Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:17.415,1 Jun 2027 01:06:57.928,760.513
2,1 Jun 2027 02:32:37.248,1 Jun 2027 02:42:34.260,597.012
3,1 Jun 2027 10:51:44.817,1 Jun 2027 10:57:55.965,371.147
4,1 Jun 2027 12:26:38.678,1 Jun 2027 12:38:16.039,697.361
5,1 Jun 2027 14:02:27.696,1 Jun 2027 14:15:24.047,776.351
6,1 Jun 2027 15:38:22.498,1 Jun 2027 15:50:27.974,725.476
7,1 Jun 2027 17:14:01.816,1 Jun 2027 17:24:07.730,605.915
8,1 Jun 2027 18:48:53.378,1 Jun 2027 18:57:28.777,515.398
9,1 Jun 2027 20:22:32.722,1 Jun 2027 20:31:49.206,556.484
10,1 Jun 2027 21:55:54.315,1 Jun 2027 22:07:13.232,678.917
11,1 Jun 2027 23:30:16.979,1 Jun 2027 23:43:04.334,767.355
12,2 Jun 2027 01:06:27.760,2 Jun 2027 01:18:58.520,750.760
13,2 Jun 2027 02:45:10.503,2 Jun 2027 02:54:29.086,558.583
14,2 Jun 2027 11:03:28.927,2 Jun 2027 11:10:48.085,439.158
15,2 Jun 2027 12:38:37.936,2 Jun 2027 12:50:34.637,716.701
16,2 Jun 2027 14:14:29.000,2 Jun 2027 14:27:24.888,775.888
17,2 Jun 2027 15:50:23.077,2 Jun 2027 16:02:15.885,712.808
18,2 Jun 2027 17:25:58.548,2 Jun 2027 17:35:48.905,590.357
19,2 Jun 2027 19:00:41.352,2 Jun 2027 19:09:13.835,512.483
20,2 Jun 2027 20:34:13.826,2 Jun 2027 20:43:43.837,570.011
21,2 Jun 2027 22:07:39.379,2 Jun 2027 22:19:13.088,693.709
22,2 Jun 2027 23:42:13.499,2 Jun 2027 23:55:05.663,772.163
23,3 Jun 2027 01:18:40.417,3 Jun 2027 01:30:58.805,738.388
24,3 Jun 2027 02:57:48.023,3 Jun 2027 03:06:22.002,513.978
25,3 Jun 2027 11:15:17.854,3 Jun 2027 11:23:32.922,495.068
26,3 Jun 2027 12:50:37.693,3 Jun 2027 13:02:50.648,732.955
27,3 Jun 2027 14:26:30.338,3 Jun 2027 14:39:23.872,773.534
28,3 Jun 2027 16:02:23.388,3 Jun 2027 16:14:02.533,699.145
29,3 Jun 2027 17:37:54.466,3 Jun 2027 17:47:29.921,575.455
30,3 Jun 2027 19:12:28.064,3 Jun 2027 19:21:00.075,512.011
31,3 Jun 2027 20:45:54.831,3 Jun 2027 20:55:39.418,584.587
32,3 Jun 2027 22:19:25.572,3 Jun 2027 22:31:13.283,707.710
33,3 Jun 2027 23:54:11.795,4 Jun 2027 00:07:07.006,775.212
34,4 Jun 2027 01:30:55.480,4 Jun 2027 01:42:58.724,723.244
35,4 Jun 2027 03:10:30.610,4 Jun 2027 03:18:12.257,461.647
