Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:18:59.211,1 Jun 2027 00:30:26.442,687.231
2,1 Jun 2027 01:53:28.238,1 Jun 2027 02:06:18.498,770.259
3,1 Jun 2027 03:29:48.046,1 Jun 2027 03:42:12.223,744.177
4,1 Jun 2027 05:08:44.510,1 Jun 2027 05:17:38.990,534.481
5,1 Jun 2027 13:26:35.360,1 Jun 2027 13:34:27.937,472.576
6,1 Jun 2027 15:01:51.102,1 Jun 2027 15:13:57.528,726.426
7,1 Jun 2027 16:37:43.205,1 Jun 2027 16:50:37.972,774.767
8,1 Jun 2027 18:13:36.814,1 Jun 2027 18:25:21.832,705.018
9,1 Jun 2027 19:49:09.938,1 Jun 2027 19:58:51.438,581.500
10,1 Jun 2027 21:23:47.605,1 Jun 2027 21:32:19.121,511.516
11,1 Jun 2027 22:57:16.628,1 Jun 2027 23:06:54.511,577.883
12,2 Jun 2027 00:30:44.911,2 Jun 2027 00:42:26.535,701.624
13,2 Jun 2027 02:05:25.775,2 Jun 2027 02:18:19.875,774.100
14,2 Jun 2027 03:42:02.084,2 Jun 2027 03:54:12.343,730.259
15,2 Jun 2027 05:21:24.801,2 Jun 2027 05:29:30.568,485.767
16,2 Jun 2027 13:38:26.251,2 Jun 2027 13:47:09.507,523.256
17,2 Jun 2027 15:13:51.132,2 Jun 2027 15:26:12.155,741.024
18,2 Jun 2027 16:49:44.582,2 Jun 2027 17:02:35.951,771.369
19,2 Jun 2027 18:25:36.986,2 Jun 2027 18:37:07.815,690.829
20,2 Jun 2027 20:01:05.373,2 Jun 2027 20:10:32.452,567.079
21,2 Jun 2027 21:35:33.629,2 Jun 2027 21:44:06.085,512.457
22,2 Jun 2027 23:08:57.663,2 Jun 2027 23:18:50.624,592.961
23,3 Jun 2027 00:42:31.790,3 Jun 2027 00:54:26.933,715.143
24,3 Jun 2027 02:17:25.119,3 Jun 2027 02:30:21.245,776.126
25,3 Jun 2027 03:54:18.597,3 Jun 2027 04:06:12.046,713.449
26,3 Jun 2027 05:34:10.836,3 Jun 2027 05:41:18.826,427.989
27,3 Jun 2027 13:50:19.632,3 Jun 2027 13:59:46.190,566.558
28,3 Jun 2027 15:25:51.521,3 Jun 2027 15:38:24.396,752.875
29,3 Jun 2027 17:01:45.944,3 Jun 2027 17:14:32.165,766.221
30,3 Jun 2027 18:37:36.798,3 Jun 2027 18:48:52.684,675.886
31,3 Jun 2027 20:12:59.845,3 Jun 2027 20:22:13.599,553.753
32,3 Jun 2027 21:47:18.483,3 Jun 2027 21:55:54.323,515.840
33,3 Jun 2027 23:20:38.893,3 Jun 2027 23:30:47.538,608.644
34,4 Jun 2027 00:54:19.959,4 Jun 2027 01:06:27.600,727.642
35,4 Jun 2027 02:29:26.341,4 Jun 2027 02:42:22.573,776.232
36,4 Jun 2027 04:06:37.726,4 Jun 2027 04:18:11.239,693.513
37,4 Jun 2027 05:47:04.651,4 Jun 2027 05:53:01.786,357.135
38,4 Jun 2027 14:02:14.805,4 Jun 2027 14:12:18.732,603.927
39,4 Jun 2027 15:37:52.193,4 Jun 2027 15:50:34.346,762.154
40,4 Jun 2027 17:13:47.246,4 Jun 2027 17:26:26.688,759.442
41,4 Jun 2027 18:49:36.206,4 Jun 2027 19:00:36.569,660.363
