Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:58.170,1 Jun 2027 01:23:52.797,714.627
2,1 Jun 2027 02:46:51.057,1 Jun 2027 02:59:47.154,776.097
3,1 Jun 2027 04:23:43.948,1 Jun 2027 04:35:38.095,714.147
4,1 Jun 2027 06:03:35.072,1 Jun 2027 06:10:45.463,430.391
5,1 Jun 2027 14:19:45.576,1 Jun 2027 14:29:11.225,565.649
6,1 Jun 2027 15:55:17.402,1 Jun 2027 16:07:50.043,752.641
7,1 Jun 2027 17:31:11.873,1 Jun 2027 17:43:58.236,766.363
8,1 Jun 2027 19:07:02.856,1 Jun 2027 19:18:19.039,676.183
9,1 Jun 2027 20:42:26.139,1 Jun 2027 20:51:39.977,553.838
10,1 Jun 2027 22:16:45.087,1 Jun 2027 22:25:20.439,515.352
11,1 Jun 2027 23:50:05.525,2 Jun 2027 00:00:13.453,607.929
12,2 Jun 2027 01:23:46.303,2 Jun 2027 01:35:53.483,727.180
13,2 Jun 2027 02:58:52.237,2 Jun 2027 03:11:48.510,776.273
14,2 Jun 2027 04:36:03.020,2 Jun 2027 04:47:37.336,694.316
15,2 Jun 2027 06:16:28.581,2 Jun 2027 06:22:28.716,360.136
16,2 Jun 2027 14:31:40.748,2 Jun 2027 14:41:43.897,603.149
17,2 Jun 2027 16:07:18.100,2 Jun 2027 16:20:00.079,761.980
18,2 Jun 2027 17:43:13.212,2 Jun 2027 17:55:52.825,759.613
19,2 Jun 2027 19:19:02.303,2 Jun 2027 19:30:02.953,660.650
20,2 Jun 2027 20:54:19.613,2 Jun 2027 21:03:21.446,541.832
21,2 Jun 2027 22:28:28.927,2 Jun 2027 22:37:09.940,521.013
22,3 Jun 2027 00:01:47.118,3 Jun 2027 00:12:11.092,623.974
23,3 Jun 2027 01:35:35.816,3 Jun 2027 01:47:54.385,738.569
24,3 Jun 2027 03:10:55.365,3 Jun 2027 03:23:49.779,774.415
25,3 Jun 2027 04:48:24.871,3 Jun 2027 04:59:35.945,671.074
26,3 Jun 2027 06:29:34.462,3 Jun 2027 06:34:02.115,267.653
27,3 Jun 2027 14:43:37.271,3 Jun 2027 14:54:12.915,635.645
28,3 Jun 2027 16:19:19.030,3 Jun 2027 16:32:07.915,768.885
29,3 Jun 2027 17:55:14.463,3 Jun 2027 18:07:45.781,751.318
30,3 Jun 2027 19:31:01.282,3 Jun 2027 19:41:45.997,644.715
31,3 Jun 2027 21:06:11.947,3 Jun 2027 21:15:03.431,531.483
32,3 Jun 2027 22:40:11.850,3 Jun 2027 22:49:00.722,528.872
33,4 Jun 2027 00:13:29.247,4 Jun 2027 00:24:09.363,640.116
34,4 Jun 2027 01:47:26.784,4 Jun 2027 01:59:55.469,748.685
35,4 Jun 2027 03:23:00.500,4 Jun 2027 03:35:50.930,770.430
36,4 Jun 2027 05:00:49.694,4 Jun 2027 05:11:33.776,644.082
37,4 Jun 2027 06:43:15.690,4 Jun 2027 06:45:02.736,107.045
38,4 Jun 2027 13:21:19.240,4 Jun 2027 13:25:13.037,233.797
39,4 Jun 2027 14:55:34.849,4 Jun 2027 15:06:38.626,663.777
40,4 Jun 2027 16:31:20.141,4 Jun 2027 16:44:13.645,773.504
41,4 Jun 2027 18:07:15.582,4 Jun 2027 18:19:37.181,741.599
42,4 Jun 2027 19:42:59.721,4 Jun 2027 19:53:28.310,628.588
43,4 Jun 2027 21:18:03.072,4 Jun 2027 21:26:46.122,523.051
44,4 Jun 2027 22:51:54.014,4 Jun 2027 23:00:52.725,538.711
45,5 Jun 2027 00:25:12.065,5 Jun 2027 00:36:08.201,656.136
46,5 Jun 2027 01:59:19.288,5 Jun 2027 02:11:56.682,757.394
47,5 Jun 2027 03:35:07.729,5 Jun 2027 03:47:51.918,764.189
48,5 Jun 2027 05:13:17.740,5 Jun 2027 05:23:30.627,612.887
49,5 Jun 2027 13:32:47.805,5 Jun 2027 13:38:24.477,336.672
50,5 Jun 2027 15:07:33.260,5 Jun 2027 15:19:01.298,688.038
51,5 Jun 2027 16:43:21.381,5 Jun 2027 16:56:17.337,775.956
52,5 Jun 2027 18:19:16.543,5 Jun 2027 18:31:27.098,730.555
53,5 Jun 2027 19:54:57.548,5 Jun 2027 20:05:10.046,612.498
54,5 Jun 2027 21:29:52.936,5 Jun 2027 21:38:29.696,516.760
55,5 Jun 2027 23:03:35.607,5 Jun 2027 23:12:45.883,550.276
56,6 Jun 2027 00:36:55.711,6 Jun 2027 00:48:07.526,671.815
57,6 Jun 2027 02:11:13.400,6 Jun 2027 02:23:57.999,764.598
