Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:37:43.390,1 Jun 2027 00:46:24.951,521.561
2,1 Jun 2027 02:11:37.711,1 Jun 2027 02:20:27.743,530.033
3,1 Jun 2027 03:44:54.359,1 Jun 2027 03:55:41.456,647.097
4,1 Jun 2027 05:18:56.787,1 Jun 2027 05:31:29.999,753.212
5,1 Jun 2027 06:54:38.629,1 Jun 2027 07:07:26.334,767.706
6,1 Jun 2027 08:32:39.163,1 Jun 2027 08:43:08.215,629.052
7,1 Jun 2027 16:52:26.833,1 Jun 2027 16:57:37.747,310.914
8,1 Jun 2027 18:27:06.780,1 Jun 2027 18:38:27.927,681.147
9,1 Jun 2027 20:02:55.064,1 Jun 2027 20:15:50.629,775.565
10,1 Jun 2027 21:38:51.326,1 Jun 2027 21:51:05.169,733.843
11,1 Jun 2027 23:14:34.609,1 Jun 2027 23:24:50.386,615.776
12,2 Jun 2027 00:49:34.022,2 Jun 2027 00:58:08.240,514.219
13,2 Jun 2027 02:23:19.549,2 Jun 2027 02:32:20.768,541.219
14,2 Jun 2027 03:56:37.698,2 Jun 2027 04:07:40.991,663.292
15,2 Jun 2027 05:30:50.397,2 Jun 2027 05:43:31.677,761.280
16,2 Jun 2027 07:06:47.402,2 Jun 2027 07:19:27.610,760.208
17,2 Jun 2027 08:45:09.548,2 Jun 2027 08:55:04.867,595.319
18,2 Jun 2027 17:04:05.816,2 Jun 2027 17:10:38.083,392.267
19,2 Jun 2027 18:39:06.070,2 Jun 2027 18:50:49.146,703.076
20,2 Jun 2027 20:14:56.777,2 Jun 2027 20:27:53.334,776.557
21,2 Jun 2027 21:50:52.555,2 Jun 2027 22:02:54.338,721.783
22,2 Jun 2027 23:26:32.396,2 Jun 2027 23:36:31.869,599.472
23,3 Jun 2027 01:01:23.338,3 Jun 2027 01:09:52.525,509.187
24,3 Jun 2027 02:35:00.919,3 Jun 2027 02:44:14.926,554.007
25,3 Jun 2027 04:08:21.971,3 Jun 2027 04:19:40.978,679.008
26,3 Jun 2027 05:42:45.681,3 Jun 2027 05:55:33.440,767.759
27,3 Jun 2027 07:18:58.427,3 Jun 2027 07:31:28.638,750.211
28,3 Jun 2027 08:57:43.728,3 Jun 2027 09:07:00.067,556.339
29,3 Jun 2027 17:15:52.067,3 Jun 2027 17:23:28.607,456.541
30,3 Jun 2027 18:51:05.937,3 Jun 2027 19:03:07.617,721.680
31,3 Jun 2027 20:26:58.555,3 Jun 2027 20:39:54.098,775.543
32,3 Jun 2027 22:02:53.557,3 Jun 2027 22:14:42.140,708.583
33,3 Jun 2027 23:38:29.426,3 Jun 2027 23:48:13.030,583.604
34,4 Jun 2027 01:13:11.325,4 Jun 2027 01:21:37.947,506.622
35,4 Jun 2027 02:46:42.012,4 Jun 2027 02:56:10.139,568.127
36,4 Jun 2027 04:20:07.302,4 Jun 2027 04:31:41.358,694.056
37,4 Jun 2027 05:54:42.710,4 Jun 2027 06:07:35.239,772.528
38,4 Jun 2027 07:31:11.801,4 Jun 2027 07:43:29.355,737.555
39,4 Jun 2027 09:10:22.258,4 Jun 2027 09:18:53.314,511.057
40,4 Jun 2027 17:27:42.509,4 Jun 2027 17:36:12.446,509.937
41,4 Jun 2027 19:03:06.273,4 Jun 2027 19:15:23.508,737.235
42,4 Jun 2027 20:39:00.360,4 Jun 2027 20:51:52.979,772.620
43,4 Jun 2027 22:14:54.274,4 Jun 2027 22:26:28.670,694.396
44,4 Jun 2027 23:50:25.600,4 Jun 2027 23:59:54.071,568.470
45,5 Jun 2027 01:24:58.009,5 Jun 2027 01:33:24.615,506.606
46,5 Jun 2027 02:58:23.042,5 Jun 2027 03:08:06.302,583.260
47,5 Jun 2027 04:31:53.798,5 Jun 2027 04:43:42.072,708.275
48,5 Jun 2027 06:06:41.551,5 Jun 2027 06:19:37.049,775.498
49,5 Jun 2027 07:43:27.637,5 Jun 2027 07:55:29.699,722.062
50,5 Jun 2027 09:23:05.975,5 Jun 2027 09:30:43.826,457.852
51,5 Jun 2027 17:39:35.722,5 Jun 2027 17:48:51.075,555.353
52,5 Jun 2027 19:15:06.990,5 Jun 2027 19:27:36.934,749.945
53,5 Jun 2027 20:51:02.160,5 Jun 2027 21:03:50.051,767.891
54,5 Jun 2027 22:26:54.656,5 Jun 2027 22:38:14.027,679.371
55,6 Jun 2027 00:02:20.820,6 Jun 2027 00:11:35.173,554.352
56,6 Jun 2027 01:36:43.447,6 Jun 2027 01:45:12.582,509.135
57,6 Jun 2027 03:10:04.195,6 Jun 2027 03:20:03.320,599.124
58,6 Jun 2027 04:43:41.565,6 Jun 2027 04:55:43.067,721.501
59,6 Jun 2027 06:18:42.270,6 Jun 2027 06:31:38.825,776.555
60,6 Jun 2027 07:55:46.055,6 Jun 2027 08:07:29.567,703.512
61,6 Jun 2027 09:35:56.340,6 Jun 2027 09:42:30.173,393.833
62,6 Jun 2027 17:51:30.895,6 Jun 2027 18:01:25.343,594.448
63,6 Jun 2027 19:27:08.014,6 Jun 2027 19:39:48.011,759.997
64,6 Jun 2027 21:03:03.919,6 Jun 2027 21:15:45.382,761.463
65,6 Jun 2027 22:38:54.641,6 Jun 2027 22:49:58.329,663.688
66,7 Jun 2027 00:14:14.997,7 Jun 2027 00:23:16.541,541.544
67,7 Jun 2027 01:48:27.747,7 Jun 2027 01:57:01.875,514.129
68,7 Jun 2027 03:21:45.664,7 Jun 2027 03:32:01.100,615.435
69,7 Jun 2027 04:55:30.700,7 Jun 2027 05:07:44.297,733.597
70,7 Jun 2027 06:30:44.932,7 Jun 2027 06:43:40.539,775.607
71,7 Jun 2027 08:08:07.206,7 Jun 2027 08:19:28.868,681.662
72,7 Jun 2027 09:48:56.418,7 Jun 2027 09:54:09.341,312.923
73,7 Jun 2027 18:03:27.519,7 Jun 2027 18:13:55.806,628.288
74,7 Jun 2027 19:39:09.284,7 Jun 2027 19:51:56.831,767.546
75,7 Jun 2027 21:15:05.599,7 Jun 2027 21:27:39.032,753.432
76,7 Jun 2027 22:50:54.176,7 Jun 2027 23:01:41.698,647.522
77,8 Jun 2027 00:26:08.037,8 Jun 2027 00:34:58.377,530.340
78,8 Jun 2027 02:00:11.043,8 Jun 2027 02:08:52.496,521.454
79,8 Jun 2027 03:33:27.621,8 Jun 2027 03:43:59.555,631.934
80,8 Jun 2027 05:07:21.290,8 Jun 2027 05:19:45.724,744.434
81,8 Jun 2027 06:42:49.614,8 Jun 2027 06:55:42.138,772.524
82,8 Jun 2027 08:20:31.283,8 Jun 2027 08:31:27.448,656.166
83,8 Jun 2027 10:02:15.744,8 Jun 2027 10:05:31.840,196.096
84,8 Jun 2027 16:41:18.173,8 Jun 2027 16:44:42.094,203.922
85,8 Jun 2027 18:15:25.267,8 Jun 2027 18:26:22.854,657.586
86,8 Jun 2027 19:51:10.753,8 Jun 2027 20:04:03.494,772.741
87,8 Jun 2027 21:27:07.168,8 Jun 2027 21:39:31.076,743.907
88,8 Jun 2027 23:02:53.188,8 Jun 2027 23:13:24.273,631.084
89,9 Jun 2027 00:37:59.854,9 Jun 2027 00:46:40.882,521.028
90,9 Jun 2027 02:11:53.501,9 Jun 2027 02:20:44.391,530.890
91,9 Jun 2027 03:45:10.229,9 Jun 2027 03:55:58.598,648.369
92,9 Jun 2027 05:19:13.413,9 Jun 2027 05:31:47.297,753.884
93,9 Jun 2027 06:54:56.380,9 Jun 2027 07:07:43.595,767.215
94,9 Jun 2027 08:32:58.502,9 Jun 2027 08:43:25.140,626.638
95,9 Jun 2027 16:52:42.145,9 Jun 2027 16:57:59.813,317.667
96,9 Jun 2027 18:27:23.897,9 Jun 2027 18:38:46.767,682.870
97,9 Jun 2027 20:03:12.363,9 Jun 2027 20:16:08.063,775.700
98,9 Jun 2027 21:39:08.575,9 Jun 2027 21:51:21.590,733.015
