Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:02:44.643,163.643
2,1 Jun 2027 01:27:55.922,1 Jun 2027 01:36:32.648,516.727
3,1 Jun 2027 03:01:13.369,1 Jun 2027 03:11:34.269,620.900
4,1 Jun 2027 04:35:01.079,1 Jun 2027 04:47:18.315,737.235
5,1 Jun 2027 06:10:19.687,1 Jun 2027 06:23:14.531,774.844
6,1 Jun 2027 07:47:47.953,1 Jun 2027 07:59:01.848,673.895
7,1 Jun 2027 09:28:52.152,1 Jun 2027 09:33:33.180,281.027
8,1 Jun 2027 17:43:00.436,1 Jun 2027 17:53:37.869,637.433
9,1 Jun 2027 19:18:43.270,1 Jun 2027 19:31:32.589,769.319
10,1 Jun 2027 20:54:39.531,1 Jun 2027 21:07:10.286,750.755
11,1 Jun 2027 22:30:27.253,1 Jun 2027 22:41:10.039,642.786
12,2 Jun 2027 00:05:38.853,2 Jun 2027 00:14:26.657,527.804
13,2 Jun 2027 01:39:38.931,2 Jun 2027 01:48:23.631,524.700
14,2 Jun 2027 03:12:55.507,2 Jun 2027 03:23:32.865,637.358
15,2 Jun 2027 04:46:52.121,2 Jun 2027 04:59:19.741,747.620
16,2 Jun 2027 06:22:24.976,2 Jun 2027 06:35:16.035,771.058
17,2 Jun 2027 08:00:12.936,2 Jun 2027 08:11:00.112,647.176
18,2 Jun 2027 09:42:25.205,2 Jun 2027 09:44:42.641,137.435
19,2 Jun 2027 16:20:38.489,2 Jun 2027 16:24:41.930,243.440
20,2 Jun 2027 17:54:58.413,2 Jun 2027 18:06:03.882,665.470
21,2 Jun 2027 19:30:44.735,2 Jun 2027 19:43:38.564,773.830
22,2 Jun 2027 21:06:41.000,2 Jun 2027 21:19:01.836,740.835
23,2 Jun 2027 22:42:26.034,2 Jun 2027 22:52:52.397,626.363
24,3 Jun 2027 00:17:30.246,3 Jun 2027 00:26:09.396,519.150
25,3 Jun 2027 01:51:21.155,3 Jun 2027 02:00:15.869,534.713
26,3 Jun 2027 03:24:38.342,3 Jun 2027 03:35:32.027,653.685
