Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:52:41.001,1 Jun 2027 01:01:30.603,529.602
2,1 Jun 2027 09:10:26.213,1 Jun 2027 09:18:25.423,479.210
3,1 Jun 2027 10:45:43.287,1 Jun 2027 10:57:51.645,728.359
4,1 Jun 2027 12:21:35.639,1 Jun 2027 12:34:30.097,774.458
5,1 Jun 2027 13:57:29.194,1 Jun 2027 14:09:12.501,703.307
6,1 Jun 2027 15:33:01.871,1 Jun 2027 15:42:41.411,579.540
7,1 Jun 2027 17:07:38.509,1 Jun 2027 17:16:09.667,511.158
8,1 Jun 2027 18:41:06.848,1 Jun 2027 18:50:46.163,579.315
9,1 Jun 2027 20:14:35.674,1 Jun 2027 20:26:18.777,703.103
10,1 Jun 2027 21:49:17.892,1 Jun 2027 22:02:12.316,774.424
11,1 Jun 2027 23:25:56.090,1 Jun 2027 23:38:04.685,728.595
12,2 Jun 2027 01:05:21.883,2 Jun 2027 01:13:21.917,480.034
13,2 Jun 2027 09:22:17.473,2 Jun 2027 09:31:06.393,528.920
14,2 Jun 2027 10:57:43.391,2 Jun 2027 11:10:06.008,742.617
15,2 Jun 2027 12:33:37.045,2 Jun 2027 12:46:27.880,770.835
16,2 Jun 2027 14:09:29.350,2 Jun 2027 14:20:58.350,689.000
17,2 Jun 2027 15:44:57.232,2 Jun 2027 15:54:22.425,565.194
18,2 Jun 2027 17:19:24.407,2 Jun 2027 17:27:56.784,512.378
19,2 Jun 2027 18:52:47.900,2 Jun 2027 19:02:42.390,594.490
20,2 Jun 2027 20:26:22.707,2 Jun 2027 20:38:19.231,716.524
21,2 Jun 2027 22:01:17.467,2 Jun 2027 22:14:13.704,776.237
22,2 Jun 2027 23:38:12.917,2 Jun 2027 23:50:04.367,711.450
23,3 Jun 2027 01:18:08.674,3 Jun 2027 01:25:09.767,421.093
24,3 Jun 2027 09:34:11.127,3 Jun 2027 09:43:42.579,571.452
25,3 Jun 2027 11:09:43.842,3 Jun 2027 11:22:17.997,754.154
26,3 Jun 2027 12:45:38.425,3 Jun 2027 12:58:23.907,765.481
27,3 Jun 2027 14:21:29.153,3 Jun 2027 14:32:43.102,673.949
28,3 Jun 2027 15:56:51.612,3 Jun 2027 16:06:03.597,551.985
29,3 Jun 2027 17:31:09.156,3 Jun 2027 17:39:45.175,516.020
30,3 Jun 2027 19:04:29.169,3 Jun 2027 19:14:39.415,610.245
31,3 Jun 2027 20:38:11.038,3 Jun 2027 20:50:19.952,728.914
32,3 Jun 2027 22:13:18.920,3 Jun 2027 22:26:15.053,776.133
33,3 Jun 2027 23:50:32.373,4 Jun 2027 00:02:03.525,691.152
34,4 Jun 2027 01:31:03.563,4 Jun 2027 01:36:51.999,348.435
35,4 Jun 2027 09:46:06.506,4 Jun 2027 09:56:14.693,608.187
36,4 Jun 2027 11:21:44.569,4 Jun 2027 11:34:27.705,763.136
37,4 Jun 2027 12:57:39.750,4 Jun 2027 13:10:18.247,758.496
38,4 Jun 2027 14:33:28.540,4 Jun 2027 14:44:26.880,658.340
39,4 Jun 2027 16:08:44.928,4 Jun 2027 16:17:45.126,540.198
