Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:21:10.717,1 Jun 2027 01:31:31.021,620.304
2,1 Jun 2027 02:54:57.746,1 Jun 2027 03:07:14.108,736.363
3,1 Jun 2027 04:30:14.773,1 Jun 2027 04:43:09.770,774.996
4,1 Jun 2027 06:07:40.832,1 Jun 2027 06:18:56.808,675.976
5,1 Jun 2027 07:48:40.624,1 Jun 2027 07:53:29.721,289.097
6,1 Jun 2027 16:02:57.329,1 Jun 2027 16:13:28.852,631.523
7,1 Jun 2027 17:38:38.865,1 Jun 2027 17:51:26.985,768.120
8,1 Jun 2027 19:14:34.573,1 Jun 2027 19:27:07.089,752.516
9,1 Jun 2027 20:50:22.101,1 Jun 2027 21:01:08.641,646.540
10,1 Jun 2027 22:25:34.200,1 Jun 2027 22:34:25.848,531.647
11,1 Jun 2027 23:59:35.622,2 Jun 2027 00:08:21.596,525.974
12,2 Jun 2027 01:32:52.755,2 Jun 2027 01:43:29.316,636.561
13,2 Jun 2027 03:06:48.507,2 Jun 2027 03:19:15.295,746.788
14,2 Jun 2027 04:42:19.650,2 Jun 2027 04:55:11.070,771.420
15,2 Jun 2027 06:20:05.236,2 Jun 2027 06:30:54.933,649.697
16,2 Jun 2027 08:02:08.986,2 Jun 2027 08:04:43.045,154.060
17,2 Jun 2027 14:40:44.444,2 Jun 2027 14:44:21.191,216.748
18,2 Jun 2027 16:14:54.907,2 Jun 2027 16:25:55.178,660.270
19,2 Jun 2027 17:50:40.078,2 Jun 2027 18:03:33.134,773.056
20,2 Jun 2027 19:26:35.845,2 Jun 2027 19:38:58.784,742.939
21,2 Jun 2027 21:02:20.757,2 Jun 2027 21:12:51.074,630.317
22,2 Jun 2027 22:37:25.616,2 Jun 2027 22:46:08.433,522.817
23,3 Jun 2027 00:11:17.921,3 Jun 2027 00:20:13.497,535.577
24,3 Jun 2027 01:44:35.460,3 Jun 2027 01:55:28.192,652.732
25,3 Jun 2027 03:18:40.798,3 Jun 2027 03:31:16.616,755.818
26,3 Jun 2027 04:54:26.604,3 Jun 2027 05:07:12.220,765.616
27,3 Jun 2027 06:32:32.816,3 Jun 2027 06:42:52.122,619.305
28,3 Jun 2027 14:52:10.377,3 Jun 2027 14:57:35.953,325.576
29,3 Jun 2027 16:26:53.346,3 Jun 2027 16:38:18.417,685.071
30,3 Jun 2027 18:02:41.430,3 Jun 2027 18:15:37.224,775.794
31,3 Jun 2027 19:38:36.959,3 Jun 2027 19:50:48.975,732.016
32,3 Jun 2027 21:14:18.811,3 Jun 2027 21:24:32.905,614.094
33,3 Jun 2027 22:49:15.769,3 Jun 2027 22:57:51.881,516.112
34,4 Jun 2027 00:22:59.606,4 Jun 2027 00:32:06.575,546.970
35,4 Jun 2027 01:56:18.978,4 Jun 2027 02:07:27.568,668.590
36,4 Jun 2027 03:30:34.693,4 Jun 2027 03:43:18.048,763.354
37,4 Jun 2027 05:06:35.732,4 Jun 2027 05:19:13.159,757.428
38,4 Jun 2027 06:45:03.887,4 Jun 2027 06:54:48.101,584.214
39,4 Jun 2027 15:03:50.583,4 Jun 2027 15:10:33.907,403.324
40,4 Jun 2027 16:38:52.471,4 Jun 2027 16:50:38.794,706.323
41,4 Jun 2027 18:14:42.886,4 Jun 2027 18:27:39.327,776.441
42,4 Jun 2027 19:50:37.867,4 Jun 2027 20:02:37.751,719.883
43,4 Jun 2027 21:26:16.172,4 Jun 2027 21:36:14.286,598.114
44,4 Jun 2027 23:01:04.623,4 Jun 2027 23:09:36.344,511.720
45,5 Jun 2027 00:34:40.873,5 Jun 2027 00:44:00.758,559.885
46,5 Jun 2027 02:08:03.446,5 Jun 2027 02:19:27.380,683.935
47,5 Jun 2027 03:42:30.263,5 Jun 2027 03:55:19.547,769.284
48,5 Jun 2027 05:18:47.110,5 Jun 2027 05:31:13.833,746.723
49,5 Jun 2027 06:57:38.873,5 Jun 2027 07:06:42.510,543.637
50,5 Jun 2027 15:15:37.343,5 Jun 2027 15:23:22.788,465.445
51,5 Jun 2027 16:50:52.152,5 Jun 2027 17:02:56.478,724.326
52,5 Jun 2027 18:26:44.400,5 Jun 2027 18:39:39.522,775.121
53,5 Jun 2027 20:02:38.535,5 Jun 2027 20:14:25.196,706.660
54,5 Jun 2027 21:38:12.764,5 Jun 2027 21:47:55.392,582.628
55,5 Jun 2027 23:12:52.183,5 Jun 2027 23:21:21.942,509.759
56,6 Jun 2027 00:46:21.926,6 Jun 2027 00:55:55.951,574.026
57,6 Jun 2027 02:19:48.986,6 Jun 2027 02:31:27.570,698.584
58,6 Jun 2027 03:54:27.573,6 Jun 2027 04:07:21.084,773.510
59,6 Jun 2027 05:31:00.847,6 Jun 2027 05:43:14.183,733.336
60,6 Jun 2027 07:10:18.380,6 Jun 2027 07:18:34.779,496.399
61,6 Jun 2027 15:27:28.011,6 Jun 2027 15:36:05.303,517.292
62,6 Jun 2027 17:02:52.285,6 Jun 2027 17:15:11.621,739.336
63,6 Jun 2027 18:38:45.935,6 Jun 2027 18:51:37.869,771.934
64,6 Jun 2027 20:14:38.911,6 Jun 2027 20:26:11.402,692.491
65,6 Jun 2027 21:50:08.492,6 Jun 2027 21:59:36.410,567.918
66,6 Jun 2027 23:24:38.467,6 Jun 2027 23:33:08.770,510.303
67,7 Jun 2027 00:58:02.950,7 Jun 2027 01:07:52.065,589.115
68,7 Jun 2027 02:31:35.701,7 Jun 2027 02:43:28.083,712.382
69,7 Jun 2027 04:06:26.693,7 Jun 2027 04:19:22.614,775.920
70,7 Jun 2027 05:43:17.053,7 Jun 2027 05:55:14.134,717.081
71,7 Jun 2027 07:23:03.392,7 Jun 2027 07:30:23.984,440.592
72,7 Jun 2027 15:39:21.276,7 Jun 2027 15:48:42.802,561.525
73,7 Jun 2027 17:14:52.784,7 Jun 2027 17:27:24.350,751.567
74,7 Jun 2027 18:50:47.453,7 Jun 2027 19:03:34.437,766.984
75,7 Jun 2027 20:26:38.946,7 Jun 2027 20:37:56.476,677.530
76,7 Jun 2027 22:02:03.256,7 Jun 2027 22:11:17.541,554.285
77,7 Jun 2027 23:36:23.560,7 Jun 2027 23:44:56.881,513.321
78,8 Jun 2027 01:09:44.148,8 Jun 2027 01:19:49.000,604.852
79,8 Jun 2027 02:43:23.690,8 Jun 2027 02:55:28.862,725.173
80,8 Jun 2027 04:18:27.688,8 Jun 2027 04:31:24.105,776.417
81,8 Jun 2027 05:55:35.862,8 Jun 2027 06:07:13.588,697.726
82,8 Jun 2027 07:35:55.654,8 Jun 2027 07:42:08.417,372.763
83,8 Jun 2027 15:51:16.417,8 Jun 2027 16:01:16.061,599.645
84,8 Jun 2027 17:26:53.579,8 Jun 2027 17:39:34.764,761.185
85,8 Jun 2027 19:02:48.926,8 Jun 2027 19:15:29.295,760.369
86,8 Jun 2027 20:38:38.572,8 Jun 2027 20:49:40.532,661.960
87,8 Jun 2027 22:13:56.975,8 Jun 2027 22:22:58.971,541.996
88,8 Jun 2027 23:48:07.565,8 Jun 2027 23:56:46.292,518.727
89,9 Jun 2027 01:21:25.694,9 Jun 2027 01:31:46.670,620.976
90,9 Jun 2027 02:55:13.056,9 Jun 2027 03:07:29.864,736.807
91,9 Jun 2027 04:30:30.630,9 Jun 2027 04:43:25.515,774.885
92,9 Jun 2027 06:07:57.435,9 Jun 2027 06:19:12.432,674.997
93,9 Jun 2027 07:48:59.160,9 Jun 2027 07:53:44.133,284.972
94,9 Jun 2027 16:03:12.945,9 Jun 2027 16:13:45.611,632.666
95,9 Jun 2027 17:38:54.614,9 Jun 2027 17:51:42.956,768.342
96,9 Jun 2027 19:14:50.314,9 Jun 2027 19:27:22.505,752.191
97,9 Jun 2027 20:50:37.737,9 Jun 2027 21:01:23.697,645.959
98,9 Jun 2027 22:25:49.555,9 Jun 2027 22:34:40.897,531.342
99,9 Jun 2027 23:59:50.619,10 Jun 2027 00:08:36.999,526.380
100,10 Jun 2027 01:33:07.755,10 Jun 2027 01:43:44.988,637.233
101,10 Jun 2027 03:07:03.874,10 Jun 2027 03:19:31.052,747.178
102,10 Jun 2027 04:42:35.582,10 Jun 2027 04:55:26.811,771.230
103,10 Jun 2027 06:20:21.954,10 Jun 2027 06:31:10.516,648.562
104,10 Jun 2027 08:02:29.595,10 Jun 2027 08:04:55.480,145.885
105,10 Jun 2027 14:40:58.444,10 Jun 2027 14:44:40.219,221.774
106,10 Jun 2027 16:15:10.557,10 Jun 2027 16:26:11.812,661.255
107,10 Jun 2027 17:50:55.833,10 Jun 2027 18:03:49.026,773.193
108,10 Jun 2027 19:26:51.577,10 Jun 2027 19:39:14.141,742.564
109,10 Jun 2027 21:02:36.369,10 Jun 2027 21:13:06.104,629.736
110,10 Jun 2027 22:37:40.923,10 Jun 2027 22:46:23.514,522.592
111,11 Jun 2027 00:11:32.891,11 Jun 2027 00:20:28.945,536.054
112,11 Jun 2027 01:44:50.491,11 Jun 2027 01:55:43.878,653.388
113,11 Jun 2027 03:18:56.226,11 Jun 2027 03:31:32.375,756.149
114,11 Jun 2027 04:54:42.618,11 Jun 2027 05:07:27.951,765.333
