Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:06:02.174,1 Jun 2027 01:18:21.046,738.872
2,1 Jun 2027 02:41:22.054,1 Jun 2027 02:54:16.380,774.326
3,1 Jun 2027 04:18:52.012,1 Jun 2027 04:30:02.398,670.385
4,1 Jun 2027 06:00:03.018,1 Jun 2027 06:04:27.521,264.503
5,1 Jun 2027 14:14:03.921,1 Jun 2027 14:24:39.978,636.057
6,1 Jun 2027 15:49:45.667,1 Jun 2027 16:02:34.622,768.956
7,1 Jun 2027 17:25:41.038,1 Jun 2027 17:38:12.233,751.195
8,1 Jun 2027 19:01:27.740,1 Jun 2027 19:12:12.311,644.571
9,1 Jun 2027 20:36:38.202,1 Jun 2027 20:45:29.803,531.601
10,1 Jun 2027 22:10:37.922,1 Jun 2027 22:19:27.286,529.364
11,1 Jun 2027 23:43:55.382,1 Jun 2027 23:54:36.013,640.630
12,2 Jun 2027 01:17:53.163,2 Jun 2027 01:30:22.104,748.941
13,2 Jun 2027 02:53:27.213,2 Jun 2027 03:06:17.498,770.284
14,2 Jun 2027 04:31:16.877,2 Jun 2027 04:42:00.177,643.300
15,2 Jun 2027 06:13:46.831,2 Jun 2027 06:15:25.538,98.708
16,2 Jun 2027 12:51:45.469,2 Jun 2027 12:55:40.825,235.355
17,2 Jun 2027 14:26:01.483,2 Jun 2027 14:37:05.605,664.121
18,2 Jun 2027 16:01:46.751,2 Jun 2027 16:14:40.293,773.542
19,2 Jun 2027 17:37:42.124,2 Jun 2027 17:50:03.593,741.469
20,2 Jun 2027 19:13:26.139,2 Jun 2027 19:23:54.607,628.468
21,2 Jun 2027 20:48:29.282,2 Jun 2027 20:57:12.504,523.222
22,2 Jun 2027 22:22:20.068,2 Jun 2027 22:31:19.290,539.222
23,2 Jun 2027 23:55:38.212,3 Jun 2027 00:06:34.832,656.620
24,3 Jun 2027 01:29:45.688,3 Jun 2027 01:42:23.290,757.603
25,3 Jun 2027 03:05:34.466,3 Jun 2027 03:18:18.452,763.986
26,3 Jun 2027 04:43:44.969,3 Jun 2027 04:53:56.970,612.001
27,3 Jun 2027 13:03:14.244,3 Jun 2027 13:08:51.942,337.697
28,3 Jun 2027 14:37:59.874,3 Jun 2027 14:49:28.198,688.323
29,3 Jun 2027 16:13:47.964,3 Jun 2027 16:26:43.929,775.965
30,3 Jun 2027 17:49:43.053,3 Jun 2027 18:01:53.471,730.419
31,3 Jun 2027 19:25:23.926,3 Jun 2027 19:35:36.330,612.405
32,3 Jun 2027 21:00:19.103,3 Jun 2027 21:08:56.088,516.985
33,3 Jun 2027 22:34:01.649,3 Jun 2027 22:43:12.447,550.798
34,4 Jun 2027 00:07:21.871,4 Jun 2027 00:18:34.137,672.266
35,4 Jun 2027 01:41:39.820,4 Jun 2027 01:54:24.584,764.764
36,4 Jun 2027 03:17:43.892,4 Jun 2027 03:30:19.180,755.288
37,4 Jun 2027 04:56:16.613,4 Jun 2027 05:05:52.490,575.877
38,4 Jun 2027 13:14:55.459,4 Jun 2027 13:21:48.103,412.644
39,4 Jun 2027 14:49:58.930,4 Jun 2027 15:01:47.969,709.039
40,4 Jun 2027 16:25:49.276,4 Jun 2027 16:38:45.599,776.323
41,4 Jun 2027 18:01:43.765,4 Jun 2027 18:13:41.958,718.193
42,4 Jun 2027 19:37:21.009,4 Jun 2027 19:47:17.638,596.629
43,4 Jun 2027 21:12:07.638,4 Jun 2027 21:20:40.692,513.053
44,4 Jun 2027 22:45:42.851,4 Jun 2027 22:55:06.682,563.830
45,5 Jun 2027 00:19:06.497,5 Jun 2027 00:30:33.869,687.372
46,5 Jun 2027 01:53:35.629,5 Jun 2027 02:06:25.931,770.302
