Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:18:02.902,1 Jun 2027 01:29:30.963,688.061
2,1 Jun 2027 02:52:32.712,1 Jun 2027 03:05:23.284,770.572
3,1 Jun 2027 04:28:53.699,1 Jun 2027 04:41:17.090,743.390
4,1 Jun 2027 06:07:51.896,1 Jun 2027 06:16:43.561,531.665
5,1 Jun 2027 14:25:38.738,1 Jun 2027 14:33:36.542,477.804
6,1 Jun 2027 16:00:55.654,1 Jun 2027 16:13:03.600,727.946
7,1 Jun 2027 17:36:48.052,1 Jun 2027 17:49:42.592,774.540
8,1 Jun 2027 19:12:41.732,1 Jun 2027 19:24:25.368,703.636
9,1 Jun 2027 20:48:14.658,1 Jun 2027 20:57:54.386,579.728
10,1 Jun 2027 22:22:51.673,1 Jun 2027 22:31:22.388,510.715
11,1 Jun 2027 23:56:20.146,2 Jun 2027 00:05:58.602,578.456
12,2 Jun 2027 01:29:48.696,2 Jun 2027 01:41:31.146,702.450
13,2 Jun 2027 03:04:30.421,2 Jun 2027 03:17:24.732,774.311
14,2 Jun 2027 04:41:07.965,2 Jun 2027 04:53:17.251,729.285
15,2 Jun 2027 06:20:32.616,2 Jun 2027 06:28:35.032,482.416
16,2 Jun 2027 14:37:29.973,2 Jun 2027 14:46:17.709,527.736
17,2 Jun 2027 16:12:55.791,2 Jun 2027 16:25:18.076,742.284
18,2 Jun 2027 17:48:49.498,2 Jun 2027 18:01:40.458,770.960
19,2 Jun 2027 19:24:41.936,2 Jun 2027 19:36:11.271,689.335
20,2 Jun 2027 21:00:10.080,2 Jun 2027 21:09:35.407,565.328
21,2 Jun 2027 22:34:37.621,2 Jun 2027 22:43:09.487,511.866
22,3 Jun 2027 00:08:01.193,3 Jun 2027 00:17:54.842,593.649
23,3 Jun 2027 01:41:35.694,3 Jun 2027 01:53:31.632,715.938
24,3 Jun 2027 03:16:29.953,3 Jun 2027 03:29:26.161,776.208
25,3 Jun 2027 04:53:24.734,3 Jun 2027 05:05:16.988,712.254
26,3 Jun 2027 06:33:19.187,3 Jun 2027 06:40:23.097,423.910
27,3 Jun 2027 14:49:23.622,3 Jun 2027 14:58:54.064,570.442
28,3 Jun 2027 16:24:56.275,3 Jun 2027 16:37:30.172,753.897
29,3 Jun 2027 18:00:50.918,3 Jun 2027 18:13:36.563,765.645
30,3 Jun 2027 19:36:41.787,3 Jun 2027 19:47:56.068,674.282
31,3 Jun 2027 21:12:04.522,3 Jun 2027 21:21:16.581,552.060
