Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:44:36.198,1 Jun 2027 00:57:22.751,766.553
2,1 Jun 2027 02:22:38.848,1 Jun 2027 02:33:02.820,623.972
3,1 Jun 2027 10:42:28.932,1 Jun 2027 10:47:32.031,303.099
4,1 Jun 2027 12:17:05.165,1 Jun 2027 12:28:24.679,679.515
5,1 Jun 2027 13:52:52.175,1 Jun 2027 14:05:47.452,775.276
6,1 Jun 2027 15:28:47.332,1 Jun 2027 15:41:02.124,734.791
7,1 Jun 2027 17:04:29.359,1 Jun 2027 17:14:47.992,618.633
8,1 Jun 2027 18:39:27.525,1 Jun 2027 18:48:06.948,519.423
9,1 Jun 2027 20:13:13.085,1 Jun 2027 20:22:19.697,546.612
10,1 Jun 2027 21:46:32.442,1 Jun 2027 21:57:39.092,666.650
11,1 Jun 2027 23:20:46.447,1 Jun 2027 23:33:28.762,762.315
12,2 Jun 2027 00:56:44.780,2 Jun 2027 01:09:23.536,758.756
13,2 Jun 2027 02:35:09.091,2 Jun 2027 02:44:58.808,589.716
14,2 Jun 2027 10:54:06.560,2 Jun 2027 11:00:32.643,386.083
15,2 Jun 2027 12:29:03.947,2 Jun 2027 12:40:45.462,701.514
16,2 Jun 2027 14:04:53.419,2 Jun 2027 14:17:49.831,776.411
17,2 Jun 2027 15:40:48.094,2 Jun 2027 15:52:51.111,723.017
18,2 Jun 2027 17:16:26.682,2 Jun 2027 17:26:29.428,602.746
19,2 Jun 2027 18:51:16.526,2 Jun 2027 18:59:51.140,514.614
20,2 Jun 2027 20:24:54.402,2 Jun 2027 20:34:13.508,559.106
21,2 Jun 2027 21:58:16.688,2 Jun 2027 22:09:38.638,681.950
22,2 Jun 2027 23:32:41.604,2 Jun 2027 23:45:30.059,768.455
23,3 Jun 2027 01:08:55.582,3 Jun 2027 01:21:24.066,748.484
24,3 Jun 2027 02:47:43.157,3 Jun 2027 02:56:53.297,550.140
25,3 Jun 2027 11:05:51.843,3 Jun 2027 11:13:23.084,451.240
26,3 Jun 2027 12:41:03.314,3 Jun 2027 12:53:03.527,720.214
