Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:21:35.635,1 Jun 2027 01:30:06.072,510.437
2,1 Jun 2027 02:55:16.496,1 Jun 2027 03:04:24.210,547.714
3,1 Jun 2027 04:28:35.993,1 Jun 2027 04:39:47.935,671.943
4,1 Jun 2027 06:02:54.717,1 Jun 2027 06:15:39.793,765.076
5,1 Jun 2027 07:39:00.466,1 Jun 2027 07:51:35.482,755.016
6,1 Jun 2027 09:17:35.324,1 Jun 2027 09:27:09.830,574.506
7,1 Jun 2027 17:36:04.096,1 Jun 2027 17:43:15.157,431.061
8,1 Jun 2027 19:11:12.963,1 Jun 2027 19:23:07.187,714.224
9,1 Jun 2027 20:47:04.954,1 Jun 2027 21:00:01.178,776.224
10,1 Jun 2027 22:23:00.452,1 Jun 2027 22:34:54.694,714.242
11,1 Jun 2027 23:58:38.247,2 Jun 2027 00:08:28.210,589.963
12,2 Jun 2027 01:33:24.221,2 Jun 2027 01:41:51.001,506.780
13,2 Jun 2027 03:06:57.688,2 Jun 2027 03:16:19.020,561.331
14,2 Jun 2027 04:40:20.853,2 Jun 2027 04:51:48.202,687.349
15,2 Jun 2027 06:14:51.001,2 Jun 2027 06:27:41.633,770.632
16,2 Jun 2027 07:51:12.843,2 Jun 2027 08:03:36.399,743.555
17,2 Jun 2027 09:30:11.901,2 Jun 2027 09:39:04.079,532.178
18,2 Jun 2027 17:47:53.064,2 Jun 2027 17:56:01.651,488.587
19,2 Jun 2027 19:23:13.166,2 Jun 2027 19:35:24.215,731.049
20,2 Jun 2027 20:59:06.802,2 Jun 2027 21:12:00.894,774.092
21,2 Jun 2027 22:35:01.351,2 Jun 2027 22:46:41.772,700.421
22,3 Jun 2027 00:10:34.851,3 Jun 2027 00:20:09.281,574.430
23,3 Jun 2027 01:45:11.492,3 Jun 2027 01:53:37.136,505.644
24,3 Jun 2027 03:18:38.719,3 Jun 2027 03:28:14.824,576.105
25,3 Jun 2027 04:52:06.837,3 Jun 2027 05:03:48.828,701.991
26,3 Jun 2027 06:26:49.074,3 Jun 2027 06:39:43.492,774.418
27,3 Jun 2027 08:03:27.628,3 Jun 2027 08:15:36.969,729.341
28,3 Jun 2027 09:42:53.252,3 Jun 2027 09:50:55.996,482.744
29,3 Jun 2027 17:59:45.285,3 Jun 2027 18:08:42.424,537.139
30,3 Jun 2027 19:35:13.780,3 Jun 2027 19:47:38.724,744.944
31,3 Jun 2027 21:11:08.665,3 Jun 2027 21:23:58.768,770.103
32,3 Jun 2027 22:47:01.932,3 Jun 2027 22:58:27.634,685.702
33,4 Jun 2027 00:22:30.540,4 Jun 2027 00:31:50.333,559.793
34,4 Jun 2027 01:56:57.474,4 Jun 2027 02:05:24.558,507.085
35,4 Jun 2027 03:30:19.798,4 Jun 2027 03:40:11.530,591.732
36,4 Jun 2027 05:03:54.047,4 Jun 2027 05:15:49.756,715.709
37,4 Jun 2027 06:38:48.996,4 Jun 2027 06:51:45.338,776.341
38,4 Jun 2027 08:15:44.944,4 Jun 2027 08:27:37.109,712.164
39,4 Jun 2027 09:55:40.487,4 Jun 2027 10:02:44.492,424.006
40,4 Jun 2027 18:11:39.760,4 Jun 2027 18:21:18.521,578.761
41,4 Jun 2027 19:47:14.734,4 Jun 2027 19:59:50.835,756.101
42,4 Jun 2027 21:23:10.498,4 Jun 2027 21:35:54.859,764.362
43,4 Jun 2027 22:59:02.152,4 Jun 2027 23:10:12.381,670.229
44,5 Jun 2027 00:34:25.224,5 Jun 2027 00:43:31.567,546.343
45,5 Jun 2027 02:08:42.267,5 Jun 2027 02:17:13.311,511.045
46,5 Jun 2027 03:42:01.110,5 Jun 2027 03:52:09.045,607.935
47,5 Jun 2027 05:15:42.595,5 Jun 2027 05:27:50.946,728.351
48,5 Jun 2027 06:50:50.834,5 Jun 2027 07:03:47.138,776.304
49,5 Jun 2027 08:28:04.927,5 Jun 2027 08:39:36.728,691.800
50,5 Jun 2027 10:08:35.754,5 Jun 2027 10:14:27.481,351.727
51,5 Jun 2027 18:23:35.881,5 Jun 2027 18:33:50.599,614.718
52,5 Jun 2027 19:59:15.959,5 Jun 2027 20:12:00.657,764.697
53,5 Jun 2027 21:35:12.264,5 Jun 2027 21:47:49.246,756.982
