Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:37:53.219,1 Jun 2027 00:46:30.491,517.273
2,1 Jun 2027 02:11:11.117,1 Jun 2027 02:21:30.953,619.836
3,1 Jun 2027 03:44:58.092,1 Jun 2027 03:57:14.371,736.280
4,1 Jun 2027 05:20:15.256,1 Jun 2027 05:33:10.287,775.032
5,1 Jun 2027 06:57:41.513,1 Jun 2027 07:08:57.600,676.086
6,1 Jun 2027 08:38:41.218,1 Jun 2027 08:43:31.105,289.887
7,1 Jun 2027 16:52:57.228,1 Jun 2027 17:03:30.255,633.027
8,1 Jun 2027 18:28:39.223,1 Jun 2027 18:41:27.664,768.442
9,1 Jun 2027 20:04:35.193,1 Jun 2027 20:17:07.272,752.079
10,1 Jun 2027 21:40:22.924,1 Jun 2027 21:51:08.389,645.465
11,1 Jun 2027 23:15:35.105,1 Jun 2027 23:24:25.327,530.222
12,2 Jun 2027 00:49:36.303,2 Jun 2027 00:58:21.250,524.947
13,2 Jun 2027 02:22:53.176,2 Jun 2027 02:33:29.371,636.195
14,2 Jun 2027 03:56:48.921,2 Jun 2027 04:09:15.668,746.746
15,2 Jun 2027 05:32:20.235,2 Jun 2027 05:45:11.698,771.463
16,2 Jun 2027 07:10:06.055,2 Jun 2027 07:20:55.828,649.774
17,2 Jun 2027 08:52:09.422,2 Jun 2027 08:54:44.865,155.443
18,2 Jun 2027 15:30:41.663,2 Jun 2027 15:34:25.796,224.133
19,2 Jun 2027 17:04:54.961,2 Jun 2027 17:15:56.573,661.611
20,2 Jun 2027 18:40:40.551,2 Jun 2027 18:53:33.827,773.275
21,2 Jun 2027 20:16:36.565,2 Jun 2027 20:28:58.966,742.401
22,2 Jun 2027 21:52:21.670,2 Jun 2027 22:02:50.814,629.144
23,2 Jun 2027 23:27:26.567,2 Jun 2027 23:36:07.950,521.383
24,3 Jun 2027 01:01:18.600,3 Jun 2027 01:10:13.259,534.660
25,3 Jun 2027 02:34:35.910,3 Jun 2027 02:45:28.363,652.454
26,3 Jun 2027 04:08:41.286,3 Jun 2027 04:21:17.098,755.812
27,3 Jun 2027 05:44:27.305,3 Jun 2027 05:57:12.954,765.649
28,3 Jun 2027 07:22:33.786,3 Jun 2027 07:32:53.125,619.338
29,3 Jun 2027 15:42:08.943,3 Jun 2027 15:47:39.375,330.432
30,3 Jun 2027 17:16:53.544,3 Jun 2027 17:28:19.811,686.266
31,3 Jun 2027 18:52:42.014,3 Jun 2027 19:05:37.926,775.912
32,3 Jun 2027 20:28:37.784,3 Jun 2027 20:40:49.151,731.367
33,3 Jun 2027 22:04:19.810,3 Jun 2027 22:14:32.640,612.830
34,3 Jun 2027 23:39:16.755,3 Jun 2027 23:47:51.450,514.695
35,4 Jun 2027 01:13:00.281,4 Jun 2027 01:22:06.452,546.171
36,4 Jun 2027 02:46:19.462,4 Jun 2027 02:57:27.855,668.394
37,4 Jun 2027 04:20:35.265,4 Jun 2027 04:33:18.639,763.374
38,4 Jun 2027 05:56:36.558,4 Jun 2027 06:09:13.997,757.439
39,4 Jun 2027 07:35:05.018,4 Jun 2027 07:44:49.210,584.192
40,4 Jun 2027 15:53:49.743,4 Jun 2027 16:00:36.887,407.144
41,4 Jun 2027 17:28:52.808,4 Jun 2027 17:40:40.186,707.379
42,4 Jun 2027 19:04:43.580,4 Jun 2027 19:17:40.033,776.453
