Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:14:35.706,1 Jun 2027 01:23:56.265,560.559
2,1 Jun 2027 02:49:03.879,1 Jun 2027 02:57:29.557,505.679
3,1 Jun 2027 04:22:26.531,1 Jun 2027 04:32:15.610,589.079
4,1 Jun 2027 05:55:59.795,1 Jun 2027 06:07:53.592,713.798
5,1 Jun 2027 07:30:53.077,1 Jun 2027 07:43:49.294,776.217
6,1 Jun 2027 09:07:46.797,1 Jun 2027 09:19:41.536,714.739
7,1 Jun 2027 10:47:38.132,1 Jun 2027 10:54:51.061,432.929
8,1 Jun 2027 19:03:43.980,1 Jun 2027 19:13:19.085,575.105
9,1 Jun 2027 20:39:18.643,1 Jun 2027 20:51:53.823,755.179
10,1 Jun 2027 22:15:14.546,1 Jun 2027 22:27:59.534,764.988
11,1 Jun 2027 23:51:06.620,2 Jun 2027 00:02:18.173,671.553
12,2 Jun 2027 01:26:30.584,2 Jun 2027 01:35:37.473,546.889
13,2 Jun 2027 03:00:48.832,2 Jun 2027 03:09:18.201,509.369
14,2 Jun 2027 04:34:07.808,2 Jun 2027 04:44:13.119,605.311
15,2 Jun 2027 06:07:48.202,2 Jun 2027 06:19:54.843,726.641
16,2 Jun 2027 07:42:54.733,2 Jun 2027 07:55:51.192,776.459
17,2 Jun 2027 09:20:06.524,2 Jun 2027 09:31:41.324,694.800
18,2 Jun 2027 11:00:32.227,2 Jun 2027 11:06:35.109,362.882
19,2 Jun 2027 19:15:40.057,2 Jun 2027 19:25:51.653,611.596
20,2 Jun 2027 20:51:19.933,2 Jun 2027 21:04:03.958,764.025
21,2 Jun 2027 22:27:16.410,2 Jun 2027 22:39:54.149,757.739
22,3 Jun 2027 00:03:06.547,3 Jun 2027 00:14:02.050,655.503
23,3 Jun 2027 01:38:24.372,3 Jun 2027 01:47:19.040,534.668
24,3 Jun 2027 03:12:32.690,3 Jun 2027 03:21:08.187,515.497
25,3 Jun 2027 04:45:49.483,3 Jun 2027 04:56:11.351,621.867
26,3 Jun 2027 06:19:38.027,3 Jun 2027 06:31:56.302,738.275
27,3 Jun 2027 07:54:58.384,3 Jun 2027 08:07:52.997,774.614
28,3 Jun 2027 09:32:29.080,3 Jun 2027 09:43:40.474,671.394
29,3 Jun 2027 11:13:38.528,3 Jun 2027 11:18:09.516,270.988
30,3 Jun 2027 17:54:07.255,3 Jun 2027 17:55:52.239,104.984
31,3 Jun 2027 19:27:37.405,3 Jun 2027 19:38:20.607,643.203
32,3 Jun 2027 21:03:21.446,3 Jun 2027 21:16:11.866,770.420
33,3 Jun 2027 22:39:18.187,3 Jun 2027 22:51:47.106,748.919
34,4 Jun 2027 00:15:05.990,4 Jun 2027 00:25:45.050,639.060
35,4 Jun 2027 01:50:16.968,4 Jun 2027 01:59:01.171,524.203
36,4 Jun 2027 03:24:15.607,4 Jun 2027 03:32:59.490,523.883
37,4 Jun 2027 04:57:31.725,4 Jun 2027 05:08:10.219,638.494
38,4 Jun 2027 06:31:29.349,4 Jun 2027 06:43:57.943,748.594
39,4 Jun 2027 08:07:04.084,4 Jun 2027 08:19:54.681,770.597
40,4 Jun 2027 09:44:54.651,4 Jun 2027 09:55:38.845,644.193
41,4 Jun 2027 11:27:18.466,4 Jun 2027 11:29:12.890,114.424
42,4 Jun 2027 18:05:07.845,4 Jun 2027 18:09:35.048,267.203
43,4 Jun 2027 19:39:35.752,4 Jun 2027 19:50:46.287,670.535
44,4 Jun 2027 21:15:23.128,4 Jun 2027 21:28:17.640,774.513
45,4 Jun 2027 22:51:19.822,4 Jun 2027 23:03:38.483,738.661
46,5 Jun 2027 00:27:04.875,5 Jun 2027 00:37:27.321,622.446
47,5 Jun 2027 02:02:08.308,5 Jun 2027 02:10:44.067,515.759
48,5 Jun 2027 03:35:57.755,5 Jun 2027 03:44:52.057,534.302
49,5 Jun 2027 05:09:14.694,5 Jun 2027 05:20:09.651,654.957
