Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:52:44.970,1 Jun 2027 02:58:56.879,371.909
2,1 Jun 2027 04:26:52.410,1 Jun 2027 04:39:13.276,740.867
3,1 Jun 2027 06:02:42.545,1 Jun 2027 06:15:12.851,750.306
4,1 Jun 2027 07:39:08.571,1 Jun 2027 07:48:17.014,548.442
5,1 Jun 2027 12:22:36.535,1 Jun 2027 12:24:24.020,107.485
6,1 Jun 2027 13:52:24.769,1 Jun 2027 14:02:15.713,590.944
7,1 Jun 2027 15:25:53.905,1 Jun 2027 15:38:36.606,762.702
8,1 Jun 2027 17:02:21.520,1 Jun 2027 17:14:19.721,718.201
9,1 Jun 2027 18:44:02.680,1 Jun 2027 18:47:27.608,204.927
10,2 Jun 2027 03:04:15.517,2 Jun 2027 03:11:58.482,462.964
11,2 Jun 2027 04:38:50.638,2 Jun 2027 04:51:26.074,755.436
12,2 Jun 2027 06:14:46.155,2 Jun 2027 06:27:02.233,736.077
13,2 Jun 2027 07:51:17.061,2 Jun 2027 07:59:44.429,507.367
14,2 Jun 2027 12:33:20.065,2 Jun 2027 12:37:05.734,225.669
15,2 Jun 2027 14:03:58.460,2 Jun 2027 14:14:22.432,623.972
16,2 Jun 2027 15:37:49.178,2 Jun 2027 15:50:39.105,769.928
17,2 Jun 2027 17:14:42.339,2 Jun 2027 17:26:15.176,692.837
18,3 Jun 2027 03:15:55.460,3 Jun 2027 03:24:47.680,532.220
19,3 Jun 2027 04:50:49.836,3 Jun 2027 05:03:35.529,765.693
20,3 Jun 2027 06:26:50.258,3 Jun 2027 06:38:48.907,718.649
21,3 Jun 2027 08:03:26.721,3 Jun 2027 08:11:08.655,461.933
22,3 Jun 2027 12:44:24.360,3 Jun 2027 12:49:28.316,303.956
23,3 Jun 2027 14:15:34.932,3 Jun 2027 14:26:28.519,653.587
24,3 Jun 2027 15:49:47.259,3 Jun 2027 16:02:41.040,773.781
25,3 Jun 2027 17:27:07.445,3 Jun 2027 17:38:08.876,661.432
