Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:04:58.832,1 Jun 2027 01:16:39.398,700.566
2,1 Jun 2027 02:41:38.881,1 Jun 2027 02:48:39.124,420.243
3,1 Jun 2027 07:21:39.107,1 Jun 2027 07:27:53.890,374.783
4,1 Jun 2027 08:53:18.901,1 Jun 2027 09:04:40.260,681.358
5,1 Jun 2027 10:27:53.247,1 Jun 2027 10:40:47.173,773.926
6,1 Jun 2027 12:05:42.567,1 Jun 2027 12:16:03.599,621.032
7,1 Jun 2027 22:05:37.609,1 Jun 2027 22:16:05.345,627.736
8,1 Jun 2027 23:40:55.751,1 Jun 2027 23:53:49.887,774.136
9,2 Jun 2027 01:17:03.332,2 Jun 2027 01:28:20.771,677.439
10,2 Jun 2027 02:53:51.078,2 Jun 2027 02:59:56.614,365.536
11,2 Jun 2027 07:32:57.278,2 Jun 2027 07:40:05.700,428.422
12,2 Jun 2027 09:05:00.699,2 Jun 2027 09:16:44.683,703.984
13,2 Jun 2027 10:39:56.804,2 Jun 2027 10:52:47.319,770.515
14,2 Jun 2027 12:18:17.640,2 Jun 2027 12:27:51.621,573.981
15,2 Jun 2027 22:17:28.963,2 Jun 2027 22:28:34.013,665.051
16,2 Jun 2027 23:52:56.673,3 Jun 2027 00:05:50.068,773.394
17,3 Jun 2027 01:29:08.343,3 Jun 2027 01:39:59.501,651.158
18,3 Jun 2027 03:06:06.443,3 Jun 2027 03:11:09.154,302.711
19,3 Jun 2027 07:44:19.208,3 Jun 2027 07:52:15.626,476.418
20,3 Jun 2027 09:16:45.122,3 Jun 2027 09:28:48.629,723.507
21,3 Jun 2027 10:52:03.380,3 Jun 2027 11:04:46.703,763.323
22,3 Jun 2027 12:30:59.542,3 Jun 2027 12:39:35.545,516.003
23,3 Jun 2027 22:29:22.453,3 Jun 2027 22:40:57.986,695.533
24,4 Jun 2027 00:04:58.189,4 Jun 2027 00:17:47.438,769.249
25,4 Jun 2027 01:41:13.903,4 Jun 2027 01:51:35.574,621.671
26,4 Jun 2027 03:18:27.757,4 Jun 2027 03:22:14.065,226.308
27,4 Jun 2027 07:55:44.422,4 Jun 2027 08:04:24.204,519.781
28,4 Jun 2027 09:28:32.182,4 Jun 2027 09:40:52.103,739.921
29,4 Jun 2027 11:04:13.108,4 Jun 2027 11:16:45.229,752.120
30,4 Jun 2027 12:43:50.505,4 Jun 2027 12:51:13.272,442.766
31,4 Jun 2027 21:08:04.097,4 Jun 2027 21:11:46.842,222.744
32,4 Jun 2027 22:41:17.639,4 Jun 2027 22:53:17.783,720.144
33,5 Jun 2027 00:17:00.258,5 Jun 2027 00:29:42.059,761.802
34,5 Jun 2027 01:53:20.067,5 Jun 2027 02:03:08.938,588.871
35,5 Jun 2027 03:31:06.374,5 Jun 2027 03:33:00.086,113.712
36,5 Jun 2027 08:07:12.648,5 Jun 2027 08:16:31.756,559.108
37,5 Jun 2027 09:40:21.890,5 Jun 2027 09:52:55.095,753.205
38,5 Jun 2027 11:16:26.176,5 Jun 2027 11:28:42.756,736.580
39,5 Jun 2027 12:56:55.371,5 Jun 2027 13:02:40.058,344.688
40,5 Jun 2027 21:19:10.486,5 Jun 2027 21:25:14.662,364.176
41,5 Jun 2027 22:53:14.194,5 Jun 2027 23:05:33.779,739.585
42,6 Jun 2027 00:29:02.842,6 Jun 2027 00:41:33.980,751.138
43,6 Jun 2027 02:05:26.937,6 Jun 2027 02:14:39.534,552.597
44,6 Jun 2027 06:48:41.567,6 Jun 2027 06:51:00.686,139.119
