Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:58:18.844,1 Jun 2027 04:09:45.160,686.316
2,1 Jun 2027 05:33:53.174,1 Jun 2027 05:46:44.277,771.103
3,1 Jun 2027 07:10:08.914,1 Jun 2027 07:20:39.857,630.943
4,1 Jun 2027 08:47:21.101,1 Jun 2027 08:51:26.268,245.167
5,1 Jun 2027 13:24:56.136,1 Jun 2027 13:33:13.637,497.501
6,1 Jun 2027 14:57:33.312,1 Jun 2027 15:09:45.728,732.416
7,1 Jun 2027 16:33:04.279,1 Jun 2027 16:45:42.394,758.115
8,1 Jun 2027 18:12:22.290,1 Jun 2027 18:20:22.421,480.131
9,2 Jun 2027 02:37:29.165,2 Jun 2027 02:39:57.564,148.399
10,2 Jun 2027 04:10:13.941,2 Jun 2027 04:22:06.906,712.965
11,2 Jun 2027 05:45:55.551,2 Jun 2027 05:58:40.175,764.624
12,2 Jun 2027 07:22:15.480,2 Jun 2027 07:32:14.190,598.709
13,2 Jun 2027 08:59:55.350,2 Jun 2027 09:02:17.622,142.273
14,2 Jun 2027 13:36:22.843,2 Jun 2027 13:45:22.378,539.535
15,2 Jun 2027 15:09:22.076,2 Jun 2027 15:21:49.455,747.379
16,2 Jun 2027 16:45:16.303,2 Jun 2027 16:57:40.850,744.547
17,2 Jun 2027 18:25:20.542,2 Jun 2027 18:31:55.614,395.072
18,3 Jun 2027 02:48:17.487,3 Jun 2027 02:53:45.727,328.240
19,3 Jun 2027 04:22:10.524,3 Jun 2027 04:34:24.676,734.152
20,3 Jun 2027 05:57:58.463,3 Jun 2027 06:10:33.312,754.849
21,3 Jun 2027 07:34:22.751,3 Jun 2027 07:43:45.686,562.935
22,3 Jun 2027 13:47:52.585,3 Jun 2027 13:57:30.147,577.562
23,3 Jun 2027 15:21:13.556,3 Jun 2027 15:33:52.679,759.124
24,3 Jun 2027 16:57:31.838,3 Jun 2027 17:09:38.198,726.359
25,3 Jun 2027 18:38:38.822,3 Jun 2027 18:43:11.884,273.063
26,4 Jun 2027 02:59:42.371,4 Jun 2027 03:06:54.151,431.779
27,4 Jun 2027 04:34:08.335,4 Jun 2027 04:46:38.793,750.457
28,4 Jun 2027 06:10:01.885,4 Jun 2027 06:22:23.714,741.829
29,4 Jun 2027 07:46:30.869,4 Jun 2027 07:55:14.254,523.386
30,4 Jun 2027 12:29:01.889,4 Jun 2027 12:32:11.151,189.262
31,4 Jun 2027 13:59:25.209,4 Jun 2027 14:09:37.133,611.924
32,4 Jun 2027 15:33:07.785,4 Jun 2027 15:45:55.378,767.593
33,4 Jun 2027 17:09:51.148,4 Jun 2027 17:21:34.222,703.074
34,5 Jun 2027 03:11:19.402,5 Jun 2027 03:19:47.387,507.985
35,5 Jun 2027 04:46:07.185,5 Jun 2027 04:58:49.490,762.305
36,5 Jun 2027 06:22:05.798,5 Jun 2027 06:34:11.406,725.608
37,5 Jun 2027 07:58:40.049,5 Jun 2027 08:06:39.718,479.669
38,5 Jun 2027 12:40:01.296,5 Jun 2027 12:44:37.991,276.695
39,5 Jun 2027 14:11:00.634,5 Jun 2027 14:21:43.450,642.816
40,5 Jun 2027 15:45:04.797,5 Jun 2027 15:57:57.530,772.733
41,5 Jun 2027 17:22:14.584,5 Jun 2027 17:33:28.629,674.046
42,6 Jun 2027 03:23:03.102,6 Jun 2027 03:32:31.033,567.931
43,6 Jun 2027 04:58:06.925,6 Jun 2027 05:10:56.948,770.023
44,6 Jun 2027 06:34:10.209,6 Jun 2027 06:45:56.410,706.200
45,6 Jun 2027 08:10:50.634,6 Jun 2027 08:18:01.800,431.166
46,6 Jun 2027 12:51:11.119,6 Jun 2027 12:56:56.117,344.998
47,6 Jun 2027 14:22:38.810,6 Jun 2027 14:33:49.173,670.363
48,6 Jun 2027 15:57:04.659,6 Jun 2027 16:09:59.083,774.424
49,6 Jun 2027 17:34:42.629,6 Jun 2027 17:45:21.008,638.380
50,7 Jun 2027 03:34:51.122,7 Jun 2027 03:45:07.554,616.432
51,7 Jun 2027 05:10:07.450,7 Jun 2027 05:23:01.322,773.872
52,7 Jun 2027 06:46:15.115,7 Jun 2027 06:57:38.725,683.611
53,7 Jun 2027 08:23:03.187,7 Jun 2027 08:29:19.972,376.785
54,7 Jun 2027 13:02:26.864,7 Jun 2027 13:09:10.124,403.260
55,7 Jun 2027 14:34:19.689,7 Jun 2027 14:45:54.355,694.666
56,7 Jun 2027 16:09:07.448,7 Jun 2027 16:21:59.978,772.530
57,7 Jun 2027 17:47:15.969,7 Jun 2027 17:57:10.759,594.790
58,8 Jun 2027 03:46:42.208,8 Jun 2027 03:57:38.289,656.081
59,8 Jun 2027 05:22:08.659,8 Jun 2027 05:35:02.725,774.065
60,8 Jun 2027 06:58:20.537,8 Jun 2027 07:09:18.338,657.801
61,8 Jun 2027 08:35:18.820,8 Jun 2027 08:40:33.235,314.415
62,8 Jun 2027 13:13:46.950,8 Jun 2027 13:21:21.663,454.713
