Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:15:19.045,1 Jun 2027 01:28:07.153,768.108
2,1 Jun 2027 02:51:35.567,1 Jun 2027 03:01:51.327,615.760
3,1 Jun 2027 04:28:53.686,1 Jun 2027 04:32:22.770,209.084
4,1 Jun 2027 09:05:58.930,1 Jun 2027 09:14:46.082,527.152
5,1 Jun 2027 10:38:50.613,1 Jun 2027 10:51:13.182,742.569
6,1 Jun 2027 12:14:35.764,1 Jun 2027 12:27:05.400,749.636
7,1 Jun 2027 13:54:21.617,1 Jun 2027 14:01:28.850,427.233
8,1 Jun 2027 22:18:11.076,1 Jun 2027 22:22:27.408,256.332
9,1 Jun 2027 23:51:37.387,2 Jun 2027 00:03:41.552,724.166
10,2 Jun 2027 01:27:21.234,2 Jun 2027 01:40:01.279,760.045
11,2 Jun 2027 03:03:41.880,2 Jun 2027 03:13:24.183,582.304
12,2 Jun 2027 04:41:42.111,2 Jun 2027 04:42:58.712,76.601
13,2 Jun 2027 09:17:27.685,2 Jun 2027 09:26:53.503,565.818
14,2 Jun 2027 10:50:40.818,2 Jun 2027 11:03:16.104,755.287
15,2 Jun 2027 12:26:49.484,2 Jun 2027 12:39:02.739,733.255
16,2 Jun 2027 14:07:30.118,2 Jun 2027 14:12:52.602,322.484
17,2 Jun 2027 22:29:24.094,2 Jun 2027 22:35:48.059,383.964
18,3 Jun 2027 00:03:34.189,3 Jun 2027 00:15:56.889,742.699
19,3 Jun 2027 01:39:23.930,3 Jun 2027 01:51:52.713,748.782
20,3 Jun 2027 03:15:48.913,3 Jun 2027 03:24:54.253,545.339
21,3 Jun 2027 07:58:47.605,3 Jun 2027 08:01:29.096,161.491
22,3 Jun 2027 09:28:59.270,3 Jun 2027 09:39:00.139,600.869
23,3 Jun 2027 11:02:33.706,3 Jun 2027 11:15:18.524,764.818
24,3 Jun 2027 12:39:06.820,3 Jun 2027 12:50:58.855,712.034
25,3 Jun 2027 14:21:21.037,3 Jun 2027 14:23:37.068,136.031
26,3 Jun 2027 22:40:55.725,3 Jun 2027 22:48:47.056,471.332
27,4 Jun 2027 00:15:32.113,4 Jun 2027 00:28:08.757,756.644
28,4 Jun 2027 01:51:27.111,4 Jun 2027 02:03:41.477,734.366
29,4 Jun 2027 03:27:56.836,4 Jun 2027 03:36:21.412,504.576
30,4 Jun 2027 08:09:43.256,4 Jun 2027 08:13:58.647,255.391
