Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:27:45.948,1 Jun 2027 02:33:53.535,367.587
2,1 Jun 2027 04:01:51.855,1 Jun 2027 04:14:12.029,740.173
3,1 Jun 2027 05:37:41.636,1 Jun 2027 05:50:12.439,750.803
4,1 Jun 2027 07:14:07.287,1 Jun 2027 07:23:17.453,550.167
5,1 Jun 2027 11:57:37.058,1 Jun 2027 11:59:23.143,106.086
6,1 Jun 2027 13:27:24.688,1 Jun 2027 13:37:14.975,590.287
7,1 Jun 2027 15:00:53.301,1 Jun 2027 15:13:35.793,762.492
8,1 Jun 2027 16:37:20.232,1 Jun 2027 16:49:18.929,718.697
9,1 Jun 2027 18:18:58.917,1 Jun 2027 18:22:28.495,209.578
10,2 Jun 2027 02:39:15.932,2 Jun 2027 02:46:55.678,459.746
11,2 Jun 2027 04:13:49.986,2 Jun 2027 04:26:24.901,754.915
12,2 Jun 2027 05:49:45.165,2 Jun 2027 06:02:01.888,736.723
13,2 Jun 2027 07:26:15.653,2 Jun 2027 07:34:45.002,509.349
14,2 Jun 2027 12:08:20.346,2 Jun 2027 12:12:05.011,224.666
15,2 Jun 2027 13:38:58.307,2 Jun 2027 13:49:21.639,623.332
16,2 Jun 2027 15:12:48.466,2 Jun 2027 15:25:38.250,769.783
17,2 Jun 2027 16:49:40.884,2 Jun 2027 17:01:14.372,693.487
18,3 Jun 2027 02:50:55.545,3 Jun 2027 02:59:45.190,529.644
19,3 Jun 2027 04:25:49.095,3 Jun 2027 04:38:34.428,765.333
20,3 Jun 2027 06:01:49.189,3 Jun 2027 06:13:48.641,719.452
21,3 Jun 2027 07:38:25.167,3 Jun 2027 07:46:09.388,464.221
22,3 Jun 2027 12:19:24.580,3 Jun 2027 12:24:27.559,302.979
23,3 Jun 2027 13:50:34.700,3 Jun 2027 14:01:27.672,652.972
24,3 Jun 2027 15:24:46.432,3 Jun 2027 15:37:40.144,773.712
25,3 Jun 2027 17:02:05.805,3 Jun 2027 17:13:08.071,662.267
26,4 Jun 2027 03:02:40.840,4 Jun 2027 03:12:26.154,585.314
27,4 Jun 2027 04:37:49.058,4 Jun 2027 04:50:40.781,771.723
28,4 Jun 2027 06:13:53.706,4 Jun 2027 06:25:32.711,699.005
29,4 Jun 2027 07:50:36.232,4 Jun 2027 07:57:30.267,414.034
30,4 Jun 2027 12:30:36.869,4 Jun 2027 12:36:43.786,366.917
31,4 Jun 2027 14:02:13.806,4 Jun 2027 14:13:33.136,679.330
32,4 Jun 2027 15:36:47.265,4 Jun 2027 15:49:41.416,774.151
33,4 Jun 2027 17:14:35.540,4 Jun 2027 17:24:59.559,624.019
34,5 Jun 2027 03:14:29.951,5 Jun 2027 03:25:00.532,630.581
35,5 Jun 2027 04:49:49.767,5 Jun 2027 05:02:44.092,774.325
36,5 Jun 2027 06:25:58.717,5 Jun 2027 06:37:14.102,675.385
37,5 Jun 2027 08:02:49.532,5 Jun 2027 08:08:47.012,357.480
38,5 Jun 2027 12:41:54.315,5 Jun 2027 12:48:56.684,422.370
39,5 Jun 2027 14:13:55.614,5 Jun 2027 14:25:38.072,702.458
40,5 Jun 2027 15:48:51.046,5 Jun 2027 16:01:42.015,770.969
41,5 Jun 2027 17:27:10.879,5 Jun 2027 17:36:48.143,577.265
42,6 Jun 2027 03:26:21.837,6 Jun 2027 03:37:29.463,667.626
43,6 Jun 2027 05:01:51.148,6 Jun 2027 05:14:44.463,773.316
44,6 Jun 2027 06:38:04.260,6 Jun 2027 06:48:52.787,648.526
45,6 Jun 2027 08:15:06.452,6 Jun 2027 08:19:58.324,291.872
46,6 Jun 2027 12:53:15.766,6 Jun 2027 13:01:07.477,471.711
47,6 Jun 2027 14:25:40.108,6 Jun 2027 14:37:42.510,722.402
