Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:28:55.287,1 Jun 2027 01:32:56.062,240.775
2,1 Jun 2027 03:02:16.561,1 Jun 2027 03:14:18.820,722.258
3,1 Jun 2027 04:38:00.485,1 Jun 2027 04:50:41.459,760.974
4,1 Jun 2027 06:14:21.649,1 Jun 2027 06:24:06.501,584.853
5,1 Jun 2027 07:52:22.800,1 Jun 2027 07:53:42.132,79.331
6,1 Jun 2027 12:28:12.398,1 Jun 2027 12:37:30.532,558.133
7,1 Jun 2027 14:01:21.688,1 Jun 2027 14:13:54.899,753.211
8,1 Jun 2027 15:37:26.591,1 Jun 2027 15:49:43.272,736.680
9,1 Jun 2027 17:17:56.419,1 Jun 2027 17:23:41.515,345.096
10,2 Jun 2027 01:40:05.523,2 Jun 2027 01:46:20.545,375.022
11,2 Jun 2027 03:14:13.518,2 Jun 2027 03:26:34.847,741.329
12,2 Jun 2027 04:50:03.433,2 Jun 2027 05:02:33.350,749.917
13,2 Jun 2027 06:26:29.010,2 Jun 2027 06:35:36.822,547.811
14,2 Jun 2027 11:09:46.090,2 Jun 2027 11:11:54.330,128.239
15,2 Jun 2027 12:39:43.483,2 Jun 2027 12:49:37.698,594.215
16,2 Jun 2027 14:13:14.306,2 Jun 2027 14:25:57.708,763.402
17,2 Jun 2027 15:49:43.621,2 Jun 2027 16:01:39.884,716.262
18,2 Jun 2027 17:31:33.859,2 Jun 2027 17:34:39.650,185.791
19,3 Jun 2027 01:51:36.322,3 Jun 2027 01:59:21.372,465.050
20,3 Jun 2027 03:26:11.617,3 Jun 2027 03:38:47.349,755.732
21,3 Jun 2027 05:02:06.879,3 Jun 2027 05:14:22.536,735.657
22,3 Jun 2027 06:38:37.283,3 Jun 2027 06:47:04.187,506.905
23,3 Jun 2027 11:20:34.800,3 Jun 2027 11:24:30.831,236.031
24,3 Jun 2027 12:51:17.380,3 Jun 2027 13:01:44.145,626.765
25,3 Jun 2027 14:25:09.668,3 Jun 2027 14:37:59.992,770.324
26,3 Jun 2027 16:02:04.551,3 Jun 2027 16:13:35.061,690.509
27,4 Jun 2027 02:03:16.323,4 Jun 2027 02:12:10.022,533.699
28,4 Jun 2027 03:38:10.685,4 Jun 2027 03:50:56.529,765.844
29,4 Jun 2027 05:14:10.812,4 Jun 2027 05:26:09.040,718.228
30,4 Jun 2027 06:50:46.694,4 Jun 2027 06:58:28.394,461.700
31,4 Jun 2027 11:31:40.501,4 Jun 2027 11:36:51.970,311.469
32,4 Jun 2027 13:02:54.027,4 Jun 2027 13:13:49.978,655.951
33,4 Jun 2027 14:37:07.826,4 Jun 2027 14:50:01.714,773.888
34,4 Jun 2027 16:14:29.778,4 Jun 2027 16:25:28.459,658.681
35,5 Jun 2027 02:15:01.818,5 Jun 2027 02:24:50.322,588.504
36,5 Jun 2027 03:50:10.592,5 Jun 2027 04:03:02.559,771.967
37,5 Jun 2027 05:26:15.237,5 Jun 2027 05:37:52.877,697.640
38,5 Jun 2027 07:02:57.662,5 Jun 2027 07:09:49.109,411.448
39,5 Jun 2027 11:42:53.596,5 Jun 2027 11:49:07.453,373.857
40,5 Jun 2027 13:14:33.367,5 Jun 2027 13:25:55.249,681.882
41,5 Jun 2027 14:49:08.848,5 Jun 2027 15:02:02.811,773.963
42,5 Jun 2027 16:26:59.870,5 Jun 2027 16:37:19.592,619.723
43,6 Jun 2027 02:26:51.036,6 Jun 2027 02:37:24.147,633.111
44,6 Jun 2027 04:02:11.236,6 Jun 2027 04:15:05.568,774.332
45,6 Jun 2027 05:38:20.150,6 Jun 2027 05:49:34.049,673.899
46,6 Jun 2027 07:15:10.874,6 Jun 2027 07:21:05.696,354.822
47,6 Jun 2027 11:54:11.596,6 Jun 2027 12:01:19.850,428.254
48,6 Jun 2027 13:26:15.391,6 Jun 2027 13:38:00.009,704.618
49,6 Jun 2027 15:01:12.816,6 Jun 2027 15:14:03.228,770.412
50,6 Jun 2027 16:39:35.642,6 Jun 2027 16:49:07.743,572.101
51,7 Jun 2027 02:38:42.972,7 Jun 2027 02:49:52.601,669.629
52,7 Jun 2027 04:14:12.544,7 Jun 2027 04:27:05.654,773.110
53,7 Jun 2027 05:50:25.592,7 Jun 2027 06:01:12.529,646.937
54,7 Jun 2027 07:27:27.738,7 Jun 2027 07:32:16.836,289.098
55,7 Jun 2027 12:05:33.478,7 Jun 2027 12:13:30.268,476.790
56,7 Jun 2027 13:38:00.086,7 Jun 2027 13:50:04.275,724.189
57,7 Jun 2027 15:13:19.844,7 Jun 2027 15:26:02.869,763.024
58,7 Jun 2027 16:52:18.370,7 Jun 2027 17:00:51.704,513.334
59,8 Jun 2027 02:50:36.990,8 Jun 2027 03:02:16.394,699.404
60,8 Jun 2027 04:26:14.442,8 Jun 2027 04:39:02.909,768.467
61,8 Jun 2027 06:02:31.609,8 Jun 2027 06:12:48.302,616.693
62,8 Jun 2027 07:39:51.879,8 Jun 2027 07:43:18.998,207.119
63,8 Jun 2027 12:16:58.725,8 Jun 2027 12:25:39.287,520.562
64,8 Jun 2027 13:49:47.452,8 Jun 2027 14:02:08.056,740.605
65,8 Jun 2027 15:25:30.070,8 Jun 2027 15:38:01.636,751.566
66,8 Jun 2027 17:05:10.378,8 Jun 2027 17:12:29.288,438.910
67,9 Jun 2027 01:29:08.016,9 Jun 2027 01:33:17.820,249.805
68,9 Jun 2027 03:02:32.666,9 Jun 2027 03:14:36.025,723.359
69,9 Jun 2027 04:38:16.899,9 Jun 2027 04:50:57.382,760.483
70,9 Jun 2027 06:14:38.261,9 Jun 2027 06:24:21.311,583.050
