Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:34:19.771,1 Jun 2027 01:44:41.703,621.932
2,1 Jun 2027 03:09:36.879,1 Jun 2027 03:22:30.899,774.020
3,1 Jun 2027 04:45:44.390,1 Jun 2027 04:57:05.090,680.700
4,1 Jun 2027 06:22:32.041,1 Jun 2027 06:28:43.851,371.810
5,1 Jun 2027 11:01:46.891,1 Jun 2027 11:08:43.590,416.699
6,1 Jun 2027 12:33:45.312,1 Jun 2027 12:45:24.887,699.574
7,1 Jun 2027 14:08:37.328,1 Jun 2027 14:21:28.891,771.563
8,1 Jun 2027 15:46:52.053,1 Jun 2027 15:56:36.325,584.271
9,2 Jun 2027 01:46:10.956,2 Jun 2027 01:57:11.366,660.410
10,2 Jun 2027 03:21:37.908,2 Jun 2027 03:34:31.665,773.756
11,2 Jun 2027 04:57:49.557,2 Jun 2027 05:08:44.261,654.704
12,2 Jun 2027 06:34:47.408,2 Jun 2027 06:39:56.849,309.441
13,2 Jun 2027 11:13:07.981,2 Jun 2027 11:20:54.214,466.233
14,2 Jun 2027 12:45:29.316,2 Jun 2027 12:57:29.146,719.830
15,2 Jun 2027 14:20:43.503,2 Jun 2027 14:33:28.622,765.120
16,2 Jun 2027 15:59:32.794,2 Jun 2027 16:08:21.346,528.553
17,3 Jun 2027 01:58:04.363,3 Jun 2027 02:09:36.220,691.857
18,3 Jun 2027 03:33:39.545,3 Jun 2027 03:46:29.590,770.046
19,3 Jun 2027 05:09:55.282,3 Jun 2027 05:20:20.749,625.467
20,3 Jun 2027 06:47:08.454,3 Jun 2027 06:51:02.454,234.000
21,3 Jun 2027 11:24:32.496,3 Jun 2027 11:33:03.356,510.860
22,3 Jun 2027 12:57:15.977,3 Jun 2027 13:09:32.930,736.953
23,3 Jun 2027 14:32:52.829,3 Jun 2027 14:45:27.512,754.683
24,3 Jun 2027 16:12:22.078,3 Jun 2027 16:20:00.677,458.599
25,4 Jun 2027 00:36:55.924,4 Jun 2027 00:40:12.009,196.085
26,4 Jun 2027 02:09:59.525,4 Jun 2027 02:21:56.810,717.285
27,4 Jun 2027 03:45:41.747,4 Jun 2027 03:58:24.733,762.987
28,4 Jun 2027 05:22:01.614,4 Jun 2027 05:31:54.507,592.893
29,4 Jun 2027 06:59:45.074,4 Jun 2027 07:01:50.862,125.788
30,4 Jun 2027 11:36:00.120,4 Jun 2027 11:45:11.386,551.266
31,4 Jun 2027 13:09:05.306,4 Jun 2027 13:21:36.225,750.918
32,4 Jun 2027 14:45:05.480,4 Jun 2027 14:57:25.427,739.947
33,4 Jun 2027 16:25:24.003,4 Jun 2027 16:31:30.339,366.336
34,5 Jun 2027 00:47:56.493,5 Jun 2027 00:53:46.588,350.095
35,5 Jun 2027 02:21:56.099,5 Jun 2027 02:34:13.531,737.432
36,5 Jun 2027 03:57:44.468,5 Jun 2027 04:10:17.151,752.683
37,5 Jun 2027 05:34:08.652,5 Jun 2027 05:43:25.468,556.815
38,5 Jun 2027 10:17:44.805,5 Jun 2027 10:19:26.726,101.921
39,5 Jun 2027 11:47:30.661,5 Jun 2027 11:57:18.546,587.884
