Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:20:32.304,1 Jun 2027 03:29:46.790,554.486
2,1 Jun 2027 04:55:32.611,1 Jun 2027 05:08:21.116,768.505
3,1 Jun 2027 06:31:34.789,1 Jun 2027 06:43:26.026,711.236
4,1 Jun 2027 08:08:13.618,1 Jun 2027 08:15:37.090,443.472
5,1 Jun 2027 12:48:48.511,1 Jun 2027 12:54:17.800,329.289
6,1 Jun 2027 14:20:09.612,1 Jun 2027 14:31:13.506,663.894
7,1 Jun 2027 15:54:30.128,1 Jun 2027 16:07:24.459,774.331
8,1 Jun 2027 17:32:00.991,1 Jun 2027 17:42:48.810,647.818
9,2 Jun 2027 03:32:19.409,2 Jun 2027 03:42:24.898,605.490
10,2 Jun 2027 05:07:32.948,2 Jun 2027 05:20:26.234,773.286
11,2 Jun 2027 06:43:39.574,2 Jun 2027 06:55:08.995,689.421
12,2 Jun 2027 08:20:25.626,2 Jun 2027 08:26:56.282,390.656
13,2 Jun 2027 13:00:02.991,2 Jun 2027 13:06:32.619,389.627
14,2 Jun 2027 14:31:49.828,2 Jun 2027 14:43:18.821,688.993
15,2 Jun 2027 16:06:32.192,2 Jun 2027 16:19:25.522,773.330
16,2 Jun 2027 17:44:32.951,2 Jun 2027 17:54:39.279,606.329
17,3 Jun 2027 03:44:09.833,3 Jun 2027 03:54:56.955,647.122
18,3 Jun 2027 05:19:34.000,3 Jun 2027 05:32:28.347,774.347
19,3 Jun 2027 06:55:44.871,3 Jun 2027 07:06:49.266,664.395
20,3 Jun 2027 08:32:40.358,3 Jun 2027 08:38:10.876,330.517
21,3 Jun 2027 13:11:22.100,3 Jun 2027 13:18:44.679,442.579
22,3 Jun 2027 14:43:32.751,3 Jun 2027 14:55:23.619,710.869
23,3 Jun 2027 16:18:37.250,3 Jun 2027 16:31:25.874,768.623
24,3 Jun 2027 17:57:10.944,3 Jun 2027 18:06:26.447,555.503
25,4 Jun 2027 03:56:02.727,4 Jun 2027 04:07:23.898,681.171
26,4 Jun 2027 05:31:35.693,4 Jun 2027 05:44:27.558,771.865
27,4 Jun 2027 07:07:50.722,4 Jun 2027 07:18:26.823,636.101
28,4 Jun 2027 08:44:59.832,4 Jun 2027 08:49:18.957,259.125
29,4 Jun 2027 13:22:44.966,4 Jun 2027 13:30:54.923,489.957
30,4 Jun 2027 14:55:18.356,4 Jun 2027 15:07:27.918,729.562
31,4 Jun 2027 16:30:45.436,4 Jun 2027 16:43:25.421,759.986
32,4 Jun 2027 18:09:56.498,4 Jun 2027 18:18:08.889,492.391
33,5 Jun 2027 02:35:42.027,5 Jun 2027 02:37:03.918,81.891
34,5 Jun 2027 04:07:57.538,5 Jun 2027 04:19:46.361,708.823
35,5 Jun 2027 05:43:37.973,5 Jun 2027 05:56:23.939,765.966
36,5 Jun 2027 07:19:57.172,5 Jun 2027 07:30:01.631,604.459
37,5 Jun 2027 08:57:30.315,5 Jun 2027 09:00:14.351,164.036
38,5 Jun 2027 13:34:11.140,5 Jun 2027 13:43:03.848,532.708
39,5 Jun 2027 15:07:06.661,5 Jun 2027 15:19:31.728,745.067
40,5 Jun 2027 16:42:56.885,5 Jun 2027 16:55:24.050,747.165
41,5 Jun 2027 18:22:52.489,5 Jun 2027 18:29:43.833,411.344
42,6 Jun 2027 02:46:08.511,6 Jun 2027 02:51:14.467,305.956
43,6 Jun 2027 04:19:53.891,6 Jun 2027 04:32:04.784,730.893
44,6 Jun 2027 05:55:40.796,6 Jun 2027 06:08:17.540,756.744
45,6 Jun 2027 07:32:04.312,6 Jun 2027 07:41:33.616,569.304
46,6 Jun 2027 13:45:40.381,6 Jun 2027 13:55:11.766,571.385
47,6 Jun 2027 15:18:57.677,6 Jun 2027 15:31:35.037,757.360
48,6 Jun 2027 16:55:11.808,6 Jun 2027 17:07:21.597,729.789
49,6 Jun 2027 18:36:06.099,6 Jun 2027 18:41:04.231,298.132
50,7 Jun 2027 02:57:30.136,7 Jun 2027 03:04:26.681,416.545
51,7 Jun 2027 04:31:51.503,7 Jun 2027 04:44:19.502,748.000
52,7 Jun 2027 06:07:44.131,7 Jun 2027 06:20:08.409,744.277
53,7 Jun 2027 07:44:12.270,7 Jun 2027 07:53:02.694,530.424
