Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:22:35.820,1 Jun 2027 05:34:16.484,700.664
2,1 Jun 2027 06:58:14.321,1 Jun 2027 07:11:02.571,768.250
3,1 Jun 2027 08:34:32.599,1 Jun 2027 08:44:47.271,614.672
4,1 Jun 2027 10:11:57.783,1 Jun 2027 10:15:13.173,195.391
5,1 Jun 2027 14:49:00.186,1 Jun 2027 14:57:37.254,517.069
6,1 Jun 2027 16:21:47.671,1 Jun 2027 16:34:07.455,739.784
7,1 Jun 2027 17:57:29.680,1 Jun 2027 18:10:02.057,752.377
8,1 Jun 2027 19:37:08.319,1 Jun 2027 19:44:31.877,443.559
9,2 Jun 2027 04:01:03.021,2 Jun 2027 04:05:21.735,258.714
10,2 Jun 2027 05:34:31.844,2 Jun 2027 05:46:36.337,724.492
11,2 Jun 2027 07:10:17.120,2 Jun 2027 07:22:57.160,760.041
12,2 Jun 2027 08:46:39.701,2 Jun 2027 08:56:20.174,580.474
13,2 Jun 2027 15:00:28.311,2 Jun 2027 15:09:45.719,557.408
14,2 Jun 2027 16:33:37.798,2 Jun 2027 16:46:11.096,753.298
15,2 Jun 2027 18:09:43.489,2 Jun 2027 18:22:00.150,736.661
16,2 Jun 2027 19:50:14.361,2 Jun 2027 19:55:59.082,344.721
17,3 Jun 2027 04:12:16.838,3 Jun 2027 04:18:43.119,386.281
18,3 Jun 2027 05:46:29.213,3 Jun 2027 05:58:52.375,743.162
19,3 Jun 2027 07:22:20.442,3 Jun 2027 07:34:48.993,748.551
20,3 Jun 2027 08:58:47.581,3 Jun 2027 09:07:50.178,542.596
21,3 Jun 2027 13:42:06.889,3 Jun 2027 13:44:04.173,117.284
22,3 Jun 2027 15:11:59.419,3 Jun 2027 15:21:53.301,593.883
23,3 Jun 2027 16:45:30.670,3 Jun 2027 16:58:14.219,763.548
24,3 Jun 2027 18:22:00.943,3 Jun 2027 18:33:57.030,716.086
25,3 Jun 2027 20:03:52.928,3 Jun 2027 20:06:56.938,184.010
26,4 Jun 2027 04:23:49.165,4 Jun 2027 04:31:42.885,473.720
27,4 Jun 2027 05:58:27.712,4 Jun 2027 06:11:04.868,757.156
28,4 Jun 2027 07:34:24.266,4 Jun 2027 07:46:38.088,733.822
29,4 Jun 2027 09:10:56.435,4 Jun 2027 09:19:17.138,500.702
30,4 Jun 2027 13:52:52.532,4 Jun 2027 13:56:44.055,231.523
