Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:26:53.621,1 Jun 2027 03:34:18.927,445.306
2,1 Jun 2027 05:01:23.734,1 Jun 2027 05:13:56.376,752.642
3,1 Jun 2027 06:37:18.245,1 Jun 2027 06:49:37.709,739.464
4,1 Jun 2027 08:13:48.227,1 Jun 2027 08:22:24.748,516.522
5,1 Jun 2027 12:56:08.464,1 Jun 2027 12:59:30.828,202.364
6,1 Jun 2027 14:26:37.243,1 Jun 2027 14:36:53.652,616.409
7,1 Jun 2027 16:00:22.923,1 Jun 2027 16:13:11.464,768.541
8,1 Jun 2027 17:37:10.064,1 Jun 2027 17:48:49.406,699.341
9,2 Jun 2027 03:38:31.994,2 Jun 2027 03:47:10.484,518.490
10,2 Jun 2027 05:13:22.783,2 Jun 2027 05:26:06.606,763.823
11,2 Jun 2027 06:49:22.297,2 Jun 2027 07:01:25.009,722.712
12,2 Jun 2027 08:25:57.690,2 Jun 2027 08:33:49.672,471.982
13,2 Jun 2027 13:07:09.675,2 Jun 2027 13:11:56.150,286.475
14,2 Jun 2027 14:38:13.078,2 Jun 2027 14:48:59.939,646.862
15,2 Jun 2027 16:12:20.384,2 Jun 2027 16:25:13.581,773.197
16,2 Jun 2027 17:49:34.195,2 Jun 2027 18:00:43.600,669.405
17,3 Jun 2027 03:50:16.545,3 Jun 2027 03:59:52.953,576.408
18,3 Jun 2027 05:25:22.705,3 Jun 2027 05:38:13.622,770.916
19,3 Jun 2027 07:01:26.846,3 Jun 2027 07:13:09.610,702.765
20,3 Jun 2027 08:38:08.642,3 Jun 2027 08:45:11.133,422.490
21,3 Jun 2027 13:18:20.388,3 Jun 2027 13:24:13.690,353.302
22,3 Jun 2027 14:49:51.651,3 Jun 2027 15:01:05.646,673.996
23,3 Jun 2027 16:24:20.709,3 Jun 2027 16:37:15.096,774.387
24,3 Jun 2027 18:02:03.024,3 Jun 2027 18:12:35.691,632.667
25,4 Jun 2027 04:02:05.166,4 Jun 2027 04:12:28.550,623.384
26,4 Jun 2027 05:37:23.393,4 Jun 2027 05:50:17.564,774.171
27,4 Jun 2027 07:13:31.889,4 Jun 2027 07:24:51.510,679.621
28,4 Jun 2027 08:50:21.715,4 Jun 2027 08:56:28.551,366.837
29,4 Jun 2027 13:29:36.755,4 Jun 2027 13:36:27.400,410.645
30,4 Jun 2027 15:01:32.948,4 Jun 2027 15:13:10.818,697.870
31,4 Jun 2027 16:36:23.975,4 Jun 2027 16:49:15.945,771.970
32,4 Jun 2027 18:14:37.283,4 Jun 2027 18:24:25.043,587.761
33,5 Jun 2027 04:13:56.718,5 Jun 2027 04:24:58.519,661.801
34,5 Jun 2027 05:49:24.763,5 Jun 2027 06:02:18.537,773.773
35,5 Jun 2027 07:25:37.464,5 Jun 2027 07:36:30.704,653.240
36,5 Jun 2027 09:02:38.168,5 Jun 2027 09:07:40.746,302.578
37,5 Jun 2027 13:40:57.360,5 Jun 2027 13:48:38.763,461.403
38,5 Jun 2027 15:13:16.942,5 Jun 2027 15:25:15.477,718.535
39,5 Jun 2027 16:48:30.293,5 Jun 2027 17:01:16.044,765.751
40,5 Jun 2027 18:27:18.075,5 Jun 2027 18:36:10.625,532.550
41,6 Jun 2027 04:25:50.491,6 Jun 2027 04:37:23.650,693.159
42,6 Jun 2027 06:01:26.751,6 Jun 2027 06:14:16.637,769.886
43,6 Jun 2027 07:37:43.616,6 Jun 2027 07:48:07.162,623.547
44,6 Jun 2027 09:15:01.053,6 Jun 2027 09:18:44.774,223.722
45,6 Jun 2027 13:52:21.540,6 Jun 2027 14:00:48.533,506.993
46,6 Jun 2027 15:25:03.632,6 Jun 2027 15:37:19.640,736.008
47,6 Jun 2027 17:00:39.792,6 Jun 2027 17:13:15.290,755.498
48,6 Jun 2027 18:40:07.336,6 Jun 2027 18:47:50.627,463.291
49,7 Jun 2027 03:04:36.994,7 Jun 2027 03:08:04.460,207.466
50,7 Jun 2027 04:37:46.012,7 Jun 2027 04:49:44.486,718.474
51,7 Jun 2027 06:13:29.310,7 Jun 2027 06:26:11.917,762.606
52,7 Jun 2027 07:49:50.401,7 Jun 2027 07:59:40.834,590.433
53,7 Jun 2027 09:27:43.956,7 Jun 2027 09:29:27.143,103.186
54,7 Jun 2027 14:03:48.930,7 Jun 2027 14:12:57.110,548.180
55,7 Jun 2027 15:36:53.031,7 Jun 2027 15:49:23.305,750.273
56,7 Jun 2027 17:12:52.644,7 Jun 2027 17:25:13.565,740.921
57,7 Jun 2027 18:53:08.993,7 Jun 2027 18:59:21.230,372.237
58,8 Jun 2027 03:15:40.354,8 Jun 2027 03:21:36.949,356.596
