Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:36:01.897,1 Jun 2027 00:45:55.686,593.789
2,1 Jun 2027 02:13:41.254,1 Jun 2027 02:15:55.946,134.691
3,1 Jun 2027 06:49:59.933,1 Jun 2027 06:59:13.312,553.378
4,1 Jun 2027 08:23:05.962,1 Jun 2027 08:35:37.371,751.409
5,1 Jun 2027 09:59:06.726,1 Jun 2027 10:11:25.931,739.205
6,1 Jun 2027 11:39:27.134,1 Jun 2027 11:45:28.908,361.774
7,1 Jun 2027 20:01:58.862,1 Jun 2027 20:07:46.813,347.951
8,1 Jun 2027 21:35:57.298,1 Jun 2027 21:48:14.379,737.080
9,1 Jun 2027 23:11:45.162,1 Jun 2027 23:24:18.040,752.877
10,2 Jun 2027 00:48:08.681,2 Jun 2027 00:57:26.686,558.006
11,2 Jun 2027 05:31:38.237,2 Jun 2027 05:33:34.727,116.490
12,2 Jun 2027 07:01:30.592,2 Jun 2027 07:11:20.189,589.597
13,2 Jun 2027 08:34:57.953,2 Jun 2027 08:47:39.958,762.005
14,2 Jun 2027 10:11:22.822,2 Jun 2027 10:23:22.480,719.659
15,2 Jun 2027 11:52:55.979,2 Jun 2027 11:56:34.391,218.412
16,2 Jun 2027 20:13:26.090,2 Jun 2027 20:20:51.203,445.112
17,2 Jun 2027 21:47:54.867,2 Jun 2027 22:00:27.371,752.504
18,2 Jun 2027 23:23:48.190,2 Jun 2027 23:36:07.685,739.495
19,3 Jun 2027 01:00:16.289,3 Jun 2027 01:08:54.829,518.540
20,3 Jun 2027 05:42:24.876,3 Jun 2027 05:46:12.776,227.900
21,3 Jun 2027 07:13:04.024,3 Jun 2027 07:23:26.361,622.337
22,3 Jun 2027 08:46:52.650,3 Jun 2027 08:59:42.032,769.383
23,3 Jun 2027 10:23:42.732,3 Jun 2027 10:35:17.647,694.916
24,3 Jun 2027 20:25:04.045,3 Jun 2027 20:33:41.895,517.850
25,3 Jun 2027 21:59:53.435,3 Jun 2027 22:12:37.032,763.597
26,3 Jun 2027 23:35:51.689,3 Jun 2027 23:47:54.678,722.989
27,4 Jun 2027 01:12:24.927,4 Jun 2027 01:20:19.946,475.018
28,4 Jun 2027 05:53:29.953,4 Jun 2027 05:58:33.973,304.021
29,4 Jun 2027 07:24:40.158,4 Jun 2027 07:35:31.928,651.770
30,4 Jun 2027 08:58:50.098,4 Jun 2027 09:11:43.559,773.461
31,4 Jun 2027 10:36:06.825,4 Jun 2027 10:47:11.111,664.286
32,4 Jun 2027 20:36:48.129,4 Jun 2027 20:46:23.609,575.480
33,4 Jun 2027 22:11:52.862,4 Jun 2027 22:24:43.534,770.671
34,4 Jun 2027 23:47:55.671,4 Jun 2027 23:59:39.037,703.366
35,5 Jun 2027 01:24:34.932,5 Jun 2027 01:31:41.770,426.837
36,5 Jun 2027 06:04:42.593,5 Jun 2027 06:10:49.298,366.704
37,5 Jun 2027 07:36:18.958,5 Jun 2027 07:47:36.947,677.989
38,5 Jun 2027 09:10:50.365,5 Jun 2027 09:23:44.482,774.116
39,5 Jun 2027 10:48:35.630,5 Jun 2027 10:59:02.423,626.793
40,5 Jun 2027 20:48:36.258,5 Jun 2027 20:58:58.528,622.270
41,5 Jun 2027 22:23:53.045,5 Jun 2027 22:36:47.019,773.974
42,6 Jun 2027 00:00:00.129,6 Jun 2027 00:11:20.762,680.633
43,6 Jun 2027 01:36:46.850,6 Jun 2027 01:42:59.793,372.943
44,6 Jun 2027 06:16:00.168,6 Jun 2027 06:23:01.473,421.305
45,6 Jun 2027 07:48:00.399,6 Jun 2027 07:59:41.460,701.061
46,6 Jun 2027 09:22:53.530,6 Jun 2027 09:35:44.740,771.210
47,6 Jun 2027 11:01:09.901,6 Jun 2027 11:10:50.918,581.017
48,6 Jun 2027 21:00:27.302,6 Jun 2027 21:11:27.884,660.582
49,6 Jun 2027 22:35:53.903,6 Jun 2027 22:48:47.594,773.692
50,7 Jun 2027 00:12:05.097,7 Jun 2027 00:22:59.849,654.752
51,7 Jun 2027 01:49:01.753,7 Jun 2027 01:54:13.044,311.291
52,7 Jun 2027 06:27:21.613,7 Jun 2027 06:35:11.646,470.032
53,7 Jun 2027 07:59:44.474,7 Jun 2027 08:11:45.486,721.011
54,7 Jun 2027 09:34:59.705,7 Jun 2027 09:47:44.251,764.546
55,7 Jun 2027 11:13:50.796,7 Jun 2027 11:22:35.514,524.718
56,7 Jun 2027 21:12:20.556,7 Jun 2027 21:23:52.462,691.906
57,7 Jun 2027 22:47:55.359,7 Jun 2027 23:00:45.345,769.986
58,8 Jun 2027 00:24:10.601,8 Jun 2027 00:34:36.275,625.674
59,8 Jun 2027 02:01:22.083,8 Jun 2027 02:05:19.172,237.089
60,8 Jun 2027 06:38:46.391,8 Jun 2027 06:47:20.412,514.021
61,8 Jun 2027 08:11:31.184,8 Jun 2027 08:23:49.043,737.860
62,8 Jun 2027 09:47:09.013,8 Jun 2027 09:59:42.918,753.905
63,8 Jun 2027 11:26:40.351,8 Jun 2027 11:34:14.291,453.940
64,8 Jun 2027 19:51:12.586,8 Jun 2027 19:54:28.307,195.721
65,8 Jun 2027 21:24:15.556,8 Jun 2027 21:36:12.803,717.247
66,8 Jun 2027 22:59:57.376,8 Jun 2027 23:12:40.335,762.959
67,9 Jun 2027 00:36:16.706,9 Jun 2027 00:46:09.999,593.293
68,9 Jun 2027 02:13:56.758,9 Jun 2027 02:16:09.347,132.589
69,9 Jun 2027 06:50:14.212,9 Jun 2027 06:59:28.116,553.904
70,9 Jun 2027 08:23:20.541,9 Jun 2027 08:35:52.115,751.574
71,9 Jun 2027 09:59:21.638,9 Jun 2027 10:11:40.608,738.971
72,9 Jun 2027 11:39:42.848,9 Jun 2027 11:45:43.082,360.234
73,9 Jun 2027 20:02:12.966,9 Jun 2027 20:08:02.594,349.627
74,9 Jun 2027 21:36:11.962,9 Jun 2027 21:48:29.299,737.337
75,9 Jun 2027 23:11:59.913,9 Jun 2027 23:24:32.619,752.706
76,10 Jun 2027 00:48:23.501,10 Jun 2027 00:57:40.956,557.455
77,10 Jun 2027 05:31:51.623,10 Jun 2027 05:33:50.244,118.622
78,10 Jun 2027 07:01:44.910,10 Jun 2027 07:11:34.984,590.074
79,10 Jun 2027 08:35:12.568,10 Jun 2027 08:47:54.699,762.131
80,10 Jun 2027 10:11:37.785,10 Jun 2027 10:23:37.135,719.350
81,10 Jun 2027 11:53:12.338,10 Jun 2027 11:56:47.967,215.628
82,10 Jun 2027 20:13:40.414,10 Jun 2027 20:21:06.721,446.307
83,10 Jun 2027 21:48:09.547,10 Jun 2027 22:00:42.237,752.690
84,10 Jun 2027 23:24:02.948,10 Jun 2027 23:36:22.227,739.279
85,11 Jun 2027 01:00:31.122,11 Jun 2027 01:09:09.057,517.934
86,11 Jun 2027 05:42:38.749,11 Jun 2027 05:46:27.829,229.080
87,11 Jun 2027 07:13:18.379,11 Jun 2027 07:23:41.148,622.768
88,11 Jun 2027 08:47:07.304,11 Jun 2027 08:59:56.767,769.463
89,11 Jun 2027 10:23:57.751,11 Jun 2027 10:35:32.281,694.530
90,11 Jun 2027 20:25:18.482,11 Jun 2027 20:33:57.259,518.777
91,11 Jun 2027 22:00:08.128,11 Jun 2027 22:12:51.856,763.727
92,11 Jun 2027 23:36:06.454,11 Jun 2027 23:48:09.181,722.727
93,12 Jun 2027 01:12:39.777,12 Jun 2027 01:20:34.128,474.350
94,12 Jun 2027 05:53:43.960,12 Jun 2027 05:58:48.915,304.955
95,12 Jun 2027 07:24:54.550,12 Jun 2027 07:35:46.708,652.158
96,12 Jun 2027 08:59:04.792,12 Jun 2027 09:11:58.286,773.494
97,12 Jun 2027 10:36:21.907,12 Jun 2027 10:47:25.717,663.810
98,12 Jun 2027 20:37:02.638,12 Jun 2027 20:46:38.863,576.225
99,12 Jun 2027 22:12:07.568,12 Jun 2027 22:24:58.314,770.746
100,12 Jun 2027 23:48:10.443,12 Jun 2027 23:59:53.503,703.060
101,13 Jun 2027 01:24:49.805,13 Jun 2027 01:31:55.902,426.097
102,13 Jun 2027 06:04:56.678,13 Jun 2027 06:11:04.188,367.510
103,13 Jun 2027 07:36:33.387,13 Jun 2027 07:47:51.721,678.334
104,13 Jun 2027 09:11:05.099,13 Jun 2027 09:23:59.200,774.101
105,13 Jun 2027 10:48:50.784,13 Jun 2027 10:59:16.995,626.211
106,13 Jun 2027 20:48:50.818,13 Jun 2027 20:59:13.695,622.877
107,13 Jun 2027 22:24:07.762,13 Jun 2027 22:37:01.757,773.995
