Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:45:30.894,1 Jun 2027 03:54:44.719,553.825
2,1 Jun 2027 05:20:31.149,1 Jun 2027 05:33:19.590,768.441
3,1 Jun 2027 06:56:33.404,1 Jun 2027 07:08:24.857,711.453
4,1 Jun 2027 08:33:12.390,1 Jun 2027 08:40:36.133,443.743
5,1 Jun 2027 13:13:48.616,1 Jun 2027 13:19:15.484,326.869
6,1 Jun 2027 14:45:08.758,1 Jun 2027 14:56:11.849,663.091
7,1 Jun 2027 16:19:28.730,1 Jun 2027 16:32:23.058,774.328
8,1 Jun 2027 17:56:58.920,1 Jun 2027 18:07:47.794,648.874
9,2 Jun 2027 03:57:18.002,2 Jun 2027 04:07:22.991,604.989
10,2 Jun 2027 05:32:31.532,2 Jun 2027 05:45:24.797,773.265
11,2 Jun 2027 07:08:38.241,2 Jun 2027 07:20:07.886,689.645
12,2 Jun 2027 08:45:24.478,2 Jun 2027 08:51:55.321,390.843
13,2 Jun 2027 13:25:02.874,2 Jun 2027 13:31:30.537,387.663
14,2 Jun 2027 14:56:48.918,2 Jun 2027 15:08:17.237,688.319
15,2 Jun 2027 16:31:30.762,2 Jun 2027 16:44:24.191,773.428
16,2 Jun 2027 18:09:30.808,2 Jun 2027 18:19:38.379,607.572
17,3 Jun 2027 04:09:08.437,3 Jun 2027 04:19:55.184,646.747
18,3 Jun 2027 05:44:32.626,3 Jun 2027 05:57:27.000,774.374
19,3 Jun 2027 07:20:43.593,3 Jun 2027 07:31:48.208,664.615
20,3 Jun 2027 08:57:39.313,3 Jun 2027 09:03:09.899,330.586
21,3 Jun 2027 13:36:21.818,3 Jun 2027 13:43:42.763,440.944
22,3 Jun 2027 15:08:31.792,3 Jun 2027 15:20:22.103,710.311
23,3 Jun 2027 16:43:35.799,3 Jun 2027 16:56:24.612,768.813
24,3 Jun 2027 18:22:08.707,3 Jun 2027 18:31:25.696,556.990
25,4 Jun 2027 04:21:01.354,4 Jun 2027 04:32:22.250,680.896
26,4 Jun 2027 05:56:34.368,4 Jun 2027 06:09:26.283,771.914
27,4 Jun 2027 07:32:49.496,4 Jun 2027 07:43:25.807,636.311
28,4 Jun 2027 09:09:58.913,4 Jun 2027 09:14:17.922,259.008
29,4 Jun 2027 13:47:44.563,4 Jun 2027 13:55:53.129,488.566
