Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:49:53.558,1 Jun 2027 01:59:38.592,585.034
2,1 Jun 2027 03:25:01.310,1 Jun 2027 03:37:52.955,771.645
3,1 Jun 2027 05:01:05.518,1 Jun 2027 05:12:44.727,699.209
4,1 Jun 2027 06:37:47.182,1 Jun 2027 06:44:42.708,415.526
5,1 Jun 2027 11:17:46.556,1 Jun 2027 11:23:57.792,371.236
6,1 Jun 2027 12:49:25.140,1 Jun 2027 13:00:45.763,680.623
7,1 Jun 2027 14:23:59.375,1 Jun 2027 14:36:53.413,774.038
8,1 Jun 2027 16:01:48.654,1 Jun 2027 16:12:10.657,622.002
9,2 Jun 2027 02:01:42.506,2 Jun 2027 02:12:12.743,630.237
10,2 Jun 2027 03:37:01.853,2 Jun 2027 03:49:56.121,774.268
11,2 Jun 2027 05:13:10.334,2 Jun 2027 05:24:26.059,675.726
12,2 Jun 2027 06:50:00.077,2 Jun 2027 06:55:59.677,359.599
13,2 Jun 2027 11:29:04.384,2 Jun 2027 11:36:10.200,425.816
14,2 Jun 2027 13:01:06.998,2 Jun 2027 13:12:50.484,703.486
15,2 Jun 2027 14:36:03.130,2 Jun 2027 14:48:53.815,770.684
16,2 Jun 2027 16:14:24.007,2 Jun 2027 16:23:58.947,574.941
17,3 Jun 2027 02:13:34.227,3 Jun 2027 02:24:41.471,667.244
18,3 Jun 2027 03:49:03.064,3 Jun 2027 04:01:56.361,773.297
19,3 Jun 2027 05:25:15.673,3 Jun 2027 05:36:04.715,649.042
20,3 Jun 2027 07:02:16.447,3 Jun 2027 07:07:11.374,294.927
21,3 Jun 2027 11:40:26.098,3 Jun 2027 11:48:20.615,474.516
22,3 Jun 2027 13:12:51.514,3 Jun 2027 13:24:54.716,723.202
23,3 Jun 2027 14:48:09.928,3 Jun 2027 15:00:53.449,763.521
24,3 Jun 2027 16:27:06.219,3 Jun 2027 16:35:43.139,516.921
25,4 Jun 2027 02:25:28.064,4 Jun 2027 02:37:05.500,697.436
26,4 Jun 2027 04:01:04.866,4 Jun 2027 04:13:53.768,768.902
27,4 Jun 2027 05:37:21.579,4 Jun 2027 05:47:40.673,619.094
28,4 Jun 2027 07:14:39.556,4 Jun 2027 07:18:14.636,215.080
29,4 Jun 2027 11:51:51.187,4 Jun 2027 12:00:29.614,518.427
30,4 Jun 2027 13:24:38.698,4 Jun 2027 13:36:58.467,739.769
31,4 Jun 2027 15:00:19.910,4 Jun 2027 15:12:52.223,752.313
32,4 Jun 2027 16:39:57.516,4 Jun 2027 16:47:21.131,443.615
33,5 Jun 2027 01:04:04.000,5 Jun 2027 01:08:00.738,236.738
34,5 Jun 2027 02:37:23.583,5 Jun 2027 02:49:25.356,721.773
35,5 Jun 2027 04:13:07.231,5 Jun 2027 04:25:48.401,761.170
36,5 Jun 2027 05:49:28.112,5 Jun 2027 05:59:13.880,585.768
37,5 Jun 2027 07:27:25.548,5 Jun 2027 07:28:53.411,87.864
38,5 Jun 2027 12:03:19.356,5 Jun 2027 12:12:37.545,558.189
39,5 Jun 2027 13:36:28.560,5 Jun 2027 13:49:01.728,753.168
40,5 Jun 2027 15:12:33.259,5 Jun 2027 15:24:49.983,736.724
41,5 Jun 2027 16:53:02.750,5 Jun 2027 16:58:48.178,345.427
42,6 Jun 2027 01:15:13.404,6 Jun 2027 01:21:25.976,372.571
43,6 Jun 2027 02:49:20.460,6 Jun 2027 03:01:41.394,740.934
44,6 Jun 2027 04:25:10.111,6 Jun 2027 04:37:40.311,750.200
45,6 Jun 2027 06:01:35.380,6 Jun 2027 06:10:44.266,548.887
46,6 Jun 2027 10:44:52.294,6 Jun 2027 10:47:02.218,129.924
47,6 Jun 2027 12:14:50.431,6 Jun 2027 12:24:44.636,594.205
48,6 Jun 2027 13:48:21.126,6 Jun 2027 14:01:04.481,763.355
49,6 Jun 2027 15:24:50.203,6 Jun 2027 15:36:46.549,716.346
50,6 Jun 2027 17:06:39.849,6 Jun 2027 17:09:46.496,186.647
51,7 Jun 2027 01:26:43.870,7 Jun 2027 01:34:27.065,463.195
52,7 Jun 2027 03:01:18.483,7 Jun 2027 03:13:53.908,755.426
53,7 Jun 2027 04:37:13.485,7 Jun 2027 04:49:29.522,736.037
54,7 Jun 2027 06:13:43.544,7 Jun 2027 06:22:11.714,508.170
55,7 Jun 2027 10:55:41.476,7 Jun 2027 10:59:38.183,236.707
56,7 Jun 2027 12:26:24.308,7 Jun 2027 12:36:51.012,626.704
57,7 Jun 2027 14:00:16.428,7 Jun 2027 14:13:06.710,770.283
58,7 Jun 2027 15:37:11.038,7 Jun 2027 15:48:41.683,690.645
59,8 Jun 2027 01:38:23.661,8 Jun 2027 01:47:15.848,532.186
60,8 Jun 2027 03:13:17.476,8 Jun 2027 03:26:03.102,765.626
61,8 Jun 2027 04:49:17.345,8 Jun 2027 05:01:16.057,718.712
62,8 Jun 2027 06:25:52.828,8 Jun 2027 06:33:36.024,463.196
63,8 Jun 2027 11:06:47.315,8 Jun 2027 11:11:59.116,311.801
64,8 Jun 2027 12:38:00.924,8 Jun 2027 12:48:56.778,655.854
65,8 Jun 2027 14:12:14.519,8 Jun 2027 14:25:08.379,773.860
66,8 Jun 2027 15:49:36.159,8 Jun 2027 16:00:35.043,658.884
67,9 Jun 2027 01:50:08.999,9 Jun 2027 01:59:56.236,587.237
68,9 Jun 2027 03:25:17.308,9 Jun 2027 03:38:09.148,771.840
69,9 Jun 2027 05:01:21.694,9 Jun 2027 05:12:59.930,698.236
70,9 Jun 2027 06:38:03.641,9 Jun 2027 06:44:56.874,413.233
71,9 Jun 2027 11:18:00.473,9 Jun 2027 11:24:14.461,373.989
72,9 Jun 2027 12:49:40.226,9 Jun 2027 13:01:01.985,681.759
73,9 Jun 2027 14:24:15.468,9 Jun 2027 14:37:09.424,773.957
74,9 Jun 2027 16:02:06.131,9 Jun 2027 16:12:26.145,620.013
75,10 Jun 2027 02:01:58.088,10 Jun 2027 02:12:30.125,632.037
76,10 Jun 2027 03:37:17.879,10 Jun 2027 03:50:12.177,774.298
77,10 Jun 2027 05:13:26.528,10 Jun 2027 05:24:41.146,674.618
78,10 Jun 2027 06:50:16.648,10 Jun 2027 06:56:13.649,357.001
79,10 Jun 2027 11:29:18.501,10 Jun 2027 11:36:26.751,428.250
80,10 Jun 2027 13:01:22.205,10 Jun 2027 13:13:06.684,704.479
81,10 Jun 2027 14:36:19.356,10 Jun 2027 14:49:09.791,770.436
82,10 Jun 2027 16:14:41.768,10 Jun 2027 16:24:14.274,572.506
83,11 Jun 2027 02:13:49.911,11 Jun 2027 02:24:58.629,668.718
84,11 Jun 2027 03:49:19.114,11 Jun 2027 04:02:12.287,773.173
85,11 Jun 2027 05:25:31.888,11 Jun 2027 05:36:19.680,647.792
86,11 Jun 2027 07:02:33.204,11 Jun 2027 07:07:25.082,291.878
87,11 Jun 2027 11:40:40.389,11 Jun 2027 11:48:37.078,476.689
88,11 Jun 2027 13:13:06.846,11 Jun 2027 13:25:10.891,724.045
89,11 Jun 2027 14:48:26.296,11 Jun 2027 15:01:09.385,763.089
90,11 Jun 2027 16:27:24.336,11 Jun 2027 16:35:58.232,513.896
91,12 Jun 2027 02:25:43.828,12 Jun 2027 02:37:22.464,698.637
92,12 Jun 2027 04:01:20.939,12 Jun 2027 04:14:09.571,768.631
