Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:11:55.542,1 Jun 2027 02:19:12.826,437.284
2,1 Jun 2027 03:46:22.875,1 Jun 2027 03:58:54.191,751.316
3,1 Jun 2027 05:22:16.501,1 Jun 2027 05:34:37.392,740.892
4,1 Jun 2027 06:58:45.409,1 Jun 2027 07:07:26.536,521.127
5,1 Jun 2027 11:41:08.698,1 Jun 2027 11:44:30.550,201.852
6,1 Jun 2027 13:11:37.231,1 Jun 2027 13:21:52.545,615.314
7,1 Jun 2027 14:45:21.830,1 Jun 2027 14:58:10.055,768.225
8,1 Jun 2027 16:22:07.477,1 Jun 2027 16:33:47.938,700.461
9,2 Jun 2027 02:23:33.027,2 Jun 2027 02:32:05.133,512.106
10,2 Jun 2027 03:58:21.677,2 Jun 2027 04:11:04.550,762.873
11,2 Jun 2027 05:34:20.330,2 Jun 2027 05:46:24.845,724.514
12,2 Jun 2027 07:10:54.487,2 Jun 2027 07:18:51.834,477.347
13,2 Jun 2027 11:52:10.048,2 Jun 2027 11:56:55.500,285.452
14,2 Jun 2027 13:23:12.902,2 Jun 2027 13:33:58.663,645.761
15,2 Jun 2027 14:57:19.023,2 Jun 2027 15:10:12.042,773.019
16,2 Jun 2027 16:34:31.181,2 Jun 2027 16:45:42.075,670.894
17,3 Jun 2027 02:35:16.958,3 Jun 2027 02:44:48.108,571.149
18,3 Jun 2027 04:10:21.364,3 Jun 2027 04:23:11.695,770.331
19,3 Jun 2027 05:46:24.649,3 Jun 2027 05:58:09.624,704.974
20,3 Jun 2027 07:23:04.973,3 Jun 2027 07:30:13.761,428.788
21,3 Jun 2027 12:03:20.786,3 Jun 2027 12:09:12.759,351.974
22,3 Jun 2027 13:34:51.302,3 Jun 2027 13:46:04.201,672.899
23,3 Jun 2027 15:09:19.058,3 Jun 2027 15:22:13.426,774.367
24,3 Jun 2027 16:46:59.537,3 Jun 2027 16:57:34.137,634.600
25,4 Jun 2027 02:47:05.100,4 Jun 2027 02:57:24.073,618.973
26,4 Jun 2027 04:22:21.827,4 Jun 2027 04:35:15.775,773.948
27,4 Jun 2027 05:58:29.461,4 Jun 2027 06:09:51.728,682.267
28,4 Jun 2027 07:35:17.432,4 Jun 2027 07:41:31.788,374.356
29,4 Jun 2027 12:14:37.120,4 Jun 2027 12:21:26.230,409.110
30,4 Jun 2027 13:46:32.388,4 Jun 2027 13:58:09.208,696.820
31,4 Jun 2027 15:21:22.016,4 Jun 2027 15:34:14.150,772.133
32,4 Jun 2027 16:59:33.245,4 Jun 2027 17:09:23.509,590.264
33,5 Jun 2027 02:58:56.246,5 Jun 2027 03:09:54.336,658.091
34,5 Jun 2027 04:34:22.969,5 Jun 2027 04:47:16.900,773.930
35,5 Jun 2027 06:10:34.785,5 Jun 2027 06:21:31.140,656.355
36,5 Jun 2027 07:47:32.985,5 Jun 2027 07:52:44.899,311.913
37,5 Jun 2027 12:25:57.648,5 Jun 2027 12:33:37.382,459.735
38,5 Jun 2027 13:58:16.158,5 Jun 2027 14:10:13.708,717.550
39,5 Jun 2027 15:33:27.998,5 Jun 2027 15:46:14.131,766.134
40,5 Jun 2027 17:12:13.390,5 Jun 2027 17:21:09.197,535.807
41,6 Jun 2027 03:10:49.666,6 Jun 2027 03:22:19.720,690.054
42,6 Jun 2027 04:46:24.729,6 Jun 2027 04:59:15.156,770.427
43,6 Jun 2027 06:22:40.673,6 Jun 2027 06:33:07.851,627.178
44,6 Jun 2027 07:59:54.201,6 Jun 2027 08:03:50.611,236.410
45,6 Jun 2027 12:37:21.713,6 Jun 2027 12:45:46.949,505.236
46,6 Jun 2027 14:10:02.605,6 Jun 2027 14:22:17.726,735.121
47,6 Jun 2027 15:45:37.133,6 Jun 2027 15:58:13.279,756.146
48,6 Jun 2027 17:25:01.817,6 Jun 2027 17:32:49.457,467.640
49,7 Jun 2027 01:49:46.432,7 Jun 2027 01:52:48.581,182.149
50,7 Jun 2027 03:22:44.870,7 Jun 2027 03:34:40.783,715.914
51,7 Jun 2027 04:58:27.064,7 Jun 2027 05:11:10.608,763.544
52,7 Jun 2027 06:34:47.173,7 Jun 2027 06:44:41.803,594.630
53,7 Jun 2027 08:12:30.787,7 Jun 2027 08:14:39.313,128.526
54,7 Jun 2027 12:48:48.959,7 Jun 2027 12:57:55.339,546.379
55,7 Jun 2027 14:21:51.738,7 Jun 2027 14:34:21.246,749.507
56,7 Jun 2027 15:57:49.591,7 Jun 2027 16:10:11.465,741.874
57,7 Jun 2027 17:38:02.260,7 Jun 2027 17:44:20.680,378.420
58,8 Jun 2027 02:00:43.713,8 Jun 2027 02:06:27.075,343.362
59,8 Jun 2027 03:34:41.518,8 Jun 2027 03:46:57.940,736.423
60,8 Jun 2027 05:10:29.921,8 Jun 2027 05:23:03.314,753.392
61,8 Jun 2027 06:46:54.388,8 Jun 2027 06:56:12.940,558.552
62,8 Jun 2027 11:30:48.805,8 Jun 2027 11:31:56.742,67.937
63,8 Jun 2027 13:00:19.177,8 Jun 2027 13:10:02.814,583.638
64,8 Jun 2027 14:33:43.578,8 Jun 2027 14:46:24.270,760.692
65,8 Jun 2027 16:10:05.573,8 Jun 2027 16:22:08.508,722.935
66,8 Jun 2027 17:51:25.698,8 Jun 2027 17:55:32.001,246.302
67,9 Jun 2027 02:12:10.581,9 Jun 2027 02:19:32.841,442.259
68,9 Jun 2027 03:46:39.363,9 Jun 2027 03:59:11.482,752.119
69,9 Jun 2027 05:22:33.290,9 Jun 2027 05:34:53.301,740.010
70,9 Jun 2027 06:59:02.457,9 Jun 2027 07:07:41.153,518.697
71,9 Jun 2027 11:41:21.187,9 Jun 2027 11:44:49.154,207.967
72,9 Jun 2027 13:11:52.246,9 Jun 2027 13:22:09.535,617.289
73,9 Jun 2027 14:45:38.160,9 Jun 2027 14:58:26.772,768.611
74,9 Jun 2027 16:22:25.372,9 Jun 2027 16:34:04.195,698.823
75,10 Jun 2027 02:23:48.535,10 Jun 2027 02:32:24.501,515.966
76,10 Jun 2027 03:58:38.223,10 Jun 2027 04:11:21.644,763.421
77,10 Jun 2027 05:34:37.142,10 Jun 2027 05:46:40.594,723.453
78,10 Jun 2027 07:11:11.603,10 Jun 2027 07:19:06.262,474.660
79,10 Jun 2027 11:52:23.370,10 Jun 2027 11:57:13.368,289.998
80,10 Jun 2027 13:23:28.086,10 Jun 2027 13:34:15.615,647.529
81,10 Jun 2027 14:57:35.521,10 Jun 2027 15:10:28.721,773.200
82,10 Jun 2027 16:34:49.341,10 Jun 2027 16:45:58.213,668.873
83,11 Jun 2027 02:35:32.758,11 Jun 2027 02:45:07.007,574.249
84,11 Jun 2027 04:10:37.955,11 Jun 2027 04:23:28.603,770.647
85,11 Jun 2027 05:46:41.486,11 Jun 2027 05:58:25.212,703.726
86,11 Jun 2027 07:23:22.179,11 Jun 2027 07:30:27.981,425.803
87,11 Jun 2027 12:03:34.531,11 Jun 2027 12:09:30.310,355.779
88,11 Jun 2027 13:35:06.647,11 Jun 2027 13:46:21.111,674.464
89,11 Jun 2027 15:09:35.734,11 Jun 2027 15:22:30.060,774.326
90,11 Jun 2027 16:47:17.995,11 Jun 2027 16:57:50.131,632.136
91,12 Jun 2027 02:47:21.099,12 Jun 2027 02:57:42.603,621.504
92,12 Jun 2027 04:22:38.455,12 Jun 2027 04:35:32.502,774.047
93,12 Jun 2027 05:58:46.320,12 Jun 2027 06:10:07.154,680.834
94,12 Jun 2027 07:35:34.772,12 Jun 2027 07:41:45.761,370.989
95,12 Jun 2027 12:14:51.156,12 Jun 2027 12:21:43.594,412.438
96,12 Jun 2027 13:46:47.900,12 Jun 2027 13:58:26.086,698.186
97,12 Jun 2027 15:21:38.867,12 Jun 2027 15:34:30.740,771.873
98,12 Jun 2027 16:59:52.061,12 Jun 2027 17:09:39.309,587.247
99,13 Jun 2027 02:59:12.395,13 Jun 2027 03:10:12.556,660.161
100,13 Jun 2027 04:34:39.636,13 Jun 2027 04:47:33.452,773.815
101,13 Jun 2027 06:10:51.675,13 Jun 2027 06:21:46.411,654.736
102,13 Jun 2027 07:47:50.548,13 Jun 2027 07:52:58.538,307.991
