Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:23:22.686,1 Jun 2027 00:35:27.505,724.819
2,1 Jun 2027 01:59:06.774,1 Jun 2027 02:11:46.525,759.751
3,1 Jun 2027 03:35:27.622,1 Jun 2027 03:45:08.780,581.158
4,1 Jun 2027 05:13:31.799,1 Jun 2027 05:14:38.962,67.163
5,1 Jun 2027 09:49:12.409,1 Jun 2027 09:58:39.056,566.646
6,1 Jun 2027 11:22:26.066,1 Jun 2027 11:35:01.624,755.557
7,1 Jun 2027 12:58:35.359,1 Jun 2027 13:10:48.164,732.806
8,1 Jun 2027 14:39:17.624,1 Jun 2027 14:44:37.031,319.406
9,1 Jun 2027 23:01:08.390,1 Jun 2027 23:07:35.540,387.150
10,2 Jun 2027 00:35:19.548,2 Jun 2027 00:47:42.757,743.209
11,2 Jun 2027 02:11:09.513,2 Jun 2027 02:23:37.891,748.378
12,2 Jun 2027 03:47:34.711,2 Jun 2027 03:56:38.761,544.050
13,2 Jun 2027 08:30:31.461,2 Jun 2027 08:33:15.182,163.721
14,2 Jun 2027 10:00:44.063,2 Jun 2027 10:10:45.705,601.642
15,2 Jun 2027 11:34:19.038,2 Jun 2027 11:47:04.054,765.016
16,2 Jun 2027 13:10:52.815,2 Jun 2027 13:22:44.267,711.451
17,2 Jun 2027 14:53:11.190,2 Jun 2027 14:55:18.990,127.801
18,2 Jun 2027 23:12:40.400,2 Jun 2027 23:20:34.121,473.721
19,3 Jun 2027 00:47:17.525,3 Jun 2027 00:59:54.545,757.021
20,3 Jun 2027 02:23:12.731,3 Jun 2027 02:35:26.587,733.856
21,3 Jun 2027 03:59:42.697,3 Jun 2027 04:08:05.822,503.125
22,3 Jun 2027 08:41:27.456,3 Jun 2027 08:45:44.448,256.992
23,3 Jun 2027 10:12:18.470,3 Jun 2027 10:22:51.682,633.212
24,3 Jun 2027 11:46:14.727,3 Jun 2027 11:59:05.962,771.235
25,3 Jun 2027 13:23:14.199,3 Jun 2027 13:34:38.882,684.683
26,3 Jun 2027 23:24:20.946,3 Jun 2027 23:33:21.226,540.280
