Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:45:43.553,1 Jun 2027 00:57:54.621,731.068
2,1 Jun 2027 02:22:14.245,1 Jun 2027 02:30:30.147,495.901
3,1 Jun 2027 07:03:47.474,1 Jun 2027 07:08:19.015,271.541
4,1 Jun 2027 08:34:44.390,1 Jun 2027 08:45:23.057,638.667
5,1 Jun 2027 10:08:44.496,1 Jun 2027 10:21:36.496,772.000
6,1 Jun 2027 11:45:48.722,1 Jun 2027 11:57:07.876,679.154
7,1 Jun 2027 21:46:48.572,1 Jun 2027 21:55:58.739,550.167
8,1 Jun 2027 23:21:46.610,1 Jun 2027 23:34:34.460,767.849
9,2 Jun 2027 00:57:47.290,2 Jun 2027 01:09:40.194,712.903
10,2 Jun 2027 02:34:23.524,2 Jun 2027 02:41:53.558,450.034
11,2 Jun 2027 07:14:57.184,2 Jun 2027 07:20:36.461,339.277
12,2 Jun 2027 08:46:21.967,2 Jun 2027 08:57:28.301,666.335
13,2 Jun 2027 10:20:43.442,2 Jun 2027 10:33:37.685,774.242
14,2 Jun 2027 11:58:15.261,2 Jun 2027 12:09:00.230,644.970
15,2 Jun 2027 21:58:34.983,2 Jun 2027 22:08:36.606,601.624
16,2 Jun 2027 23:33:46.436,2 Jun 2027 23:46:39.324,772.888
17,3 Jun 2027 01:09:51.505,3 Jun 2027 01:21:23.142,691.638
18,3 Jun 2027 02:46:34.425,3 Jun 2027 02:53:13.449,399.024
19,3 Jun 2027 07:26:12.697,3 Jun 2027 07:32:49.847,397.149
20,3 Jun 2027 08:58:02.182,3 Jun 2027 09:09:33.024,690.842
21,3 Jun 2027 10:32:45.246,3 Jun 2027 10:45:38.240,772.995
22,3 Jun 2027 12:10:46.877,3 Jun 2027 12:20:50.105,603.228
23,3 Jun 2027 22:10:24.761,3 Jun 2027 22:21:08.412,643.651
24,3 Jun 2027 23:45:46.969,3 Jun 2027 23:58:41.224,774.255
25,4 Jun 2027 01:21:56.210,4 Jun 2027 01:33:03.453,667.244
26,4 Jun 2027 02:58:47.701,4 Jun 2027 03:04:29.135,341.434
27,4 Jun 2027 07:37:32.464,4 Jun 2027 07:45:00.811,448.347
28,4 Jun 2027 09:09:45.037,4 Jun 2027 09:21:37.255,712.218
29,4 Jun 2027 10:44:50.000,4 Jun 2027 10:57:38.088,768.088
30,4 Jun 2027 12:23:24.507,4 Jun 2027 12:32:36.658,552.151
31,4 Jun 2027 22:22:17.039,4 Jun 2027 22:33:35.112,678.073
32,4 Jun 2027 23:57:48.137,5 Jun 2027 00:10:40.271,772.135
33,5 Jun 2027 01:34:01.439,5 Jun 2027 01:44:41.117,639.678
34,5 Jun 2027 03:11:04.957,5 Jun 2027 03:15:39.095,274.139
35,5 Jun 2027 07:48:55.756,5 Jun 2027 07:57:10.142,494.386
36,5 Jun 2027 09:21:30.521,5 Jun 2027 09:33:41.009,730.488
37,5 Jun 2027 10:56:57.831,5 Jun 2027 11:09:37.144,759.313
38,5 Jun 2027 12:36:09.707,5 Jun 2027 12:44:18.430,488.723
39,5 Jun 2027 22:34:11.255,5 Jun 2027 22:45:57.355,706.100
40,6 Jun 2027 00:09:49.881,6 Jun 2027 00:22:36.527,766.646
41,6 Jun 2027 01:46:07.230,6 Jun 2027 01:56:16.109,608.879
42,6 Jun 2027 03:23:30.574,6 Jun 2027 03:26:39.048,188.473
43,6 Jun 2027 08:00:22.211,6 Jun 2027 08:09:18.276,536.065
44,6 Jun 2027 09:33:18.644,6 Jun 2027 09:45:44.288,745.644
45,6 Jun 2027 11:09:08.878,6 Jun 2027 11:21:35.286,746.408
46,6 Jun 2027 12:49:05.400,6 Jun 2027 12:55:52.599,407.199
47,6 Jun 2027 21:12:28.680,6 Jun 2027 21:17:18.249,289.569
48,6 Jun 2027 22:46:07.023,6 Jun 2027 22:58:15.578,728.555
49,7 Jun 2027 00:21:52.165,7 Jun 2027 00:34:30.053,757.889
50,7 Jun 2027 01:58:13.662,7 Jun 2027 02:07:48.367,574.705
51,7 Jun 2027 08:11:51.599,7 Jun 2027 08:21:25.483,573.883
52,7 Jun 2027 09:45:09.427,7 Jun 2027 09:57:47.079,757.653
53,7 Jun 2027 11:21:23.348,7 Jun 2027 11:33:32.355,729.008
54,7 Jun 2027 13:02:19.020,7 Jun 2027 13:07:11.866,292.846
55,7 Jun 2027 21:23:47.423,7 Jun 2027 21:30:32.463,405.040
56,7 Jun 2027 22:58:04.068,7 Jun 2027 23:10:30.130,746.062
57,8 Jun 2027 00:33:54.949,8 Jun 2027 00:46:20.898,745.950
58,8 Jun 2027 02:10:20.849,8 Jun 2027 02:19:17.825,536.976
59,8 Jun 2027 06:53:01.828,8 Jun 2027 06:56:07.964,186.136
60,8 Jun 2027 08:23:23.795,8 Jun 2027 08:33:31.937,608.142
61,8 Jun 2027 09:57:02.894,8 Jun 2027 10:09:49.375,766.481
62,8 Jun 2027 11:33:41.489,8 Jun 2027 11:45:28.159,706.671
