Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:41:14.384,1 Jun 2027 00:54:02.975,768.591
2,1 Jun 2027 02:17:30.551,1 Jun 2027 02:27:48.766,618.215
3,1 Jun 2027 03:54:46.788,1 Jun 2027 03:58:23.217,216.428
4,1 Jun 2027 08:31:56.805,1 Jun 2027 08:40:41.041,524.236
5,1 Jun 2027 10:04:46.920,1 Jun 2027 10:17:08.440,741.520
6,1 Jun 2027 11:40:30.363,1 Jun 2027 11:53:01.009,750.646
7,1 Jun 2027 13:20:12.766,1 Jun 2027 13:27:26.329,433.562
8,1 Jun 2027 21:44:11.841,1 Jun 2027 21:48:14.977,243.136
9,1 Jun 2027 23:17:33.178,1 Jun 2027 23:29:35.710,722.532
10,2 Jun 2027 00:53:16.517,2 Jun 2027 01:05:57.295,760.778
11,2 Jun 2027 02:29:36.798,2 Jun 2027 02:39:21.828,585.030
12,2 Jun 2027 04:07:30.284,2 Jun 2027 04:09:04.199,93.914
13,2 Jun 2027 08:43:25.351,2 Jun 2027 08:52:48.508,563.157
14,2 Jun 2027 10:16:36.921,2 Jun 2027 10:29:11.384,754.463
15,2 Jun 2027 11:52:43.813,2 Jun 2027 12:04:58.420,734.607
16,2 Jun 2027 13:33:19.741,2 Jun 2027 13:38:51.350,331.610
17,2 Jun 2027 21:55:22.357,2 Jun 2027 22:01:38.339,375.982
18,2 Jun 2027 23:29:29.879,2 Jun 2027 23:41:51.316,741.438
19,3 Jun 2027 01:05:19.157,3 Jun 2027 01:17:48.921,749.764
20,3 Jun 2027 02:41:43.755,3 Jun 2027 02:50:52.115,548.360
21,3 Jun 2027 07:24:48.631,3 Jun 2027 07:27:21.683,153.052
22,3 Jun 2027 08:54:56.737,3 Jun 2027 09:04:55.174,598.437
23,3 Jun 2027 10:28:29.603,3 Jun 2027 10:41:13.831,764.228
24,3 Jun 2027 12:05:00.853,3 Jun 2027 12:16:54.618,713.765
25,3 Jun 2027 13:47:04.051,3 Jun 2027 13:49:42.155,158.104
26,3 Jun 2027 22:06:53.045,3 Jun 2027 22:14:38.465,465.420
27,3 Jun 2027 23:41:27.706,3 Jun 2027 23:54:03.424,755.718
28,4 Jun 2027 01:17:22.294,4 Jun 2027 01:29:37.883,735.588
29,4 Jun 2027 02:53:51.581,4 Jun 2027 03:02:19.515,507.934
30,4 Jun 2027 07:35:42.817,4 Jun 2027 07:39:52.575,249.758
31,4 Jun 2027 09:06:30.867,4 Jun 2027 09:17:01.170,630.303
32,4 Jun 2027 10:40:24.994,4 Jun 2027 10:53:15.751,770.757
33,4 Jun 2027 12:17:21.795,4 Jun 2027 12:28:49.366,687.571
34,4 Jun 2027 22:18:32.841,4 Jun 2027 22:27:26.550,533.709
35,4 Jun 2027 23:53:26.493,5 Jun 2027 00:06:12.254,765.761
36,5 Jun 2027 01:29:25.899,5 Jun 2027 01:41:24.200,718.300
37,5 Jun 2027 03:06:00.503,5 Jun 2027 03:13:43.831,463.328
38,5 Jun 2027 07:46:50.335,5 Jun 2027 07:52:11.748,321.413
39,5 Jun 2027 09:18:07.691,5 Jun 2027 09:29:06.575,658.884
40,5 Jun 2027 10:52:23.153,5 Jun 2027 11:05:17.113,773.960
41,5 Jun 2027 12:29:47.032,5 Jun 2027 12:40:42.309,655.277
42,5 Jun 2027 22:30:18.093,5 Jun 2027 22:40:06.363,588.270
43,6 Jun 2027 00:05:26.109,6 Jun 2027 00:18:17.966,771.857
44,6 Jun 2027 01:41:29.988,6 Jun 2027 01:53:07.884,697.896
45,6 Jun 2027 03:18:10.898,6 Jun 2027 03:25:04.765,413.867
46,6 Jun 2027 07:58:04.427,6 Jun 2027 08:04:26.060,381.632
47,6 Jun 2027 09:29:47.172,6 Jun 2027 09:41:11.446,684.274
48,6 Jun 2027 11:04:24.150,6 Jun 2027 11:17:17.858,773.708
49,6 Jun 2027 12:42:17.151,6 Jun 2027 12:52:32.953,615.802
50,6 Jun 2027 22:42:07.036,6 Jun 2027 22:52:39.754,632.718
