Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:53:52.351,1 Jun 2027 01:58:05.076,252.725
2,1 Jun 2027 03:27:18.265,1 Jun 2027 03:39:21.994,723.729
3,1 Jun 2027 05:03:02.752,1 Jun 2027 05:15:43.083,760.332
4,1 Jun 2027 06:39:24.387,1 Jun 2027 06:49:06.691,582.304
5,1 Jun 2027 08:17:35.384,1 Jun 2027 08:18:31.612,56.228
6,1 Jun 2027 12:53:12.906,1 Jun 2027 13:02:32.770,559.864
7,1 Jun 2027 14:26:23.297,1 Jun 2027 14:38:57.103,753.805
8,1 Jun 2027 16:02:29.527,1 Jun 2027 16:14:45.314,735.787
9,1 Jun 2027 17:43:02.559,1 Jun 2027 17:48:41.733,339.174
10,2 Jun 2027 02:05:04.911,2 Jun 2027 02:11:27.167,382.256
11,2 Jun 2027 03:39:15.358,2 Jun 2027 03:51:37.841,742.483
12,2 Jun 2027 05:15:05.794,2 Jun 2027 05:27:34.830,749.036
13,2 Jun 2027 06:51:31.886,2 Jun 2027 07:00:36.811,544.925
14,2 Jun 2027 11:34:44.466,2 Jun 2027 11:36:57.987,133.521
15,2 Jun 2027 13:04:44.136,2 Jun 2027 13:14:39.975,595.839
16,2 Jun 2027 14:38:16.098,2 Jun 2027 14:50:59.944,763.847
17,2 Jun 2027 16:14:46.820,2 Jun 2027 16:26:41.910,715.090
18,2 Jun 2027 17:56:43.417,2 Jun 2027 17:59:36.768,173.352
19,3 Jun 2027 02:16:36.597,3 Jun 2027 02:24:27.048,470.451
20,3 Jun 2027 03:51:13.587,3 Jun 2027 04:03:50.174,756.587
21,3 Jun 2027 05:27:09.333,3 Jun 2027 05:39:23.867,734.534
22,3 Jun 2027 07:03:40.313,3 Jun 2027 07:12:03.953,503.640
23,3 Jun 2027 11:45:34.198,3 Jun 2027 11:49:33.600,239.403
24,3 Jun 2027 13:16:18.185,3 Jun 2027 13:26:46.462,628.277
25,3 Jun 2027 14:50:11.649,3 Jun 2027 15:03:02.259,770.610
26,3 Jun 2027 16:27:08.038,3 Jun 2027 16:38:37.055,689.018
27,4 Jun 2027 02:28:17.114,4 Jun 2027 02:37:15.113,538.000
28,4 Jun 2027 04:03:12.766,4 Jun 2027 04:15:59.187,766.420
29,4 Jun 2027 05:39:13.363,4 Jun 2027 05:51:10.216,716.853
30,4 Jun 2027 07:15:49.915,4 Jun 2027 07:23:27.901,457.986
31,4 Jun 2027 11:56:40.223,4 Jun 2027 12:01:54.561,314.338
32,4 Jun 2027 13:27:54.989,4 Jun 2027 13:38:52.333,657.343
33,4 Jun 2027 15:02:10.006,4 Jun 2027 15:15:04.004,773.998
34,4 Jun 2027 16:39:33.585,4 Jun 2027 16:50:30.397,656.812
35,5 Jun 2027 02:40:02.968,5 Jun 2027 02:49:54.997,592.030
36,5 Jun 2027 04:15:12.782,5 Jun 2027 04:28:05.061,772.278
37,5 Jun 2027 05:51:17.885,5 Jun 2027 06:02:53.895,696.010
38,5 Jun 2027 07:28:01.125,5 Jun 2027 07:34:48.305,407.179
39,5 Jun 2027 12:07:53.528,5 Jun 2027 12:14:09.992,376.464
40,5 Jun 2027 13:39:34.494,5 Jun 2027 13:50:57.644,683.150
41,5 Jun 2027 15:14:11.238,5 Jun 2027 15:27:05.121,773.883
42,5 Jun 2027 16:52:04.042,5 Jun 2027 17:02:21.440,617.397
43,6 Jun 2027 02:51:52.457,6 Jun 2027 03:02:28.489,636.032
44,6 Jun 2027 04:27:13.532,6 Jun 2027 04:40:07.911,774.380
45,6 Jun 2027 06:03:22.900,6 Jun 2027 06:14:34.893,671.993
46,6 Jun 2027 07:40:14.677,6 Jun 2027 07:46:04.484,349.807
47,6 Jun 2027 12:19:11.701,6 Jun 2027 12:26:22.381,430.680
48,6 Jun 2027 13:51:16.690,6 Jun 2027 14:03:02.439,705.749
49,6 Jun 2027 15:26:15.427,6 Jun 2027 15:39:05.553,770.126
50,6 Jun 2027 17:04:40.241,6 Jun 2027 17:14:09.446,569.205
51,7 Jun 2027 03:03:44.612,7 Jun 2027 03:14:56.663,672.051
52,7 Jun 2027 04:39:14.941,7 Jun 2027 04:52:07.840,772.899
53,7 Jun 2027 06:15:28.450,7 Jun 2027 06:26:13.196,644.746
54,7 Jun 2027 07:52:32.086,7 Jun 2027 07:57:15.009,282.923
55,7 Jun 2027 12:30:33.746,7 Jun 2027 12:38:32.813,479.067
56,7 Jun 2027 14:03:01.563,7 Jun 2027 14:15:06.740,725.177
57,7 Jun 2027 15:38:22.692,7 Jun 2027 15:51:05.202,762.510
58,7 Jun 2027 17:17:23.509,7 Jun 2027 17:25:53.168,509.659
