Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:25:39.018,1 Jun 2027 00:34:55.539,556.521
2,1 Jun 2027 02:00:38.989,1 Jun 2027 02:13:27.625,768.636
3,1 Jun 2027 03:36:40.428,1 Jun 2027 03:48:31.055,710.627
4,1 Jun 2027 05:13:17.817,1 Jun 2027 05:20:41.748,443.931
5,1 Jun 2027 09:53:46.250,1 Jun 2027 09:59:29.328,343.078
6,1 Jun 2027 11:25:12.729,1 Jun 2027 11:36:21.031,668.302
7,1 Jun 2027 12:59:36.064,1 Jun 2027 13:12:30.365,774.300
8,1 Jun 2027 14:37:10.420,1 Jun 2027 14:47:52.375,641.954
9,2 Jun 2027 00:37:25.960,2 Jun 2027 00:47:32.824,606.864
10,2 Jun 2027 02:12:38.998,2 Jun 2027 02:25:32.256,773.258
11,2 Jun 2027 03:48:44.815,2 Jun 2027 04:00:13.758,688.943
12,2 Jun 2027 05:25:29.147,2 Jun 2027 05:32:01.124,391.977
13,2 Jun 2027 10:05:02.006,2 Jun 2027 10:11:42.732,400.726
14,2 Jun 2027 11:36:53.205,2 Jun 2027 11:48:25.840,692.635
15,2 Jun 2027 13:11:38.207,2 Jun 2027 13:24:30.968,772.760
16,2 Jun 2027 14:49:42.646,2 Jun 2027 14:59:42.108,599.463
17,3 Jun 2027 00:49:16.154,3 Jun 2027 01:00:04.165,648.011
18,3 Jun 2027 02:24:39.711,3 Jun 2027 02:37:33.932,774.220
19,3 Jun 2027 04:00:49.700,3 Jun 2027 04:11:53.810,664.109
20,3 Jun 2027 05:37:43.034,3 Jun 2027 05:43:16.104,333.070
21,3 Jun 2027 10:16:21.998,3 Jun 2027 10:23:53.751,451.753
22,3 Jun 2027 11:48:36.331,3 Jun 2027 12:00:30.150,713.819
23,3 Jun 2027 13:23:43.323,3 Jun 2027 13:36:30.863,767.539
24,3 Jun 2027 15:02:21.009,3 Jun 2027 15:11:28.410,547.401
25,4 Jun 2027 01:01:08.777,4 Jun 2027 01:12:30.469,681.693
26,4 Jun 2027 02:36:41.055,4 Jun 2027 02:49:32.740,771.685
