Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:51:51.240,1 Jun 2027 03:59:09.245,438.005
2,1 Jun 2027 05:26:19.314,1 Jun 2027 05:38:50.795,751.481
3,1 Jun 2027 07:02:13.478,1 Jun 2027 07:14:34.245,740.766
4,1 Jun 2027 08:38:43.196,1 Jun 2027 08:47:23.190,519.994
5,1 Jun 2027 13:21:11.312,1 Jun 2027 13:24:22.235,190.922
6,1 Jun 2027 14:51:35.338,1 Jun 2027 15:01:48.375,613.037
7,1 Jun 2027 16:25:18.865,1 Jun 2027 16:38:06.754,767.889
8,1 Jun 2027 18:02:03.491,1 Jun 2027 18:13:45.540,702.049
9,2 Jun 2027 04:03:28.951,2 Jun 2027 04:12:01.837,512.886
10,2 Jun 2027 05:38:18.325,2 Jun 2027 05:51:01.365,763.040
11,2 Jun 2027 07:14:17.539,2 Jun 2027 07:26:21.807,724.269
12,2 Jun 2027 08:50:52.628,2 Jun 2027 08:58:48.384,475.756
13,2 Jun 2027 13:32:10.824,2 Jun 2027 13:36:49.131,278.308
14,2 Jun 2027 15:03:10.898,2 Jun 2027 15:13:54.788,643.890
15,2 Jun 2027 16:37:16.078,2 Jun 2027 16:50:08.980,772.902
16,2 Jun 2027 18:14:27.244,2 Jun 2027 18:25:39.962,672.718
17,3 Jun 2027 04:15:13.110,3 Jun 2027 04:24:45.059,571.949
18,3 Jun 2027 05:50:18.222,3 Jun 2027 06:03:08.699,770.477
19,3 Jun 2027 07:26:22.096,3 Jun 2027 07:38:06.663,704.568
20,3 Jun 2027 09:03:03.515,3 Jun 2027 09:10:10.132,426.617
21,3 Jun 2027 13:43:20.723,3 Jun 2027 13:49:07.360,346.637
22,3 Jun 2027 15:14:49.221,3 Jun 2027 15:26:00.608,671.387
23,3 Jun 2027 16:49:16.155,3 Jun 2027 17:02:10.604,774.449
24,3 Jun 2027 18:26:55.645,3 Jun 2027 18:37:32.328,636.682
25,4 Jun 2027 04:27:01.480,4 Jun 2027 04:37:21.260,619.780
26,4 Jun 2027 06:02:18.898,4 Jun 2027 06:15:12.944,774.046
27,4 Jun 2027 07:38:27.153,4 Jun 2027 07:49:48.819,681.666
28,4 Jun 2027 09:15:16.477,4 Jun 2027 09:21:27.870,371.392
29,4 Jun 2027 13:54:36.552,4 Jun 2027 14:01:21.477,404.925
30,4 Jun 2027 15:26:30.260,4 Jun 2027 15:38:05.882,695.622
31,4 Jun 2027 17:01:19.175,4 Jun 2027 17:14:11.562,772.387
32,4 Jun 2027 18:39:29.393,4 Jun 2027 18:49:22.027,592.634
33,5 Jun 2027 04:38:52.855,5 Jun 2027 04:49:51.736,658.881
34,5 Jun 2027 06:14:20.259,5 Jun 2027 06:27:14.211,773.953
35,5 Jun 2027 07:50:32.736,5 Jun 2027 08:01:28.253,655.517
36,5 Jun 2027 09:27:32.706,5 Jun 2027 09:32:40.496,307.790
37,5 Jun 2027 14:05:56.739,5 Jun 2027 14:13:33.126,456.387
38,5 Jun 2027 15:38:14.017,5 Jun 2027 15:50:10.643,716.627
39,5 Jun 2027 17:13:25.236,5 Jun 2027 17:26:11.783,766.548
40,5 Jun 2027 18:52:09.555,5 Jun 2027 19:01:08.083,538.529
41,6 Jun 2027 04:50:46.504,6 Jun 2027 05:02:17.309,690.805
42,6 Jun 2027 06:26:22.241,6 Jun 2027 06:39:12.588,770.347
43,6 Jun 2027 08:02:38.896,6 Jun 2027 08:13:04.954,626.059
44,6 Jun 2027 09:39:55.044,6 Jun 2027 09:43:45.262,230.218
45,6 Jun 2027 14:17:20.565,6 Jun 2027 14:25:43.107,502.543
46,6 Jun 2027 15:50:00.468,6 Jun 2027 16:02:14.907,734.438
47,6 Jun 2027 17:25:34.473,6 Jun 2027 17:38:11.167,756.693
48,6 Jun 2027 19:04:57.942,6 Jun 2027 19:12:48.786,470.844
49,7 Jun 2027 03:29:39.984,7 Jun 2027 03:32:49.368,189.384
50,7 Jun 2027 05:02:41.937,7 Jun 2027 05:14:38.551,716.614
51,7 Jun 2027 06:38:24.803,7 Jun 2027 06:51:08.140,763.338
52,7 Jun 2027 08:14:45.687,7 Jun 2027 08:24:38.860,593.173
53,7 Jun 2027 09:52:35.181,7 Jun 2027 09:54:30.571,115.390
54,7 Jun 2027 14:28:47.642,7 Jun 2027 14:37:51.858,544.215
55,7 Jun 2027 16:01:49.635,7 Jun 2027 16:14:18.669,749.034
56,7 Jun 2027 17:37:47.044,7 Jun 2027 17:50:09.587,742.543
57,7 Jun 2027 19:17:58.188,7 Jun 2027 19:24:20.626,382.438
58,8 Jun 2027 03:40:39.151,8 Jun 2027 03:46:26.440,347.289
59,8 Jun 2027 05:14:38.815,8 Jun 2027 05:26:55.863,737.049
60,8 Jun 2027 06:50:27.892,8 Jun 2027 07:03:00.922,753.030
61,8 Jun 2027 08:26:53.212,8 Jun 2027 08:36:09.911,556.699
62,8 Jun 2027 13:11:03.504,8 Jun 2027 13:11:37.464,33.960
63,8 Jun 2027 14:40:17.750,8 Jun 2027 14:49:59.658,581.908
64,8 Jun 2027 16:13:41.532,8 Jun 2027 16:26:21.933,760.401
65,8 Jun 2027 17:50:03.159,8 Jun 2027 18:02:06.866,723.707
66,8 Jun 2027 19:31:20.776,8 Jun 2027 19:35:33.240,252.464
67,9 Jun 2027 03:52:06.680,9 Jun 2027 03:59:31.987,445.307
68,9 Jun 2027 05:26:36.890,9 Jun 2027 05:39:09.538,752.647
69,9 Jun 2027 07:02:31.499,9 Jun 2027 07:14:50.962,739.463
70,9 Jun 2027 08:39:01.627,9 Jun 2027 08:47:37.988,516.360
71,9 Jun 2027 13:21:22.851,9 Jun 2027 13:24:43.061,200.210
72,9 Jun 2027 14:51:50.748,9 Jun 2027 15:02:06.680,615.932
73,9 Jun 2027 16:25:36.194,9 Jun 2027 16:38:24.662,768.468
74,9 Jun 2027 18:02:23.108,9 Jun 2027 18:14:02.789,699.681
75,10 Jun 2027 04:03:45.081,10 Jun 2027 04:12:23.620,518.540
76,10 Jun 2027 05:38:35.981,10 Jun 2027 05:51:19.823,763.841
77,10 Jun 2027 07:14:35.595,10 Jun 2027 07:26:38.284,722.689
78,10 Jun 2027 08:51:11.159,10 Jun 2027 08:59:02.898,471.739
79,10 Jun 2027 13:32:23.712,10 Jun 2027 13:37:08.759,285.047
80,10 Jun 2027 15:03:26.555,10 Jun 2027 15:14:13.036,646.481
81,10 Jun 2027 16:37:33.657,10 Jun 2027 16:50:26.835,773.179
82,10 Jun 2027 18:14:47.246,10 Jun 2027 18:25:57.044,669.799
83,11 Jun 2027 04:15:29.669,11 Jun 2027 04:25:06.166,576.497
84,11 Jun 2027 05:50:35.946,11 Jun 2027 06:03:26.880,770.934
85,11 Jun 2027 07:26:40.193,11 Jun 2027 07:38:22.904,702.711
86,11 Jun 2027 09:03:22.191,11 Jun 2027 09:10:24.330,422.139
87,11 Jun 2027 13:43:34.260,11 Jun 2027 13:49:26.493,352.233
88,11 Jun 2027 15:15:05.116,11 Jun 2027 15:26:18.801,673.684
89,11 Jun 2027 16:49:33.993,11 Jun 2027 17:02:28.397,774.404
90,11 Jun 2027 18:27:16.085,11 Jun 2027 18:37:49.201,633.117
91,12 Jun 2027 04:27:18.334,12 Jun 2027 04:37:41.823,623.488
92,12 Jun 2027 06:02:36.681,12 Jun 2027 06:15:30.860,774.180
93,12 Jun 2027 07:38:45.288,12 Jun 2027 07:50:04.820,679.532
94,12 Jun 2027 09:15:35.367,12 Jun 2027 09:21:41.687,366.319
95,12 Jun 2027 13:54:50.528,12 Jun 2027 14:01:40.330,409.803
96,12 Jun 2027 15:26:46.400,12 Jun 2027 15:38:24.024,697.624
97,12 Jun 2027 17:01:37.272,12 Jun 2027 17:14:29.297,772.025
98,12 Jun 2027 18:39:50.352,12 Jun 2027 18:49:38.617,588.266
99,13 Jun 2027 04:39:09.928,13 Jun 2027 04:50:11.843,661.915
100,13 Jun 2027 06:14:38.097,13 Jun 2027 06:27:31.871,773.775
101,13 Jun 2027 07:50:50.917,13 Jun 2027 08:01:44.022,653.104
102,13 Jun 2027 09:27:51.958,13 Jun 2027 09:32:53.790,301.833
103,13 Jun 2027 14:06:11.069,13 Jun 2027 14:13:51.798,460.728
104,13 Jun 2027 15:38:30.395,13 Jun 2027 15:50:28.734,718.338
105,13 Jun 2027 17:13:43.607,13 Jun 2027 17:26:29.442,765.836
106,13 Jun 2027 18:52:31.152,13 Jun 2027 19:01:24.277,533.125
