Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:14:44.865,1 Jun 2027 01:22:30.922,466.056
2,1 Jun 2027 05:55:38.386,1 Jun 2027 06:00:55.408,317.022
3,1 Jun 2027 07:26:53.944,1 Jun 2027 07:37:51.060,657.116
4,1 Jun 2027 09:01:08.046,1 Jun 2027 09:14:01.898,773.852
5,1 Jun 2027 10:38:30.156,1 Jun 2027 10:49:27.721,657.564
6,1 Jun 2027 20:39:03.670,1 Jun 2027 20:48:48.992,585.321
7,1 Jun 2027 22:14:10.958,1 Jun 2027 22:27:02.561,771.603
8,1 Jun 2027 23:50:14.615,2 Jun 2027 00:01:53.809,699.195
9,2 Jun 2027 01:26:55.182,2 Jun 2027 01:33:52.054,416.871
10,2 Jun 2027 06:06:52.119,2 Jun 2027 06:13:09.986,377.867
11,2 Jun 2027 07:38:33.260,2 Jun 2027 07:49:55.981,682.720
12,2 Jun 2027 09:13:08.866,2 Jun 2027 09:26:02.701,773.835
13,2 Jun 2027 10:50:59.951,2 Jun 2027 11:01:18.545,618.594
14,2 Jun 2027 20:50:52.435,2 Jun 2027 21:01:22.750,630.315
15,2 Jun 2027 22:26:11.277,2 Jun 2027 22:39:05.475,774.199
16,3 Jun 2027 00:02:19.167,3 Jun 2027 00:13:35.024,675.858
17,3 Jun 2027 01:39:07.573,3 Jun 2027 01:45:09.255,361.682
18,3 Jun 2027 06:18:10.510,3 Jun 2027 06:25:21.701,431.191
19,3 Jun 2027 07:50:15.218,3 Jun 2027 08:02:00.398,705.180
20,3 Jun 2027 09:25:12.608,3 Jun 2027 09:38:02.818,770.211
21,3 Jun 2027 11:03:35.397,3 Jun 2027 11:13:06.386,570.989
22,3 Jun 2027 21:02:43.957,3 Jun 2027 21:13:51.128,667.170
23,3 Jun 2027 22:38:12.253,3 Jun 2027 22:51:05.496,773.244
24,4 Jun 2027 00:14:24.232,4 Jun 2027 00:25:13.597,649.364
25,4 Jun 2027 01:51:23.262,4 Jun 2027 01:56:21.378,298.116
26,4 Jun 2027 06:29:32.632,4 Jun 2027 06:37:31.567,478.935
27,4 Jun 2027 08:01:59.800,4 Jun 2027 08:14:04.331,724.531
28,4 Jun 2027 09:37:19.382,4 Jun 2027 09:50:02.177,762.796
29,4 Jun 2027 11:16:17.779,4 Jun 2027 11:24:50.040,512.261
30,4 Jun 2027 21:14:37.577,4 Jun 2027 21:26:14.843,697.266
31,4 Jun 2027 22:50:13.825,4 Jun 2027 23:03:02.702,768.877
32,5 Jun 2027 00:26:29.851,5 Jun 2027 00:36:49.501,619.650
33,5 Jun 2027 02:03:45.235,5 Jun 2027 02:07:25.545,220.310
34,5 Jun 2027 06:40:58.018,5 Jun 2027 06:49:40.105,522.086
35,5 Jun 2027 08:13:47.024,5 Jun 2027 08:26:07.796,740.772
36,5 Jun 2027 09:49:29.317,5 Jun 2027 10:02:00.666,751.349
37,5 Jun 2027 11:29:09.397,5 Jun 2027 11:36:27.321,437.925
