Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:39:22.026,1 Jun 2027 03:49:52.885,630.859
2,1 Jun 2027 05:14:42.048,1 Jun 2027 05:27:36.396,774.349
3,1 Jun 2027 06:50:51.180,1 Jun 2027 07:02:06.347,675.167
4,1 Jun 2027 08:27:42.410,1 Jun 2027 08:33:38.910,356.500
5,1 Jun 2027 13:06:47.154,1 Jun 2027 13:13:48.493,421.339
6,1 Jun 2027 14:38:48.081,1 Jun 2027 14:50:30.252,702.171
7,1 Jun 2027 16:13:43.345,1 Jun 2027 16:26:34.391,771.047
8,1 Jun 2027 17:52:02.933,1 Jun 2027 18:01:40.819,577.887
9,2 Jun 2027 03:51:13.977,2 Jun 2027 04:02:21.863,667.886
10,2 Jun 2027 05:26:43.488,2 Jun 2027 05:39:36.800,773.312
11,2 Jun 2027 07:02:56.794,2 Jun 2027 07:13:45.031,648.237
12,2 Jun 2027 08:39:59.541,2 Jun 2027 08:44:50.057,290.515
13,2 Jun 2027 13:18:08.528,2 Jun 2027 13:25:59.412,470.884
14,2 Jun 2027 14:50:32.569,2 Jun 2027 15:02:34.755,722.186
15,2 Jun 2027 16:25:50.219,2 Jun 2027 16:38:34.282,764.063
16,2 Jun 2027 18:04:45.102,2 Jun 2027 18:13:25.451,520.349
17,3 Jun 2027 04:03:08.047,3 Jun 2027 04:14:46.121,698.074
18,3 Jun 2027 05:38:45.524,3 Jun 2027 05:51:34.346,768.821
19,3 Jun 2027 07:15:02.988,3 Jun 2027 07:25:20.985,617.997
20,3 Jun 2027 08:52:24.016,3 Jun 2027 08:55:52.142,208.127
21,3 Jun 2027 13:29:33.365,3 Jun 2027 13:38:08.840,515.475
22,3 Jun 2027 15:02:19.754,3 Jun 2027 15:14:38.772,739.018
23,3 Jun 2027 16:38:00.290,3 Jun 2027 16:50:33.307,753.017
24,3 Jun 2027 18:17:36.256,3 Jun 2027 18:25:04.000,447.744
