Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:46:11.749,1 Jun 2027 02:54:34.541,502.792
2,1 Jun 2027 04:20:57.978,1 Jun 2027 04:33:39.503,761.525
3,1 Jun 2027 05:56:56.093,1 Jun 2027 06:09:03.068,726.976
4,1 Jun 2027 07:33:29.711,1 Jun 2027 07:41:33.132,483.421
5,1 Jun 2027 12:14:55.014,1 Jun 2027 12:19:27.900,272.886
6,1 Jun 2027 13:45:52.757,1 Jun 2027 13:56:33.870,641.113
7,1 Jun 2027 15:19:55.555,1 Jun 2027 15:32:48.054,772.499
8,1 Jun 2027 16:57:03.574,1 Jun 2027 17:08:19.543,675.969
9,2 Jun 2027 02:57:54.996,2 Jun 2027 03:07:18.730,563.734
10,2 Jun 2027 04:32:57.600,2 Jun 2027 04:45:47.150,769.550
11,2 Jun 2027 06:09:00.406,2 Jun 2027 06:20:48.246,707.839
12,2 Jun 2027 07:45:40.072,2 Jun 2027 07:52:55.518,435.446
13,2 Jun 2027 12:26:04.507,2 Jun 2027 12:31:46.197,341.689
14,2 Jun 2027 13:57:30.748,2 Jun 2027 14:08:39.563,668.815
15,2 Jun 2027 15:31:55.189,2 Jun 2027 15:44:49.595,774.406
16,2 Jun 2027 17:09:31.238,2 Jun 2027 17:20:12.016,640.778
17,3 Jun 2027 03:09:42.690,3 Jun 2027 03:19:55.662,612.972
18,3 Jun 2027 04:44:58.016,3 Jun 2027 04:57:51.704,773.688
19,3 Jun 2027 06:21:05.213,3 Jun 2027 06:32:30.746,685.533
20,3 Jun 2027 07:57:52.330,3 Jun 2027 08:04:14.071,381.742
21,3 Jun 2027 12:37:20.014,3 Jun 2027 12:44:00.269,400.254
22,3 Jun 2027 14:09:11.438,3 Jun 2027 14:20:44.715,693.278
23,3 Jun 2027 15:43:57.741,3 Jun 2027 15:56:50.481,772.740
24,3 Jun 2027 17:22:04.143,3 Jun 2027 17:32:01.906,597.763
25,4 Jun 2027 03:21:33.522,4 Jun 2027 03:32:26.735,653.213
26,4 Jun 2027 04:56:59.121,4 Jun 2027 05:09:53.287,774.165
27,4 Jun 2027 06:33:10.530,4 Jun 2027 06:44:10.552,660.022
28,4 Jun 2027 08:10:07.516,4 Jun 2027 08:15:27.865,320.348
29,4 Jun 2027 12:48:39.895,4 Jun 2027 12:56:11.829,451.934
30,4 Jun 2027 14:20:54.825,4 Jun 2027 14:32:49.355,714.530
31,4 Jun 2027 15:56:03.310,4 Jun 2027 16:08:50.640,767.331
32,4 Jun 2027 17:34:43.289,4 Jun 2027 17:43:48.300,545.011
33,5 Jun 2027 03:33:26.716,5 Jun 2027 03:44:52.826,686.110
34,5 Jun 2027 05:09:00.863,5 Jun 2027 05:21:51.975,771.111
35,5 Jun 2027 06:45:16.404,5 Jun 2027 06:55:47.644,631.240
36,5 Jun 2027 08:22:27.917,5 Jun 2027 08:26:34.675,246.758
37,5 Jun 2027 13:00:03.416,5 Jun 2027 13:08:21.709,498.293
38,5 Jun 2027 14:32:40.892,5 Jun 2027 14:44:53.507,732.615
39,5 Jun 2027 16:08:12.013,5 Jun 2027 16:20:49.979,757.966
40,5 Jun 2027 17:47:30.366,5 Jun 2027 17:55:29.603,479.237
41,6 Jun 2027 02:12:38.179,6 Jun 2027 02:15:04.127,145.948
42,6 Jun 2027 03:45:21.751,6 Jun 2027 03:57:14.526,712.775
43,6 Jun 2027 05:21:03.173,6 Jun 2027 05:33:47.850,764.677
44,6 Jun 2027 06:57:22.894,6 Jun 2027 07:07:21.980,599.086
45,6 Jun 2027 08:35:01.427,6 Jun 2027 08:37:26.723,145.297
46,6 Jun 2027 13:11:30.178,6 Jun 2027 13:20:30.351,540.173
47,6 Jun 2027 14:44:29.647,6 Jun 2027 14:56:57.170,747.523
48,6 Jun 2027 16:20:24.009,6 Jun 2027 16:32:48.371,744.362
49,6 Jun 2027 18:00:28.678,6 Jun 2027 18:07:02.635,393.958
