Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:33:18.461,1 Jun 2027 03:44:43.585,685.124
2,1 Jun 2027 05:08:52.352,1 Jun 2027 05:21:43.626,771.274
3,1 Jun 2027 06:45:07.775,1 Jun 2027 06:55:40.010,632.235
4,1 Jun 2027 08:22:18.710,1 Jun 2027 08:26:28.139,249.428
5,1 Jun 2027 12:59:56.179,1 Jun 2027 13:08:12.934,496.755
6,1 Jun 2027 14:32:32.880,1 Jun 2027 14:44:44.932,732.052
7,1 Jun 2027 16:08:03.224,1 Jun 2027 16:20:41.578,758.354
8,1 Jun 2027 17:47:20.162,1 Jun 2027 17:55:21.934,481.772
9,2 Jun 2027 02:12:34.352,2 Jun 2027 02:14:49.785,135.433
10,2 Jun 2027 03:45:13.443,2 Jun 2027 03:57:05.425,711.982
11,2 Jun 2027 05:20:54.651,2 Jun 2027 05:33:39.593,764.942
12,2 Jun 2027 06:57:14.240,2 Jun 2027 07:07:14.445,600.204
13,2 Jun 2027 08:34:51.470,2 Jun 2027 08:37:20.993,149.522
14,2 Jun 2027 13:11:22.829,2 Jun 2027 13:20:21.615,538.787
15,2 Jun 2027 14:44:21.547,2 Jun 2027 14:56:48.611,747.064
16,2 Jun 2027 16:20:15.105,2 Jun 2027 16:32:40.007,744.902
17,2 Jun 2027 18:00:17.993,2 Jun 2027 18:06:55.338,397.345
18,3 Jun 2027 02:23:18.835,3 Jun 2027 02:28:41.769,322.934
19,3 Jun 2027 03:57:09.921,3 Jun 2027 04:09:23.284,733.363
20,3 Jun 2027 05:32:57.486,3 Jun 2027 05:45:32.801,755.315
21,3 Jun 2027 07:09:21.405,3 Jun 2027 07:18:46.057,564.652
22,3 Jun 2027 13:22:52.504,3 Jun 2027 13:32:29.328,576.824
23,3 Jun 2027 14:56:12.921,3 Jun 2027 15:08:51.790,758.869
24,3 Jun 2027 16:32:30.486,3 Jun 2027 16:44:37.334,726.848
