Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:53:15.672,1 Jun 2027 02:04:35.489,679.818
2,1 Jun 2027 03:28:47.666,1 Jun 2027 03:41:39.636,771.970
3,1 Jun 2027 05:05:01.745,1 Jun 2027 05:15:39.515,637.770
4,1 Jun 2027 06:42:07.763,1 Jun 2027 06:46:34.664,266.901
5,1 Jun 2027 11:19:55.437,1 Jun 2027 11:28:08.630,493.193
6,1 Jun 2027 12:52:29.955,1 Jun 2027 13:04:40.304,730.349
7,1 Jun 2027 14:27:57.498,1 Jun 2027 14:40:36.936,759.438
8,1 Jun 2027 16:07:09.620,1 Jun 2027 16:15:18.843,489.223
9,2 Jun 2027 00:33:11.788,2 Jun 2027 00:33:58.604,46.815
10,2 Jun 2027 02:05:10.163,2 Jun 2027 02:16:57.764,707.601
11,2 Jun 2027 03:40:49.643,2 Jun 2027 03:53:35.904,766.261
12,2 Jun 2027 05:17:07.819,2 Jun 2027 05:27:14.394,606.576
13,2 Jun 2027 06:54:35.467,2 Jun 2027 06:57:32.638,177.171
14,2 Jun 2027 11:31:21.823,2 Jun 2027 11:40:17.081,535.258
15,2 Jun 2027 13:04:18.194,2 Jun 2027 13:16:43.799,745.605
16,2 Jun 2027 14:40:08.764,2 Jun 2027 14:52:35.267,746.503
17,2 Jun 2027 16:20:05.628,2 Jun 2027 16:26:53.190,407.562
18,3 Jun 2027 00:43:24.152,3 Jun 2027 00:48:22.701,298.549
19,3 Jun 2027 02:17:06.196,3 Jun 2027 02:29:16.018,729.823
20,3 Jun 2027 03:52:52.160,3 Jun 2027 04:05:29.426,757.265
21,3 Jun 2027 05:29:14.557,3 Jun 2027 05:38:46.503,571.946
22,3 Jun 2027 11:42:51.193,3 Jun 2027 11:52:24.574,573.382
23,3 Jun 2027 13:16:09.114,3 Jun 2027 13:28:46.803,757.689
24,3 Jun 2027 14:52:23.478,3 Jun 2027 15:04:32.523,729.045
