Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:54:54.627,1 Jun 2027 04:04:49.821,595.194
2,1 Jun 2027 05:30:05.645,1 Jun 2027 05:42:58.223,772.578
3,1 Jun 2027 07:06:11.455,1 Jun 2027 07:17:45.893,694.438
4,1 Jun 2027 08:42:56.043,1 Jun 2027 08:49:38.413,402.371
5,1 Jun 2027 13:22:46.226,1 Jun 2027 13:29:01.930,375.704
6,1 Jun 2027 14:54:27.081,1 Jun 2027 15:05:50.413,683.332
7,1 Jun 2027 16:29:04.351,1 Jun 2027 16:41:58.268,773.916
8,1 Jun 2027 18:06:57.965,1 Jun 2027 18:17:14.836,616.871
9,2 Jun 2027 04:06:44.453,2 Jun 2027 04:17:23.189,638.736
10,2 Jun 2027 05:42:06.599,2 Jun 2027 05:55:01.041,774.442
11,2 Jun 2027 07:18:16.693,2 Jun 2027 07:29:26.780,670.086
12,2 Jun 2027 08:55:10.187,2 Jun 2027 09:00:54.051,343.864
13,2 Jun 2027 13:34:04.294,2 Jun 2027 13:41:14.639,430.345
14,2 Jun 2027 15:06:09.392,2 Jun 2027 15:17:55.385,705.994
15,2 Jun 2027 16:41:08.754,2 Jun 2027 16:53:58.844,770.090
16,2 Jun 2027 18:19:34.517,2 Jun 2027 18:29:02.924,568.407
17,3 Jun 2027 04:18:36.908,3 Jun 2027 04:29:51.262,674.354
18,3 Jun 2027 05:54:08.212,3 Jun 2027 06:07:00.923,772.710
19,3 Jun 2027 07:30:22.479,3 Jun 2027 07:41:04.950,642.471
20,3 Jun 2027 09:07:28.522,3 Jun 2027 09:12:03.707,275.185
21,3 Jun 2027 13:45:26.295,3 Jun 2027 13:53:25.344,479.049
22,3 Jun 2027 15:17:54.400,3 Jun 2027 15:29:59.861,725.462
23,3 Jun 2027 16:53:16.245,3 Jun 2027 17:05:58.639,762.394
24,3 Jun 2027 18:32:18.193,3 Jun 2027 18:40:46.690,508.497
25,4 Jun 2027 04:30:31.385,4 Jun 2027 04:42:14.726,703.341
26,4 Jun 2027 06:06:10.414,4 Jun 2027 06:18:57.956,767.542
27,4 Jun 2027 07:42:28.860,4 Jun 2027 07:52:40.366,611.506
28,4 Jun 2027 09:19:55.793,4 Jun 2027 09:23:02.715,186.922
29,4 Jun 2027 13:56:51.707,4 Jun 2027 14:05:34.633,522.927
30,4 Jun 2027 15:29:42.103,4 Jun 2027 15:42:03.841,741.738
31,4 Jun 2027 17:05:26.979,4 Jun 2027 17:17:57.540,750.561
32,4 Jun 2027 18:45:11.453,4 Jun 2027 18:52:23.804,432.350
33,5 Jun 2027 03:08:53.042,5 Jun 2027 03:13:27.786,274.744
34,5 Jun 2027 04:42:27.478,5 Jun 2027 04:54:34.057,726.579
35,5 Jun 2027 06:18:13.178,5 Jun 2027 06:30:52.195,759.017
36,5 Jun 2027 07:54:35.912,5 Jun 2027 08:04:12.972,577.060
37,5 Jun 2027 14:08:20.243,5 Jun 2027 14:17:42.839,562.596
38,5 Jun 2027 15:41:32.522,5 Jun 2027 15:54:07.322,754.799
39,5 Jun 2027 17:17:41.138,5 Jun 2027 17:29:55.401,734.263
40,5 Jun 2027 18:58:19.873,5 Jun 2027 19:03:48.797,328.924
41,6 Jun 2027 03:20:09.646,6 Jun 2027 03:26:45.828,396.181
42,6 Jun 2027 04:54:24.883,6 Jun 2027 05:06:49.616,744.733
43,6 Jun 2027 06:30:16.459,6 Jun 2027 06:42:43.689,747.230
44,6 Jun 2027 08:06:43.752,6 Jun 2027 08:15:42.685,538.933
45,6 Jun 2027 12:49:49.263,6 Jun 2027 12:52:09.303,140.041
46,6 Jun 2027 14:19:51.724,6 Jun 2027 14:29:50.196,598.473
47,6 Jun 2027 15:53:25.683,6 Jun 2027 16:06:10.285,764.602
48,6 Jun 2027 17:29:58.966,6 Jun 2027 17:41:52.029,713.063
49,6 Jun 2027 19:12:07.770,6 Jun 2027 19:14:37.503,149.734
50,7 Jun 2027 03:31:43.019,7 Jun 2027 03:39:44.016,480.997
51,7 Jun 2027 05:06:23.404,7 Jun 2027 05:19:01.667,758.263
52,7 Jun 2027 06:42:20.236,7 Jun 2027 06:54:32.457,732.221
53,7 Jun 2027 08:18:52.574,7 Jun 2027 08:27:09.359,496.785
54,7 Jun 2027 13:00:40.052,7 Jun 2027 13:04:44.155,244.103
55,7 Jun 2027 14:31:26.045,7 Jun 2027 14:41:56.832,630.786
56,7 Jun 2027 16:05:21.615,7 Jun 2027 16:18:12.711,771.096
57,7 Jun 2027 17:42:20.769,7 Jun 2027 17:53:47.172,686.403
58,8 Jun 2027 03:43:24.562,8 Jun 2027 03:52:31.048,546.486
59,8 Jun 2027 05:18:22.860,8 Jun 2027 05:31:10.405,767.545
60,8 Jun 2027 06:54:24.510,8 Jun 2027 07:06:18.520,714.009
61,8 Jun 2027 08:31:02.651,8 Jun 2027 08:38:32.753,450.102
62,8 Jun 2027 13:11:46.446,8 Jun 2027 13:17:05.069,318.623
63,8 Jun 2027 14:43:03.143,8 Jun 2027 14:54:02.843,659.700
64,8 Jun 2027 16:17:20.378,8 Jun 2027 16:30:14.563,774.185
65,8 Jun 2027 17:54:46.971,8 Jun 2027 18:05:40.467,653.496
66,9 Jun 2027 03:55:11.156,9 Jun 2027 04:05:10.185,599.029
67,9 Jun 2027 05:30:23.142,9 Jun 2027 05:43:16.005,772.864
68,9 Jun 2027 07:06:29.280,9 Jun 2027 07:18:01.892,692.611
69,9 Jun 2027 08:43:14.463,9 Jun 2027 08:49:52.466,398.003
70,9 Jun 2027 13:23:00.019,9 Jun 2027 13:29:20.574,380.554
71,9 Jun 2027 14:54:42.962,9 Jun 2027 15:06:08.298,685.335
72,9 Jun 2027 16:29:22.038,9 Jun 2027 16:42:15.775,773.737
73,9 Jun 2027 18:07:18.174,9 Jun 2027 18:17:31.395,613.221
74,10 Jun 2027 04:07:01.219,10 Jun 2027 04:17:43.089,641.870
75,10 Jun 2027 05:42:24.148,10 Jun 2027 05:55:18.580,774.432
76,10 Jun 2027 07:18:34.562,10 Jun 2027 07:29:42.559,667.997
77,10 Jun 2027 08:55:28.856,10 Jun 2027 09:01:07.712,338.856
78,10 Jun 2027 13:34:18.446,10 Jun 2027 13:41:33.078,434.632
79,10 Jun 2027 15:06:25.497,10 Jun 2027 15:18:13.224,707.727
80,10 Jun 2027 16:41:26.688,10 Jun 2027 16:54:16.287,769.599
81,10 Jun 2027 18:19:55.249,10 Jun 2027 18:29:19.182,563.933
82,11 Jun 2027 04:18:53.853,11 Jun 2027 04:30:10.767,676.915
83,11 Jun 2027 05:54:25.809,11 Jun 2027 06:07:18.227,772.418
84,11 Jun 2027 07:30:40.389,11 Jun 2027 07:41:20.506,640.117
85,11 Jun 2027 09:07:47.637,11 Jun 2027 09:12:16.773,269.136
86,11 Jun 2027 13:45:40.748,11 Jun 2027 13:53:43.636,482.888
87,11 Jun 2027 15:18:10.725,11 Jun 2027 15:30:17.652,726.927
88,11 Jun 2027 16:53:34.439,11 Jun 2027 17:06:16.013,761.574
89,11 Jun 2027 18:32:39.602,11 Jun 2027 18:41:02.504,502.902
90,12 Jun 2027 04:30:48.469,12 Jun 2027 04:42:33.880,705.411
91,12 Jun 2027 06:06:28.054,12 Jun 2027 06:19:15.032,766.978
92,12 Jun 2027 07:42:46.817,12 Jun 2027 07:52:55.698,608.881
93,12 Jun 2027 09:20:16.085,12 Jun 2027 09:23:14.472,178.387
94,12 Jun 2027 13:57:06.431,12 Jun 2027 14:05:52.814,526.383
95,12 Jun 2027 15:29:58.654,12 Jun 2027 15:42:21.590,742.936
96,12 Jun 2027 17:05:45.446,12 Jun 2027 17:18:14.831,749.385
97,12 Jun 2027 18:45:33.829,12 Jun 2027 18:52:38.893,425.065
98,13 Jun 2027 03:09:05.901,13 Jun 2027 03:13:52.766,286.865
99,13 Jun 2027 04:42:44.675,13 Jun 2027 04:54:52.893,728.218
100,13 Jun 2027 06:18:30.857,13 Jun 2027 06:31:09.045,758.188
101,13 Jun 2027 07:54:53.922,13 Jun 2027 08:04:28.074,574.151
102,13 Jun 2027 14:08:35.217,13 Jun 2027 14:18:00.939,565.723
103,13 Jun 2027 15:41:49.292,13 Jun 2027 15:54:25.026,755.734
104,13 Jun 2027 17:17:59.894,13 Jun 2027 17:30:12.592,732.698
105,13 Jun 2027 18:58:44.009,13 Jun 2027 19:04:02.377,318.368
