Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:02:45.578,1 Jun 2027 02:14:27.992,702.414
2,1 Jun 2027 03:38:23.624,1 Jun 2027 03:51:11.319,767.695
3,1 Jun 2027 05:14:40.963,1 Jun 2027 05:24:54.166,613.203
4,1 Jun 2027 06:52:02.894,1 Jun 2027 06:55:21.199,198.305
5,1 Jun 2027 11:29:02.861,1 Jun 2027 11:37:49.868,527.007
6,1 Jun 2027 13:01:54.805,1 Jun 2027 13:14:17.555,742.750
7,1 Jun 2027 14:37:40.624,1 Jun 2027 14:50:10.123,749.499
8,1 Jun 2027 16:17:27.545,1 Jun 2027 16:24:33.702,426.157
9,2 Jun 2027 00:41:10.126,2 Jun 2027 00:45:38.415,268.289
10,2 Jun 2027 02:14:41.326,2 Jun 2027 02:26:47.035,725.708
11,2 Jun 2027 03:50:26.036,2 Jun 2027 04:03:05.397,759.361
12,2 Jun 2027 05:26:47.557,2 Jun 2027 05:36:26.846,579.289
13,2 Jun 2027 07:05:05.921,2 Jun 2027 07:05:42.605,36.685
14,2 Jun 2027 11:40:31.636,2 Jun 2027 11:49:57.540,565.904
15,2 Jun 2027 13:13:45.176,2 Jun 2027 13:26:20.660,755.484
16,2 Jun 2027 14:49:54.617,2 Jun 2027 15:02:07.610,732.994
17,2 Jun 2027 16:30:36.720,2 Jun 2027 16:35:57.295,320.575
18,3 Jun 2027 00:52:25.409,3 Jun 2027 00:58:57.049,391.641
19,3 Jun 2027 02:26:38.384,3 Jun 2027 02:39:02.335,743.951
20,3 Jun 2027 04:02:28.956,3 Jun 2027 04:14:56.765,747.809
21,3 Jun 2027 05:38:54.902,3 Jun 2027 05:47:56.699,541.797
22,3 Jun 2027 10:21:52.971,3 Jun 2027 10:24:31.287,158.316
23,3 Jun 2027 11:52:03.277,3 Jun 2027 12:02:04.409,601.132
24,3 Jun 2027 13:25:38.254,3 Jun 2027 13:38:23.257,765.003
25,3 Jun 2027 15:02:12.254,3 Jun 2027 15:14:03.864,711.610
26,3 Jun 2027 16:44:29.890,3 Jun 2027 16:46:40.052,130.162
27,4 Jun 2027 01:03:58.041,4 Jun 2027 01:11:55.282,477.241
28,4 Jun 2027 02:38:36.555,4 Jun 2027 02:51:14.155,757.600
29,4 Jun 2027 04:14:32.365,4 Jun 2027 04:26:45.445,733.081
30,4 Jun 2027 05:51:03.174,4 Jun 2027 05:59:23.596,500.422
31,4 Jun 2027 10:32:47.773,4 Jun 2027 10:37:01.897,254.125
32,4 Jun 2027 12:03:37.699,4 Jun 2027 12:14:10.592,632.893
33,4 Jun 2027 13:37:34.065,4 Jun 2027 13:50:25.326,771.261
34,4 Jun 2027 15:14:33.839,4 Jun 2027 15:25:58.625,684.787
35,5 Jun 2027 01:15:39.009,5 Jun 2027 01:24:42.222,543.213
36,5 Jun 2027 02:50:35.658,5 Jun 2027 03:03:22.700,767.042
37,5 Jun 2027 04:26:36.258,5 Jun 2027 04:38:31.459,715.200
38,5 Jun 2027 06:03:12.618,5 Jun 2027 06:10:47.321,454.704
39,5 Jun 2027 10:43:55.562,5 Jun 2027 10:49:21.164,325.603
