Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:36:10.144,1 Jun 2027 03:44:34.858,504.714
2,1 Jun 2027 05:10:57.164,1 Jun 2027 05:23:39.003,761.840
3,1 Jun 2027 06:46:55.674,1 Jun 2027 06:59:02.130,726.455
4,1 Jun 2027 08:23:29.874,1 Jun 2027 08:31:31.497,481.623
5,1 Jun 2027 13:04:55.169,1 Jun 2027 13:09:25.992,270.823
6,1 Jun 2027 14:35:52.134,1 Jun 2027 14:46:32.936,640.801
7,1 Jun 2027 16:09:54.935,1 Jun 2027 16:22:47.445,772.510
8,1 Jun 2027 17:47:03.059,1 Jun 2027 17:58:19.223,676.165
9,2 Jun 2027 03:47:53.627,2 Jun 2027 03:57:18.990,565.364
10,2 Jun 2027 05:22:56.910,2 Jun 2027 05:35:46.671,769.761
11,2 Jun 2027 06:59:00.115,2 Jun 2027 07:10:47.291,707.177
12,2 Jun 2027 08:35:40.477,2 Jun 2027 08:42:53.718,433.241
13,2 Jun 2027 13:16:04.371,2 Jun 2027 13:21:44.679,340.308
14,2 Jun 2027 14:47:30.147,2 Jun 2027 14:58:38.761,668.614
15,2 Jun 2027 16:21:54.654,2 Jun 2027 16:34:49.093,774.438
16,2 Jun 2027 17:59:30.859,2 Jun 2027 18:10:11.797,640.938
17,3 Jun 2027 03:59:41.519,3 Jun 2027 04:09:55.898,614.379
18,3 Jun 2027 05:34:57.451,3 Jun 2027 05:47:51.242,773.792
19,3 Jun 2027 07:11:05.056,3 Jun 2027 07:22:29.759,684.703
20,3 Jun 2027 08:47:53.032,3 Jun 2027 08:54:12.038,379.006
21,3 Jun 2027 13:27:19.719,3 Jun 2027 13:33:59.023,399.304
22,3 Jun 2027 14:59:10.873,3 Jun 2027 15:10:44.039,693.166
23,3 Jun 2027 16:33:57.303,3 Jun 2027 16:46:50.082,772.779
24,3 Jun 2027 18:12:03.912,3 Jun 2027 18:22:01.785,597.873
25,4 Jun 2027 04:11:32.528,4 Jun 2027 04:22:26.959,654.432
26,4 Jun 2027 05:46:58.681,4 Jun 2027 05:59:52.833,774.152
27,4 Jun 2027 07:23:10.517,4 Jun 2027 07:34:09.517,659.000
28,4 Jun 2027 09:00:08.631,4 Jun 2027 09:05:25.476,316.845
29,4 Jun 2027 13:38:39.508,4 Jun 2027 13:46:10.798,451.290
30,4 Jun 2027 15:10:54.307,4 Jun 2027 15:22:48.798,714.491
31,4 Jun 2027 16:46:02.980,4 Jun 2027 16:58:50.345,767.365
32,4 Jun 2027 18:24:43.224,4 Jun 2027 18:33:48.269,545.045
33,5 Jun 2027 04:23:25.883,5 Jun 2027 04:34:53.045,687.161
34,5 Jun 2027 05:59:00.549,5 Jun 2027 06:11:51.519,770.970
35,5 Jun 2027 07:35:16.540,5 Jun 2027 07:45:46.545,630.004
36,5 Jun 2027 09:12:29.724,5 Jun 2027 09:16:31.644,241.920
37,5 Jun 2027 13:50:02.979,5 Jun 2027 13:58:20.859,497.880
38,5 Jun 2027 15:22:40.439,5 Jun 2027 15:34:53.065,732.626
39,5 Jun 2027 16:58:11.804,5 Jun 2027 17:10:49.784,757.980
40,5 Jun 2027 18:37:30.493,5 Jun 2027 18:45:29.648,479.155
41,6 Jun 2027 03:02:32.517,6 Jun 2027 03:05:09.575,157.058
42,6 Jun 2027 04:35:21.072,6 Jun 2027 04:47:14.741,713.668
43,6 Jun 2027 06:11:02.987,6 Jun 2027 06:23:47.383,764.397
44,6 Jun 2027 07:47:23.190,6 Jun 2027 07:57:20.797,597.606
45,6 Jun 2027 09:25:05.229,6 Jun 2027 09:27:21.742,136.514
46,6 Jun 2027 14:01:29.722,6 Jun 2027 14:10:29.659,539.937
47,6 Jun 2027 15:34:29.275,6 Jun 2027 15:46:56.841,747.566
48,6 Jun 2027 17:10:23.934,6 Jun 2027 17:22:48.271,744.337
49,6 Jun 2027 18:50:29.039,6 Jun 2027 18:57:02.729,393.689
50,7 Jun 2027 03:13:23.297,7 Jun 2027 03:18:55.317,332.021
51,7 Jun 2027 04:47:17.744,7 Jun 2027 04:59:32.463,734.718
52,7 Jun 2027 06:23:05.969,7 Jun 2027 06:35:40.477,754.509
53,7 Jun 2027 07:59:30.553,7 Jun 2027 08:08:52.217,561.664
54,7 Jun 2027 14:12:59.502,7 Jun 2027 14:22:37.490,577.988
55,7 Jun 2027 15:46:20.827,7 Jun 2027 15:59:00.106,759.279
56,7 Jun 2027 17:22:39.586,7 Jun 2027 17:34:45.645,726.059
57,7 Jun 2027 19:03:47.864,7 Jun 2027 19:08:18.626,270.762
58,8 Jun 2027 03:24:48.740,8 Jun 2027 03:32:03.222,434.482
59,8 Jun 2027 04:59:15.632,8 Jun 2027 05:11:46.535,750.903
60,8 Jun 2027 06:35:09.459,8 Jun 2027 06:47:30.832,741.373
61,8 Jun 2027 08:11:38.772,8 Jun 2027 08:20:20.682,521.910
62,8 Jun 2027 12:54:08.651,8 Jun 2027 12:57:18.389,189.738
63,8 Jun 2027 14:24:32.177,8 Jun 2027 14:34:44.530,612.353
64,8 Jun 2027 15:58:15.139,8 Jun 2027 16:11:02.851,767.712
65,8 Jun 2027 17:34:59.024,8 Jun 2027 17:46:41.691,702.667
66,9 Jun 2027 03:36:26.071,9 Jun 2027 03:44:56.187,510.116
67,9 Jun 2027 05:11:14.558,9 Jun 2027 05:23:57.185,762.628
68,9 Jun 2027 06:47:13.441,9 Jun 2027 06:59:18.469,725.028
69,9 Jun 2027 08:23:48.071,9 Jun 2027 08:31:46.028,477.958
70,9 Jun 2027 13:05:08.063,9 Jun 2027 13:09:45.301,277.237
71,9 Jun 2027 14:36:07.659,9 Jun 2027 14:46:50.899,643.240
72,9 Jun 2027 16:10:12.240,9 Jun 2027 16:23:05.044,772.804
73,9 Jun 2027 17:47:22.601,9 Jun 2027 17:58:36.113,673.512
74,10 Jun 2027 03:48:09.976,10 Jun 2027 03:57:39.664,569.688
75,10 Jun 2027 05:23:14.372,10 Jun 2027 05:36:04.597,770.224
76,10 Jun 2027 06:59:17.922,10 Jun 2027 07:11:03.413,705.491
77,10 Jun 2027 08:35:58.800,10 Jun 2027 08:43:07.963,429.163
78,10 Jun 2027 13:16:17.901,10 Jun 2027 13:22:03.495,345.594
79,10 Jun 2027 14:47:45.898,10 Jun 2027 14:58:56.672,670.774
80,10 Jun 2027 16:22:12.198,10 Jun 2027 16:35:06.635,774.437
81,10 Jun 2027 17:59:50.804,10 Jun 2027 18:10:28.494,637.690
