Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:47:49.398,1 Jun 2027 00:53:37.325,347.927
2,1 Jun 2027 02:21:48.299,1 Jun 2027 02:34:05.390,737.091
3,1 Jun 2027 03:57:36.566,1 Jun 2027 04:10:09.469,752.903
4,1 Jun 2027 05:34:00.676,1 Jun 2027 05:43:18.193,557.518
5,1 Jun 2027 10:17:39.224,1 Jun 2027 10:19:17.288,98.064
6,1 Jun 2027 11:47:23.362,1 Jun 2027 11:57:10.552,587.190
7,1 Jun 2027 13:20:49.606,1 Jun 2027 13:33:31.118,761.511
8,1 Jun 2027 14:57:13.463,1 Jun 2027 15:09:14.416,720.953
9,1 Jun 2027 16:38:41.436,1 Jun 2027 16:42:31.196,229.760
10,2 Jun 2027 00:59:16.753,2 Jun 2027 01:06:42.062,445.308
11,2 Jun 2027 02:33:46.033,2 Jun 2027 02:46:18.603,752.570
12,2 Jun 2027 04:09:39.781,2 Jun 2027 04:21:59.241,739.460
13,2 Jun 2027 05:46:08.543,2 Jun 2027 05:54:46.311,517.768
14,2 Jun 2027 10:28:20.893,2 Jun 2027 10:32:00.402,219.509
15,2 Jun 2027 11:58:56.661,2 Jun 2027 12:09:16.998,620.338
16,2 Jun 2027 13:32:44.300,2 Jun 2027 13:45:33.407,769.107
17,2 Jun 2027 15:09:33.396,2 Jun 2027 15:21:09.825,696.429
18,3 Jun 2027 01:10:54.871,3 Jun 2027 01:19:33.044,518.173
19,3 Jun 2027 02:45:44.775,3 Jun 2027 02:58:28.465,763.690
20,3 Jun 2027 04:21:43.475,3 Jun 2027 04:33:46.339,722.864
21,3 Jun 2027 05:58:17.470,3 Jun 2027 06:06:11.362,473.892
22,3 Jun 2027 10:39:24.747,3 Jun 2027 10:44:22.923,298.176
23,3 Jun 2027 12:10:32.696,3 Jun 2027 12:21:22.821,650.125
24,3 Jun 2027 13:44:41.760,3 Jun 2027 13:57:35.145,773.385
25,3 Jun 2027 15:21:57.515,3 Jun 2027 15:33:03.542,666.027
26,4 Jun 2027 01:22:39.132,4 Jun 2027 01:32:15.016,575.885
27,4 Jun 2027 02:57:44.381,4 Jun 2027 03:10:35.143,770.762
28,4 Jun 2027 04:33:47.658,4 Jun 2027 04:45:30.781,703.123
29,4 Jun 2027 06:10:27.806,4 Jun 2027 06:17:33.062,425.257
30,4 Jun 2027 10:50:36.755,4 Jun 2027 10:56:38.991,362.236
31,4 Jun 2027 12:22:11.427,4 Jun 2027 12:33:28.087,676.660
32,4 Jun 2027 13:56:42.057,4 Jun 2027 14:09:36.276,774.219
33,4 Jun 2027 15:34:26.346,4 Jun 2027 15:44:55.123,628.777
34,5 Jun 2027 01:34:27.444,5 Jun 2027 01:44:50.167,622.723
35,5 Jun 2027 03:09:44.746,5 Jun 2027 03:22:38.788,774.042
36,5 Jun 2027 04:45:52.323,5 Jun 2027 04:57:12.568,680.245
37,5 Jun 2027 06:22:40.123,5 Jun 2027 06:28:50.877,370.754
38,5 Jun 2027 11:01:53.929,5 Jun 2027 11:08:51.690,417.761
39,5 Jun 2027 12:33:52.825,5 Jun 2027 12:45:32.832,700.007
40,5 Jun 2027 14:08:45.269,5 Jun 2027 14:21:36.741,771.472
41,5 Jun 2027 15:47:00.631,5 Jun 2027 15:56:43.911,583.279
42,6 Jun 2027 01:46:18.673,6 Jun 2027 01:57:19.733,661.060
43,6 Jun 2027 03:21:45.787,6 Jun 2027 03:34:39.503,773.716
44,6 Jun 2027 04:57:57.507,6 Jun 2027 05:08:51.692,654.185
45,6 Jun 2027 06:34:55.558,6 Jun 2027 06:40:03.771,308.213
46,6 Jun 2027 11:13:15.098,6 Jun 2027 11:21:02.276,467.178
47,6 Jun 2027 12:45:36.881,6 Jun 2027 12:57:37.080,720.200
48,6 Jun 2027 14:20:51.505,6 Jun 2027 14:33:36.456,764.951
49,6 Jun 2027 15:59:41.517,6 Jun 2027 16:08:28.840,527.323
50,7 Jun 2027 01:58:12.115,7 Jun 2027 02:09:44.501,692.386
51,7 Jun 2027 03:33:47.432,7 Jun 2027 03:46:37.375,769.943
52,7 Jun 2027 05:10:03.236,7 Jun 2027 05:20:28.130,624.893
53,7 Jun 2027 06:47:16.748,7 Jun 2027 06:51:09.200,232.452
54,7 Jun 2027 11:24:39.678,7 Jun 2027 11:33:11.389,511.711
55,7 Jun 2027 12:57:23.593,7 Jun 2027 13:09:40.853,737.260
56,7 Jun 2027 14:33:00.893,7 Jun 2027 14:45:35.327,754.434
57,7 Jun 2027 16:12:30.999,7 Jun 2027 16:20:08.029,457.031
58,8 Jun 2027 00:37:02.067,8 Jun 2027 00:40:22.284,200.217
59,8 Jun 2027 02:10:07.305,8 Jun 2027 02:22:05.014,717.709
60,8 Jun 2027 03:45:49.644,8 Jun 2027 03:58:32.465,762.821
61,8 Jun 2027 05:22:09.579,8 Jun 2027 05:32:01.836,592.257
62,8 Jun 2027 06:59:53.935,8 Jun 2027 07:01:57.009,123.074
63,8 Jun 2027 11:36:07.363,8 Jun 2027 11:45:19.398,552.035
64,8 Jun 2027 13:09:12.975,8 Jun 2027 13:21:44.137,751.163
65,8 Jun 2027 14:45:13.611,8 Jun 2027 14:57:33.220,739.609
66,8 Jun 2027 16:25:33.246,8 Jun 2027 16:31:37.423,364.176
67,9 Jun 2027 00:48:03.596,9 Jun 2027 00:53:55.839,352.242
68,9 Jun 2027 02:22:03.902,9 Jun 2027 02:34:21.664,737.762
69,9 Jun 2027 03:57:52.372,9 Jun 2027 04:10:24.831,752.459
70,9 Jun 2027 05:34:16.629,9 Jun 2027 05:43:32.743,556.114
71,9 Jun 2027 10:17:50.455,9 Jun 2027 10:19:36.086,105.631
72,9 Jun 2027 11:47:37.961,9 Jun 2027 11:57:26.540,588.579
73,9 Jun 2027 13:21:05.047,9 Jun 2027 13:33:46.921,761.874
74,9 Jun 2027 14:57:29.864,9 Jun 2027 15:09:29.950,720.085
75,9 Jun 2027 16:39:01.621,9 Jun 2027 16:42:43.790,222.170
76,10 Jun 2027 00:59:31.508,10 Jun 2027 01:06:59.899,448.391
77,10 Jun 2027 02:34:01.678,10 Jun 2027 02:46:34.743,753.065
78,10 Jun 2027 04:09:55.605,10 Jun 2027 04:22:14.500,738.895
79,10 Jun 2027 05:46:24.531,10 Jun 2027 05:55:00.754,516.223
80,10 Jun 2027 10:28:34.092,10 Jun 2027 10:32:17.284,223.191
81,10 Jun 2027 11:59:11.368,10 Jun 2027 12:09:32.958,621.590
82,10 Jun 2027 13:32:59.848,10 Jun 2027 13:45:49.186,769.338
83,10 Jun 2027 15:09:49.953,10 Jun 2027 15:21:25.297,695.344
84,11 Jun 2027 01:11:09.911,11 Jun 2027 01:19:50.477,520.566
85,11 Jun 2027 02:46:00.452,11 Jun 2027 02:58:44.476,764.024
86,11 Jun 2027 04:21:59.314,11 Jun 2027 04:34:01.497,722.182
87,11 Jun 2027 05:58:33.494,11 Jun 2027 06:06:25.688,472.194
88,11 Jun 2027 10:39:38.403,11 Jun 2027 10:44:39.411,301.008
89,11 Jun 2027 12:10:47.511,11 Jun 2027 12:21:38.755,651.245
90,11 Jun 2027 13:44:57.416,11 Jun 2027 13:57:50.898,773.482
91,11 Jun 2027 15:22:14.245,11 Jun 2027 15:33:18.935,664.690
92,12 Jun 2027 01:22:54.349,12 Jun 2027 01:32:32.164,577.815
93,12 Jun 2027 02:58:00.085,12 Jun 2027 03:10:51.036,770.951
94,12 Jun 2027 04:34:03.512,12 Jun 2027 04:45:45.838,702.326
95,12 Jun 2027 06:10:43.883,12 Jun 2027 06:17:47.258,423.375
96,12 Jun 2027 10:50:50.662,12 Jun 2027 10:56:55.294,364.632
97,12 Jun 2027 12:22:26.346,12 Jun 2027 12:33:43.995,677.648
