Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:02:16.099,1 Jun 2027 00:14:35.827,739.728
2,1 Jun 2027 01:38:44.077,1 Jun 2027 01:47:23.304,519.227
3,1 Jun 2027 06:20:53.431,1 Jun 2027 06:24:40.637,227.206
4,1 Jun 2027 07:51:32.289,1 Jun 2027 08:01:54.308,622.019
5,1 Jun 2027 09:25:20.666,1 Jun 2027 09:38:09.988,769.321
6,1 Jun 2027 11:02:10.429,1 Jun 2027 11:13:45.646,695.216
7,1 Jun 2027 21:03:32.348,1 Jun 2027 21:12:09.193,516.844
8,1 Jun 2027 22:38:21.435,1 Jun 2027 22:51:04.880,763.444
9,2 Jun 2027 00:14:19.585,2 Jun 2027 00:26:22.855,723.270
10,2 Jun 2027 01:50:52.677,2 Jun 2027 01:58:48.479,475.802
11,2 Jun 2027 06:31:58.437,2 Jun 2027 06:37:01.866,303.429
12,2 Jun 2027 08:03:08.394,2 Jun 2027 08:13:59.861,651.467
13,2 Jun 2027 09:37:18.077,2 Jun 2027 09:50:11.499,773.422
14,2 Jun 2027 11:14:34.463,2 Jun 2027 11:25:39.122,664.659
15,2 Jun 2027 21:15:16.346,2 Jun 2027 21:24:51.009,574.663
16,2 Jun 2027 22:50:20.834,2 Jun 2027 23:03:11.420,770.586
17,3 Jun 2027 00:26:23.540,3 Jun 2027 00:38:07.245,703.705
18,3 Jun 2027 02:03:02.632,3 Jun 2027 02:10:10.362,427.730
19,3 Jun 2027 06:43:11.035,3 Jun 2027 06:49:17.201,366.166
20,3 Jun 2027 08:14:47.155,3 Jun 2027 08:26:04.874,677.720
21,3 Jun 2027 09:49:18.295,3 Jun 2027 10:02:12.420,774.125
22,3 Jun 2027 11:27:03.188,3 Jun 2027 11:37:30.452,627.263
23,3 Jun 2027 21:27:04.413,3 Jun 2027 21:37:26.004,621.591
24,3 Jun 2027 23:02:20.997,3 Jun 2027 23:15:14.938,773.941
25,4 Jun 2027 00:38:27.974,4 Jun 2027 00:49:49.010,681.035
26,4 Jun 2027 02:15:14.483,4 Jun 2027 02:21:28.467,373.984
27,4 Jun 2027 06:54:28.574,4 Jun 2027 07:01:29.380,420.805
28,4 Jun 2027 08:26:28.560,4 Jun 2027 08:38:09.378,700.818
29,4 Jun 2027 10:01:21.414,4 Jun 2027 10:14:12.675,771.261
30,4 Jun 2027 11:39:37.370,4 Jun 2027 11:49:18.971,581.601
31,4 Jun 2027 21:38:55.404,4 Jun 2027 21:49:55.422,660.018
32,4 Jun 2027 23:14:21.828,4 Jun 2027 23:27:15.548,773.720
33,5 Jun 2027 00:50:32.919,5 Jun 2027 01:01:28.132,655.214
34,5 Jun 2027 02:27:29.285,5 Jun 2027 02:32:41.832,312.547
35,5 Jun 2027 07:05:49.986,5 Jun 2027 07:13:39.548,469.562
36,5 Jun 2027 08:38:12.597,5 Jun 2027 08:50:13.395,720.798
37,5 Jun 2027 10:13:27.539,5 Jun 2027 10:26:12.182,764.643
38,5 Jun 2027 11:52:18.158,5 Jun 2027 12:01:03.611,525.453
39,5 Jun 2027 21:50:48.615,5 Jun 2027 22:02:20.054,691.439
