Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:12:27.983,1 Jun 2027 00:25:21.675,773.692
2,1 Jun 2027 01:48:34.379,1 Jun 2027 01:59:58.751,684.372
3,1 Jun 2027 03:25:19.734,1 Jun 2027 03:31:41.591,381.858
4,1 Jun 2027 08:04:41.267,1 Jun 2027 08:11:34.885,413.618
5,1 Jun 2027 09:36:38.032,1 Jun 2027 09:48:15.834,697.802
6,1 Jun 2027 11:11:27.855,1 Jun 2027 11:24:19.731,771.876
7,1 Jun 2027 12:49:39.317,1 Jun 2027 12:59:27.811,588.495
8,1 Jun 2027 22:49:03.563,1 Jun 2027 22:59:58.688,655.125
9,2 Jun 2027 00:24:28.725,2 Jun 2027 00:37:22.684,773.960
10,2 Jun 2027 02:00:39.248,2 Jun 2027 02:11:38.239,658.991
11,2 Jun 2027 03:37:34.027,2 Jun 2027 03:42:55.711,321.684
12,2 Jun 2027 08:16:02.177,2 Jun 2027 08:23:45.290,463.113
13,2 Jun 2027 09:48:21.704,2 Jun 2027 10:00:19.919,718.214
14,2 Jun 2027 11:23:33.553,2 Jun 2027 11:36:19.347,765.793
15,2 Jun 2027 13:02:19.096,2 Jun 2027 13:11:13.074,533.978
16,2 Jun 2027 23:00:56.499,2 Jun 2027 23:12:23.948,687.448
17,3 Jun 2027 00:36:30.079,3 Jun 2027 00:49:20.858,770.779
18,3 Jun 2027 02:12:44.649,3 Jun 2027 02:23:15.080,630.431
19,3 Jun 2027 03:49:53.168,3 Jun 2027 03:54:03.272,250.103
20,3 Jun 2027 08:27:26.480,3 Jun 2027 08:35:54.222,507.742
21,3 Jun 2027 10:00:08.009,3 Jun 2027 10:12:23.535,735.526
22,3 Jun 2027 11:35:42.369,3 Jun 2027 11:48:18.136,755.768
23,3 Jun 2027 13:15:07.140,3 Jun 2027 13:22:52.900,465.760
24,3 Jun 2027 21:40:04.220,3 Jun 2027 21:42:41.084,156.863
25,3 Jun 2027 23:12:51.239,3 Jun 2027 23:24:44.903,713.664
26,4 Jun 2027 00:48:32.002,4 Jun 2027 01:01:16.263,764.261
27,4 Jun 2027 02:24:50.636,4 Jun 2027 02:34:49.225,598.589
28,4 Jun 2027 04:02:23.963,4 Jun 2027 04:04:57.563,153.600
29,4 Jun 2027 08:38:53.857,4 Jun 2027 08:48:02.050,548.194
30,4 Jun 2027 10:11:56.957,4 Jun 2027 10:24:26.668,749.711
31,4 Jun 2027 11:47:54.467,4 Jun 2027 12:00:15.972,741.505
32,4 Jun 2027 13:28:07.204,4 Jun 2027 13:34:23.638,376.434
33,4 Jun 2027 21:50:54.688,4 Jun 2027 21:56:25.748,331.060
