Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:00:27.108,1 Jun 2027 01:13:01.684,754.576
2,1 Jun 2027 02:36:49.934,1 Jun 2027 02:46:13.490,563.555
3,1 Jun 2027 07:20:35.583,1 Jun 2027 07:22:07.356,91.773
4,1 Jun 2027 08:50:16.989,1 Jun 2027 09:00:01.650,584.661
5,1 Jun 2027 10:23:41.296,1 Jun 2027 10:36:21.974,760.678
6,1 Jun 2027 12:00:02.615,1 Jun 2027 12:12:05.380,722.765
7,1 Jun 2027 13:41:22.406,1 Jun 2027 13:45:27.429,245.023
8,1 Jun 2027 22:02:12.491,1 Jun 2027 22:09:25.120,432.629
9,1 Jun 2027 23:36:37.527,1 Jun 2027 23:49:08.025,750.498
10,2 Jun 2027 01:12:30.047,2 Jun 2027 01:24:51.719,741.672
11,2 Jun 2027 02:48:57.386,2 Jun 2027 02:57:42.063,524.677
12,2 Jun 2027 07:31:15.970,2 Jun 2027 07:34:51.429,215.459
13,2 Jun 2027 09:01:50.026,2 Jun 2027 09:12:07.903,617.877
14,2 Jun 2027 10:35:35.588,2 Jun 2027 10:48:24.114,768.525
15,2 Jun 2027 12:12:21.945,2 Jun 2027 12:24:00.744,698.798
16,2 Jun 2027 22:13:49.246,2 Jun 2027 22:22:17.409,508.163
17,2 Jun 2027 23:48:35.945,3 Jun 2027 00:01:18.155,762.209
18,3 Jun 2027 01:24:33.461,3 Jun 2027 01:36:39.095,725.634
19,3 Jun 2027 03:01:05.833,3 Jun 2027 03:09:07.650,481.817
20,3 Jun 2027 07:42:19.552,3 Jun 2027 07:47:13.878,294.326
21,3 Jun 2027 09:13:25.771,3 Jun 2027 09:24:13.532,647.761
22,3 Jun 2027 10:47:32.629,3 Jun 2027 11:00:25.708,773.079
23,3 Jun 2027 12:24:45.392,3 Jun 2027 12:35:54.466,669.074
24,3 Jun 2027 22:25:32.580,3 Jun 2027 22:35:00.264,567.684
25,4 Jun 2027 00:00:35.241,4 Jun 2027 00:13:25.099,769.858
26,4 Jun 2027 01:36:37.356,4 Jun 2027 01:48:23.838,706.482
27,4 Jun 2027 03:13:15.579,4 Jun 2027 03:20:29.997,434.418
28,4 Jun 2027 07:53:31.356,4 Jun 2027 07:59:29.774,358.418
29,4 Jun 2027 09:25:04.185,4 Jun 2027 09:36:18.617,674.432
30,4 Jun 2027 10:59:32.473,4 Jun 2027 11:12:26.707,774.234
31,4 Jun 2027 12:37:13.464,4 Jun 2027 12:47:46.105,632.642
32,4 Jun 2027 22:37:20.187,4 Jun 2027 22:47:36.078,615.891
33,5 Jun 2027 00:12:35.306,5 Jun 2027 00:25:29.014,773.708
34,5 Jun 2027 01:48:41.726,5 Jun 2027 02:00:05.954,684.228
35,5 Jun 2027 03:25:27.130,5 Jun 2027 03:31:48.647,381.517
36,5 Jun 2027 08:04:48.324,5 Jun 2027 08:11:42.287,413.963
37,5 Jun 2027 09:36:45.242,5 Jun 2027 09:48:23.187,697.945
38,5 Jun 2027 11:11:35.204,5 Jun 2027 11:24:27.053,771.849
39,5 Jun 2027 12:49:46.872,5 Jun 2027 12:59:35.045,588.173
40,5 Jun 2027 22:49:10.838,5 Jun 2027 23:00:06.184,655.346
41,6 Jun 2027 00:24:36.052,6 Jun 2027 00:37:30.005,773.952
42,6 Jun 2027 02:00:46.599,6 Jun 2027 02:11:45.425,658.826
43,6 Jun 2027 03:37:41.442,6 Jun 2027 03:43:02.734,321.292
44,6 Jun 2027 08:16:09.258,6 Jun 2027 08:23:52.680,463.421
45,6 Jun 2027 09:48:28.931,6 Jun 2027 10:00:27.267,718.336
46,6 Jun 2027 11:23:40.922,6 Jun 2027 11:36:26.663,765.741
47,6 Jun 2027 13:02:26.698,6 Jun 2027 13:11:20.283,533.585
48,6 Jun 2027 23:01:03.786,6 Jun 2027 23:12:31.415,687.629
49,7 Jun 2027 00:36:37.412,7 Jun 2027 00:49:28.160,770.748
50,7 Jun 2027 02:12:52.004,7 Jun 2027 02:23:22.250,630.246
51,7 Jun 2027 03:50:00.623,7 Jun 2027 03:54:10.245,249.622
52,7 Jun 2027 08:27:33.582,7 Jun 2027 08:36:01.602,508.020
53,7 Jun 2027 10:00:15.252,7 Jun 2027 10:12:30.880,735.628
54,7 Jun 2027 11:35:49.758,7 Jun 2027 11:48:25.447,755.689
55,7 Jun 2027 13:15:14.803,7 Jun 2027 13:23:00.065,465.261
56,7 Jun 2027 21:40:10.794,7 Jun 2027 21:42:49.389,158.595
57,7 Jun 2027 23:12:58.535,7 Jun 2027 23:24:52.344,713.809
58,8 Jun 2027 00:48:39.338,8 Jun 2027 01:01:23.548,764.210
59,8 Jun 2027 02:24:57.994,8 Jun 2027 02:34:56.377,598.383
60,8 Jun 2027 04:02:31.539,8 Jun 2027 04:05:04.405,152.866
61,8 Jun 2027 08:39:00.978,8 Jun 2027 08:48:09.424,548.446
62,8 Jun 2027 10:12:04.217,8 Jun 2027 10:24:34.010,749.793
63,8 Jun 2027 11:48:01.877,8 Jun 2027 12:00:23.275,741.398
64,8 Jun 2027 13:28:14.966,8 Jun 2027 13:34:30.722,375.755
65,8 Jun 2027 21:51:01.738,8 Jun 2027 21:56:33.556,331.818
66,8 Jun 2027 23:24:54.739,8 Jun 2027 23:37:09.377,734.638
67,9 Jun 2027 01:00:41.782,9 Jun 2027 01:13:16.225,754.444
68,9 Jun 2027 02:37:04.657,9 Jun 2027 02:46:27.757,563.100
69,9 Jun 2027 07:20:48.674,9 Jun 2027 07:22:23.102,94.428
70,9 Jun 2027 08:50:31.268,9 Jun 2027 09:00:16.383,585.115
71,9 Jun 2027 10:23:55.847,9 Jun 2027 10:36:36.650,760.802
72,9 Jun 2027 12:00:17.485,9 Jun 2027 12:12:19.969,722.484
73,9 Jun 2027 13:41:38.412,9 Jun 2027 13:45:41.155,242.744
74,9 Jun 2027 22:02:26.799,9 Jun 2027 22:09:40.490,433.691
75,9 Jun 2027 23:36:52.148,9 Jun 2027 23:49:22.816,750.668
76,10 Jun 2027 01:12:44.728,10 Jun 2027 01:25:06.222,741.493
77,10 Jun 2027 02:49:12.119,10 Jun 2027 02:57:56.299,524.180
78,10 Jun 2027 07:31:29.785,10 Jun 2027 07:35:06.465,216.680
79,10 Jun 2027 09:02:04.342,10 Jun 2027 09:12:22.625,618.283
80,10 Jun 2027 10:35:50.180,10 Jun 2027 10:48:38.780,768.599
81,10 Jun 2027 12:12:36.860,10 Jun 2027 12:24:15.317,698.457
82,10 Jun 2027 22:14:03.658,10 Jun 2027 22:22:32.638,508.981
83,10 Jun 2027 23:48:50.577,11 Jun 2027 00:01:32.904,762.327
84,11 Jun 2027 01:24:48.147,11 Jun 2027 01:36:53.565,725.418
85,11 Jun 2027 03:01:20.577,11 Jun 2027 03:09:21.847,481.271
86,11 Jun 2027 07:42:33.519,11 Jun 2027 07:47:28.780,295.261
87,11 Jun 2027 09:13:40.119,11 Jun 2027 09:24:28.249,648.130
88,11 Jun 2027 10:47:47.252,11 Jun 2027 11:00:40.367,773.116
89,11 Jun 2027 12:25:00.364,11 Jun 2027 12:36:09.010,668.646
90,11 Jun 2027 22:25:47.055,11 Jun 2027 22:35:15.393,568.338
