Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:14:53.990,1 Jun 2027 02:24:41.222,587.231
2,1 Jun 2027 03:50:02.441,1 Jun 2027 04:02:54.296,771.855
3,1 Jun 2027 05:26:06.982,1 Jun 2027 05:37:45.195,698.213
4,1 Jun 2027 07:02:49.238,1 Jun 2027 07:09:42.028,412.789
5,1 Jun 2027 11:42:46.654,1 Jun 2027 11:48:58.914,372.260
6,1 Jun 2027 13:14:25.744,1 Jun 2027 13:25:46.971,681.227
7,1 Jun 2027 14:49:00.643,1 Jun 2027 15:01:54.652,774.008
8,1 Jun 2027 16:26:50.859,1 Jun 2027 16:37:11.737,620.878
9,2 Jun 2027 02:26:43.127,2 Jun 2027 02:37:15.197,632.070
10,2 Jun 2027 04:02:03.069,2 Jun 2027 04:14:57.386,774.317
11,2 Jun 2027 05:38:11.884,2 Jun 2027 05:49:26.432,674.548
12,2 Jun 2027 07:15:02.385,2 Jun 2027 07:20:58.730,356.345
13,2 Jun 2027 11:54:04.535,2 Jun 2027 12:01:11.383,426.848
14,2 Jun 2027 13:26:07.697,2 Jun 2027 13:37:51.742,704.045
15,2 Jun 2027 15:01:04.531,2 Jun 2027 15:13:55.090,770.559
16,2 Jun 2027 16:39:26.466,2 Jun 2027 16:48:59.982,573.517
17,3 Jun 2027 02:38:35.003,3 Jun 2027 02:49:43.781,668.777
18,3 Jun 2027 04:14:04.362,3 Jun 2027 04:26:57.548,773.186
19,3 Jun 2027 05:50:17.314,3 Jun 2027 06:01:04.982,647.668
20,3 Jun 2027 07:27:19.132,3 Jun 2027 07:32:10.032,290.900
21,3 Jun 2027 12:05:26.319,3 Jun 2027 12:13:21.850,475.531
22,3 Jun 2027 13:37:52.320,3 Jun 2027 13:49:56.022,723.702
23,3 Jun 2027 15:13:11.477,3 Jun 2027 15:25:54.754,763.277
24,3 Jun 2027 16:52:08.987,3 Jun 2027 17:00:44.079,515.092
25,4 Jun 2027 02:50:28.975,4 Jun 2027 03:02:07.685,698.710
26,4 Jun 2027 04:26:06.247,4 Jun 2027 04:38:54.874,768.627
27,4 Jun 2027 06:02:23.317,4 Jun 2027 06:12:40.826,617.509
28,4 Jun 2027 07:39:43.007,4 Jun 2027 07:43:12.506,209.499
29,4 Jun 2027 12:16:51.475,4 Jun 2027 12:25:30.905,519.430
30,4 Jun 2027 13:49:39.615,4 Jun 2027 14:01:59.819,740.204
31,4 Jun 2027 15:25:21.617,4 Jun 2027 15:37:53.552,751.935
32,4 Jun 2027 17:05:00.698,4 Jun 2027 17:12:21.882,441.185
33,5 Jun 2027 01:29:01.630,5 Jun 2027 01:33:06.964,245.334
34,5 Jun 2027 03:02:24.614,5 Jun 2027 03:14:27.426,722.812
35,5 Jun 2027 04:38:08.692,5 Jun 2027 04:50:49.422,760.730
36,5 Jun 2027 06:14:29.952,5 Jun 2027 06:24:13.908,583.956
37,5 Jun 2027 07:52:33.493,5 Jun 2027 07:53:46.770,73.276
38,5 Jun 2027 12:28:19.724,5 Jun 2027 12:37:38.889,559.164
39,5 Jun 2027 14:01:29.595,5 Jun 2027 14:14:03.123,753.528
40,5 Jun 2027 15:37:35.136,5 Jun 2027 15:49:51.330,736.195
41,5 Jun 2027 17:18:06.595,5 Jun 2027 17:23:48.501,341.907
42,6 Jun 2027 01:40:12.751,6 Jun 2027 01:46:30.478,377.727
43,6 Jun 2027 03:14:21.601,6 Jun 2027 03:26:43.357,741.756
44,6 Jun 2027 04:50:11.654,6 Jun 2027 05:02:41.242,749.588
45,6 Jun 2027 06:26:37.337,6 Jun 2027 06:35:44.155,546.818
46,6 Jun 2027 11:09:51.727,6 Jun 2027 11:12:04.041,132.314
47,6 Jun 2027 12:39:50.887,6 Jun 2027 12:49:46.032,595.145
48,6 Jun 2027 14:13:22.287,6 Jun 2027 14:26:05.917,763.631
49,6 Jun 2027 15:49:52.266,6 Jun 2027 16:01:47.906,715.640
50,6 Jun 2027 17:31:45.740,6 Jun 2027 17:34:45.019,179.278
51,7 Jun 2027 01:51:43.867,7 Jun 2027 01:59:30.908,467.042
52,7 Jun 2027 03:26:19.726,7 Jun 2027 03:38:55.770,756.044
53,7 Jun 2027 05:02:15.111,7 Jun 2027 05:14:30.358,735.248
54,7 Jun 2027 06:38:45.633,7 Jun 2027 06:47:11.443,505.810
55,7 Jun 2027 11:20:41.314,7 Jun 2027 11:24:39.704,238.389
56,7 Jun 2027 12:51:24.859,7 Jun 2027 13:01:52.459,627.600
57,7 Jun 2027 14:25:17.722,7 Jun 2027 14:38:08.186,770.464
58,7 Jun 2027 16:02:13.304,7 Jun 2027 16:13:43.039,689.735
59,8 Jun 2027 02:03:24.041,8 Jun 2027 02:12:19.307,535.266
60,8 Jun 2027 03:38:18.816,8 Jun 2027 03:51:04.866,766.050
61,8 Jun 2027 05:14:19.055,8 Jun 2027 05:26:16.793,717.738
62,8 Jun 2027 06:50:55.075,8 Jun 2027 06:58:35.566,460.491
63,8 Jun 2027 11:31:47.287,8 Jun 2027 11:37:00.614,313.328
64,8 Jun 2027 13:03:01.579,8 Jun 2027 13:13:58.274,656.695
