Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:57:38.213,1 Jun 2027 01:09:50.556,732.343
2,1 Jun 2027 02:33:24.674,1 Jun 2027 02:46:00.509,755.834
3,1 Jun 2027 04:09:47.230,1 Jun 2027 04:19:14.707,567.476
4,1 Jun 2027 08:53:54.287,1 Jun 2027 08:54:48.704,54.416
5,1 Jun 2027 10:23:18.524,1 Jun 2027 10:32:58.402,579.878
6,1 Jun 2027 11:56:40.064,1 Jun 2027 12:09:19.487,759.423
7,1 Jun 2027 13:32:58.322,1 Jun 2027 13:45:03.856,725.534
8,1 Jun 2027 15:14:07.261,1 Jun 2027 15:18:34.217,266.957
9,1 Jun 2027 23:35:13.251,1 Jun 2027 23:42:16.230,422.979
10,2 Jun 2027 01:09:35.546,2 Jun 2027 01:22:04.505,748.959
11,2 Jun 2027 02:45:27.630,2 Jun 2027 02:57:50.881,743.251
12,2 Jun 2027 04:21:54.676,2 Jun 2027 04:30:43.600,528.924
13,2 Jun 2027 09:04:22.725,2 Jun 2027 09:07:44.592,201.868
14,2 Jun 2027 10:34:51.207,2 Jun 2027 10:45:04.833,613.625
15,2 Jun 2027 12:08:34.055,2 Jun 2027 12:21:21.756,767.701
16,2 Jun 2027 13:45:17.229,2 Jun 2027 13:56:59.468,702.239
17,2 Jun 2027 23:46:49.102,2 Jun 2027 23:55:09.913,500.810
18,3 Jun 2027 01:21:33.921,3 Jun 2027 01:34:15.070,761.150
19,3 Jun 2027 02:57:31.061,3 Jun 2027 03:09:38.588,727.527
20,3 Jun 2027 04:34:03.102,3 Jun 2027 04:42:09.514,486.412
21,3 Jun 2027 09:15:24.457,3 Jun 2027 09:20:08.746,284.289
22,3 Jun 2027 10:46:26.617,3 Jun 2027 10:57:10.624,644.007
23,3 Jun 2027 12:20:30.793,3 Jun 2027 12:33:23.491,772.698
24,3 Jun 2027 13:57:40.207,3 Jun 2027 14:08:53.481,673.273
25,3 Jun 2027 23:58:31.913,4 Jun 2027 00:07:53.757,561.844
26,4 Jun 2027 01:33:33.189,4 Jun 2027 01:46:22.425,769.236
27,4 Jun 2027 03:09:34.975,4 Jun 2027 03:21:23.656,708.681
28,4 Jun 2027 04:46:12.795,4 Jun 2027 04:53:32.197,439.402
29,4 Jun 2027 09:26:35.308,4 Jun 2027 09:32:25.444,350.136
30,4 Jun 2027 10:58:04.711,4 Jun 2027 11:09:15.851,671.140
31,4 Jun 2027 12:32:30.334,4 Jun 2027 12:45:24.633,774.299
32,4 Jun 2027 14:10:07.750,4 Jun 2027 14:20:45.472,637.722
33,5 Jun 2027 00:10:19.184,5 Jun 2027 00:20:30.361,611.178
34,5 Jun 2027 01:45:33.238,5 Jun 2027 01:58:26.728,773.490
35,5 Jun 2027 03:21:39.365,5 Jun 2027 03:33:06.087,686.723
36,5 Jun 2027 04:58:24.245,5 Jun 2027 05:04:51.223,386.979
37,5 Jun 2027 09:37:51.624,5 Jun 2027 09:44:38.450,406.826
38,5 Jun 2027 11:09:45.459,5 Jun 2027 11:21:20.560,695.101
39,5 Jun 2027 12:44:32.757,5 Jun 2027 12:57:25.124,772.367
40,5 Jun 2027 14:22:40.530,5 Jun 2027 14:32:34.852,594.323
41,6 Jun 2027 00:22:09.607,6 Jun 2027 00:33:01.129,651.523
