Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:28:18.968,1 Jun 2027 01:39:41.164,682.197
2,1 Jun 2027 03:03:51.478,1 Jun 2027 03:16:43.105,771.627
3,1 Jun 2027 04:40:05.731,1 Jun 2027 04:50:41.264,635.533
4,1 Jun 2027 06:17:12.582,1 Jun 2027 06:21:34.241,261.659
5,1 Jun 2027 10:54:55.838,1 Jun 2027 11:03:13.363,497.525
6,1 Jun 2027 12:27:32.446,1 Jun 2027 12:39:44.353,731.908
7,1 Jun 2027 14:03:02.015,1 Jun 2027 14:15:40.416,758.401
8,1 Jun 2027 15:42:17.822,1 Jun 2027 15:50:20.296,482.474
9,2 Jun 2027 00:07:52.788,2 Jun 2027 00:09:28.277,95.489
10,2 Jun 2027 01:40:13.544,2 Jun 2027 01:52:03.044,709.500
11,2 Jun 2027 03:15:53.446,2 Jun 2027 03:28:39.118,765.672
12,2 Jun 2027 04:52:11.795,2 Jun 2027 05:02:15.918,604.123
13,2 Jun 2027 06:29:41.207,2 Jun 2027 06:32:31.121,169.914
14,2 Jun 2027 11:06:22.521,2 Jun 2027 11:15:21.641,539.120
15,2 Jun 2027 12:39:20.897,2 Jun 2027 12:51:47.754,746.857
16,2 Jun 2027 14:15:13.535,2 Jun 2027 14:27:38.604,745.069
17,2 Jun 2027 15:55:14.975,2 Jun 2027 16:01:53.653,398.678
18,3 Jun 2027 00:18:24.077,3 Jun 2027 00:23:33.065,308.988
19,3 Jun 2027 01:52:09.640,3 Jun 2027 02:04:20.943,731.303
20,3 Jun 2027 03:27:55.955,3 Jun 2027 03:40:32.393,756.438
21,3 Jun 2027 05:04:18.524,3 Jun 2027 05:13:47.812,569.288
22,3 Jun 2027 11:17:52.161,3 Jun 2027 11:27:28.986,576.825
23,3 Jun 2027 12:51:12.031,3 Jun 2027 13:03:50.658,758.627
24,3 Jun 2027 14:27:28.517,3 Jun 2027 14:39:35.707,727.189
25,3 Jun 2027 16:08:31.386,3 Jun 2027 16:13:10.807,279.421
26,4 Jun 2027 00:29:45.950,4 Jun 2027 00:36:44.113,418.163
27,4 Jun 2027 02:04:06.985,4 Jun 2027 02:16:35.183,748.198
28,4 Jun 2027 03:39:58.964,4 Jun 2027 03:52:22.973,744.009
29,4 Jun 2027 05:16:26.037,4 Jun 2027 05:25:16.854,530.816
30,4 Jun 2027 09:59:00.122,4 Jun 2027 10:02:12.346,192.224
31,4 Jun 2027 11:29:24.631,4 Jun 2027 11:39:35.573,610.942
32,4 Jun 2027 13:03:05.873,4 Jun 2027 13:15:53.055,767.181
33,4 Jun 2027 14:39:47.219,4 Jun 2027 14:51:31.504,704.285
34,5 Jun 2027 00:41:21.373,5 Jun 2027 00:49:38.585,497.211
35,5 Jun 2027 02:16:05.383,5 Jun 2027 02:28:46.018,760.635
36,5 Jun 2027 03:52:02.455,5 Jun 2027 04:04:10.874,728.419
37,5 Jun 2027 05:28:34.527,5 Jun 2027 05:36:42.906,488.379
38,5 Jun 2027 10:10:00.407,5 Jun 2027 10:14:37.903,277.496
39,5 Jun 2027 11:40:59.847,5 Jun 2027 11:51:41.514,641.667
40,5 Jun 2027 13:15:02.463,5 Jun 2027 13:27:54.910,772.446
41,5 Jun 2027 14:52:09.979,5 Jun 2027 15:03:25.723,675.744
42,6 Jun 2027 00:53:03.958,6 Jun 2027 01:02:22.999,559.041
43,6 Jun 2027 02:28:04.683,6 Jun 2027 02:40:53.623,768.940
44,6 Jun 2027 04:04:06.429,6 Jun 2027 04:15:56.123,709.695
45,6 Jun 2027 05:40:44.282,6 Jun 2027 05:48:05.728,441.446
46,6 Jun 2027 10:21:10.564,6 Jun 2027 10:26:55.250,344.686
47,6 Jun 2027 11:52:37.766,6 Jun 2027 12:03:46.880,669.114
48,6 Jun 2027 13:27:01.858,6 Jun 2027 13:39:56.181,774.323
49,6 Jun 2027 15:04:37.267,6 Jun 2027 15:15:17.955,640.687
50,7 Jun 2027 01:04:51.108,7 Jun 2027 01:15:00.059,608.951
51,7 Jun 2027 02:40:04.775,7 Jun 2027 02:52:58.165,773.389
52,7 Jun 2027 04:16:10.886,7 Jun 2027 04:27:38.725,687.840
53,7 Jun 2027 05:52:55.791,7 Jun 2027 05:59:24.890,389.100
54,7 Jun 2027 10:32:26.426,7 Jun 2027 10:39:08.659,402.233
55,7 Jun 2027 12:04:18.343,7 Jun 2027 12:15:51.719,693.376
56,7 Jun 2027 13:39:04.143,7 Jun 2027 13:51:56.801,772.658
57,7 Jun 2027 15:17:09.745,7 Jun 2027 15:27:07.626,597.881
58,8 Jun 2027 01:16:41.464,8 Jun 2027 01:27:31.213,649.749
59,8 Jun 2027 02:52:05.556,8 Jun 2027 03:04:59.746,774.190
60,8 Jun 2027 04:28:15.843,8 Jun 2027 04:39:18.673,662.830
61,8 Jun 2027 06:05:09.939,8 Jun 2027 06:10:39.580,329.641
62,8 Jun 2027 10:43:46.512,8 Jun 2027 10:51:19.693,453.181
63,8 Jun 2027 12:16:01.578,8 Jun 2027 12:27:56.058,714.480
64,8 Jun 2027 13:51:09.407,8 Jun 2027 14:03:56.711,767.304
65,8 Jun 2027 15:29:48.412,8 Jun 2027 15:38:53.821,545.408
66,9 Jun 2027 01:28:34.223,9 Jun 2027 01:39:57.361,683.139
67,9 Jun 2027 03:04:06.972,9 Jun 2027 03:16:58.461,771.488
68,9 Jun 2027 04:40:21.333,9 Jun 2027 04:50:55.948,634.614
69,9 Jun 2027 06:17:28.641,9 Jun 2027 06:21:47.972,259.330
70,9 Jun 2027 10:55:10.129,9 Jun 2027 11:03:29.117,498.988
71,9 Jun 2027 12:27:47.466,9 Jun 2027 12:39:59.918,732.453
72,9 Jun 2027 14:03:17.775,9 Jun 2027 14:15:55.802,758.028
73,9 Jun 2027 15:42:34.930,9 Jun 2027 15:50:34.983,480.053
74,10 Jun 2027 00:08:02.033,10 Jun 2027 00:09:51.132,109.099
75,10 Jun 2027 01:40:28.852,10 Jun 2027 01:52:19.109,710.257
76,10 Jun 2027 03:16:08.953,10 Jun 2027 03:28:54.386,765.433
77,10 Jun 2027 04:52:27.413,10 Jun 2027 05:02:30.517,603.104
78,10 Jun 2027 06:29:57.768,10 Jun 2027 06:32:44.297,166.529
79,10 Jun 2027 11:06:36.914,10 Jun 2027 11:15:37.360,540.445
80,10 Jun 2027 12:39:36.003,10 Jun 2027 12:52:03.300,747.297
81,10 Jun 2027 14:15:29.403,10 Jun 2027 14:27:53.954,744.551
82,10 Jun 2027 15:55:32.532,10 Jun 2027 16:02:07.981,395.449
83,11 Jun 2027 00:18:38.008,11 Jun 2027 00:23:51.130,313.122
84,11 Jun 2027 01:52:24.987,11 Jun 2027 02:04:36.887,731.899
85,11 Jun 2027 03:28:11.475,11 Jun 2027 03:40:47.574,756.099
86,11 Jun 2027 05:04:34.160,11 Jun 2027 05:14:02.324,568.164
87,11 Jun 2027 09:48:57.900,11 Jun 2027 09:49:19.997,22.097
88,11 Jun 2027 11:18:06.649,11 Jun 2027 11:27:44.673,578.025
89,11 Jun 2027 12:51:27.224,11 Jun 2027 13:04:06.184,758.960
90,11 Jun 2027 14:27:44.501,11 Jun 2027 14:39:51.015,726.514
