Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:01:34.391,1 Jun 2027 01:14:22.412,768.020
2,1 Jun 2027 02:37:35.266,1 Jun 2027 02:49:27.698,712.432
3,1 Jun 2027 04:14:11.809,1 Jun 2027 04:21:40.495,448.686
4,1 Jun 2027 08:54:44.585,1 Jun 2027 09:00:24.143,339.558
5,1 Jun 2027 10:26:09.524,1 Jun 2027 10:37:16.113,666.588
6,1 Jun 2027 12:00:31.291,1 Jun 2027 12:13:25.551,774.260
7,1 Jun 2027 13:38:03.524,1 Jun 2027 13:48:48.075,644.551
8,1 Jun 2027 23:38:22.446,1 Jun 2027 23:48:25.172,602.726
9,2 Jun 2027 01:13:34.274,2 Jun 2027 01:26:27.243,772.969
10,2 Jun 2027 02:49:39.535,2 Jun 2027 03:01:10.606,691.071
11,2 Jun 2027 04:26:22.829,2 Jun 2027 04:33:00.269,397.440
12,2 Jun 2027 09:06:00.104,2 Jun 2027 09:12:37.593,397.490
13,2 Jun 2027 10:37:49.786,2 Jun 2027 10:49:20.877,691.091
14,2 Jun 2027 12:12:33.168,2 Jun 2027 12:25:26.137,772.970
15,2 Jun 2027 13:50:35.266,2 Jun 2027 14:00:37.948,602.681
16,2 Jun 2027 23:50:12.328,3 Jun 2027 00:00:56.901,644.573
17,3 Jun 2027 01:25:34.858,3 Jun 2027 01:38:29.113,774.256
18,3 Jun 2027 03:01:44.297,3 Jun 2027 03:12:50.870,666.573
19,3 Jun 2027 04:38:36.267,3 Jun 2027 04:44:15.793,339.525
20,3 Jun 2027 09:17:19.879,3 Jun 2027 09:24:48.615,448.736
21,3 Jun 2027 10:49:32.692,3 Jun 2027 11:01:25.147,712.456
22,3 Jun 2027 12:24:38.001,3 Jun 2027 12:37:26.014,768.013
23,3 Jun 2027 14:03:13.045,3 Jun 2027 14:12:24.481,551.436
24,4 Jun 2027 00:02:04.695,4 Jun 2027 00:13:23.547,678.852
25,4 Jun 2027 01:37:36.079,4 Jun 2027 01:50:28.128,772.048
26,4 Jun 2027 03:13:49.585,4 Jun 2027 03:24:28.481,638.896
