Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:29:56.053,1 Jun 2027 03:39:51.813,595.760
2,1 Jun 2027 05:05:07.099,1 Jun 2027 05:17:59.703,772.604
3,1 Jun 2027 06:41:12.828,1 Jun 2027 06:52:47.032,694.205
4,1 Jun 2027 08:17:57.238,1 Jun 2027 08:24:39.367,402.129
5,1 Jun 2027 12:57:46.306,1 Jun 2027 13:04:04.095,377.788
6,1 Jun 2027 14:29:27.999,1 Jun 2027 14:40:52.044,684.045
7,1 Jun 2027 16:04:05.801,1 Jun 2027 16:16:59.645,773.844
8,1 Jun 2027 17:42:00.143,1 Jun 2027 17:52:15.778,615.635
9,2 Jun 2027 03:41:45.874,2 Jun 2027 03:52:25.034,639.160
10,2 Jun 2027 05:17:08.010,2 Jun 2027 05:30:02.436,774.426
11,2 Jun 2027 06:53:18.014,2 Jun 2027 07:04:27.864,669.850
12,2 Jun 2027 08:30:11.296,2 Jun 2027 08:35:55.016,343.720
13,2 Jun 2027 13:09:04.544,2 Jun 2027 13:16:16.626,432.082
14,2 Jun 2027 14:41:10.356,2 Jun 2027 14:52:56.944,706.588
15,2 Jun 2027 16:16:10.235,2 Jun 2027 16:29:00.152,769.916
16,2 Jun 2027 17:54:36.783,2 Jun 2027 18:04:03.725,566.942
17,3 Jun 2027 03:53:38.309,3 Jun 2027 04:04:52.980,674.670
18,3 Jun 2027 05:29:09.580,3 Jun 2027 05:42:02.240,772.661
19,3 Jun 2027 07:05:23.744,3 Jun 2027 07:16:05.989,642.246
20,3 Jun 2027 08:42:29.516,3 Jun 2027 08:47:04.715,275.199
21,3 Jun 2027 13:20:26.673,3 Jun 2027 13:28:27.194,480.521
22,3 Jun 2027 14:52:55.408,3 Jun 2027 15:05:01.346,725.938
23,3 Jun 2027 16:28:17.753,3 Jun 2027 16:40:59.875,762.122
24,3 Jun 2027 18:07:20.593,3 Jun 2027 18:15:47.311,506.718
25,4 Jun 2027 04:05:32.758,4 Jun 2027 04:17:16.329,703.571
26,4 Jun 2027 05:41:11.735,4 Jun 2027 05:53:59.202,767.466
27,4 Jun 2027 07:17:30.066,4 Jun 2027 07:27:41.368,611.302
28,4 Jun 2027 08:54:56.600,4 Jun 2027 08:58:03.844,187.245
29,4 Jun 2027 13:31:52.185,4 Jun 2027 13:40:36.368,524.183
30,4 Jun 2027 15:04:43.149,4 Jun 2027 15:17:05.261,742.112
31,4 Jun 2027 16:40:28.514,4 Jun 2027 16:52:58.703,750.189
32,4 Jun 2027 18:20:14.058,4 Jun 2027 18:27:24.165,430.107
33,5 Jun 2027 02:43:54.076,5 Jun 2027 02:48:30.053,275.976
34,5 Jun 2027 04:17:28.818,5 Jun 2027 04:29:35.559,726.741
35,5 Jun 2027 05:53:14.451,5 Jun 2027 06:05:53.376,758.924
36,5 Jun 2027 07:29:37.055,5 Jun 2027 07:39:13.945,576.889
37,5 Jun 2027 13:43:20.804,5 Jun 2027 13:52:44.475,563.671
38,5 Jun 2027 15:16:33.601,5 Jun 2027 15:29:08.675,755.074
39,5 Jun 2027 16:52:42.698,5 Jun 2027 17:04:56.488,733.790
40,5 Jun 2027 18:33:22.897,5 Jun 2027 18:38:48.683,325.785
41,6 Jun 2027 02:55:10.860,6 Jun 2027 03:01:47.754,396.894
42,6 Jun 2027 04:29:26.186,6 Jun 2027 04:41:51.024,744.838
43,6 Jun 2027 06:05:17.682,6 Jun 2027 06:17:44.810,747.128
44,6 Jun 2027 07:41:44.830,6 Jun 2027 07:50:43.638,538.809
45,6 Jun 2027 12:24:47.727,6 Jun 2027 12:27:12.786,145.059
46,6 Jun 2027 13:54:52.353,6 Jun 2027 14:04:51.743,599.390
47,6 Jun 2027 15:28:26.789,6 Jun 2027 15:41:11.573,764.784
48,6 Jun 2027 17:05:00.551,6 Jun 2027 17:16:53.037,712.486
49,6 Jun 2027 18:47:12.901,6 Jun 2027 18:49:35.222,142.321
50,7 Jun 2027 03:06:44.275,7 Jun 2027 03:14:45.747,481.473
51,7 Jun 2027 04:41:24.665,7 Jun 2027 04:54:02.989,758.324
52,7 Jun 2027 06:17:21.408,7 Jun 2027 06:29:33.526,732.117
53,7 Jun 2027 07:53:53.579,7 Jun 2027 08:02:10.304,496.724
54,7 Jun 2027 12:35:39.603,7 Jun 2027 12:39:46.537,246.934
55,7 Jun 2027 14:06:26.732,7 Jun 2027 14:16:58.297,631.566
56,7 Jun 2027 15:40:22.742,7 Jun 2027 15:53:13.935,771.192
57,7 Jun 2027 17:17:22.381,7 Jun 2027 17:28:48.097,685.715
58,8 Jun 2027 03:18:25.817,8 Jun 2027 03:27:32.632,546.815
59,8 Jun 2027 04:53:24.079,8 Jun 2027 05:06:11.650,767.571
60,8 Jun 2027 06:29:25.629,8 Jun 2027 06:41:19.542,713.913
61,8 Jun 2027 08:06:03.576,8 Jun 2027 08:13:33.701,450.125
62,8 Jun 2027 12:46:46.361,8 Jun 2027 12:52:07.073,320.712
63,8 Jun 2027 14:18:03.877,8 Jun 2027 14:29:04.234,660.357
64,8 Jun 2027 15:52:21.522,8 Jun 2027 16:05:15.721,774.198
65,8 Jun 2027 17:29:48.614,8 Jun 2027 17:40:41.300,652.686
66,9 Jun 2027 03:30:12.391,9 Jun 2027 03:40:11.647,599.256
67,9 Jun 2027 05:05:24.315,9 Jun 2027 05:18:17.179,772.864
68,9 Jun 2027 06:41:30.344,9 Jun 2027 06:53:02.873,692.530
69,9 Jun 2027 08:18:15.295,9 Jun 2027 08:24:53.436,398.141
