Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:31:30.312,1 Jun 2027 00:39:26.930,476.617
2,1 Jun 2027 05:12:37.854,1 Jun 2027 05:17:38.634,300.781
3,1 Jun 2027 06:43:46.745,1 Jun 2027 06:54:37.276,650.531
4,1 Jun 2027 08:17:55.779,1 Jun 2027 08:30:49.138,773.360
5,1 Jun 2027 09:55:11.358,1 Jun 2027 10:06:17.115,665.757
6,1 Jun 2027 19:55:54.208,1 Jun 2027 20:05:27.773,573.565
7,1 Jun 2027 21:30:58.488,1 Jun 2027 21:43:48.972,770.484
8,1 Jun 2027 23:07:01.183,1 Jun 2027 23:18:45.320,704.137
9,2 Jun 2027 00:43:40.296,2 Jun 2027 00:50:48.870,428.574
10,2 Jun 2027 05:23:50.205,2 Jun 2027 05:29:54.193,363.988
11,2 Jun 2027 06:55:25.438,2 Jun 2027 07:06:42.342,676.904
12,2 Jun 2027 08:29:55.941,2 Jun 2027 08:42:50.108,774.168
13,2 Jun 2027 10:07:39.976,2 Jun 2027 10:18:08.552,628.576
14,2 Jun 2027 20:07:42.229,2 Jun 2027 20:18:02.950,620.721
15,2 Jun 2027 21:42:58.668,2 Jun 2027 21:55:52.588,773.920
16,2 Jun 2027 23:19:05.648,2 Jun 2027 23:30:27.155,681.508
17,3 Jun 2027 00:55:52.175,3 Jun 2027 01:02:07.025,374.850
18,3 Jun 2027 05:35:07.575,3 Jun 2027 05:42:06.522,418.947
19,3 Jun 2027 07:07:06.776,3 Jun 2027 07:18:46.900,700.124
20,3 Jun 2027 08:41:59.001,3 Jun 2027 08:54:50.418,771.417
21,3 Jun 2027 10:20:14.024,3 Jun 2027 10:29:57.204,583.180
22,3 Jun 2027 20:19:33.196,3 Jun 2027 20:30:32.525,659.328
23,3 Jun 2027 21:54:59.520,3 Jun 2027 22:07:53.288,773.769
24,3 Jun 2027 23:31:10.622,3 Jun 2027 23:42:06.342,655.720
25,4 Jun 2027 01:08:06.999,4 Jun 2027 01:13:20.441,313.442
26,4 Jun 2027 05:46:28.853,4 Jun 2027 05:54:16.803,467.950
27,4 Jun 2027 07:18:50.750,4 Jun 2027 07:30:50.969,720.219
28,4 Jun 2027 08:54:05.068,4 Jun 2027 09:06:49.983,764.915
29,4 Jun 2027 10:32:54.638,4 Jun 2027 10:41:42.016,527.377
30,4 Jun 2027 20:31:26.398,4 Jun 2027 20:42:57.294,690.897
31,4 Jun 2027 22:07:00.977,4 Jun 2027 22:19:51.159,770.183
32,4 Jun 2027 23:43:16.133,4 Jun 2027 23:53:42.870,626.736
33,5 Jun 2027 01:20:27.145,5 Jun 2027 01:24:26.836,239.691
34,5 Jun 2027 05:57:53.491,5 Jun 2027 06:06:25.654,512.163
35,5 Jun 2027 07:30:37.361,5 Jun 2027 07:42:54.569,737.209
36,5 Jun 2027 09:06:14.263,5 Jun 2027 09:18:48.708,754.445
37,5 Jun 2027 10:45:43.800,5 Jun 2027 10:53:21.116,457.316
38,5 Jun 2027 19:10:21.561,5 Jun 2027 19:13:29.245,187.684
39,5 Jun 2027 20:43:21.360,5 Jun 2027 20:55:17.808,716.448
40,5 Jun 2027 22:19:02.996,5 Jun 2027 22:31:46.263,763.267
41,5 Jun 2027 23:55:22.244,6 Jun 2027 00:05:16.693,594.449
42,6 Jun 2027 01:33:01.086,6 Jun 2027 01:35:17.822,136.736
43,6 Jun 2027 06:09:21.185,6 Jun 2027 06:18:33.427,552.242
44,6 Jun 2027 07:42:26.620,6 Jun 2027 07:54:57.688,751.067
45,6 Jun 2027 09:18:26.770,6 Jun 2027 09:30:46.463,739.693
46,6 Jun 2027 10:58:45.639,6 Jun 2027 11:04:50.497,364.858
47,6 Jun 2027 19:21:20.027,6 Jun 2027 19:27:05.613,345.586
48,6 Jun 2027 20:55:17.739,6 Jun 2027 21:07:34.461,736.722
49,6 Jun 2027 22:31:05.537,6 Jun 2027 22:43:38.658,753.120
50,7 Jun 2027 00:07:29.042,7 Jun 2027 00:16:47.748,558.706
51,7 Jun 2027 04:51:01.852,7 Jun 2027 04:52:52.803,110.951
52,7 Jun 2027 06:20:51.767,7 Jun 2027 06:30:40.354,588.588
53,7 Jun 2027 07:54:18.552,7 Jun 2027 08:07:00.310,761.759
54,7 Jun 2027 09:30:42.790,7 Jun 2027 09:42:43.063,720.273
55,7 Jun 2027 11:12:13.282,7 Jun 2027 11:15:57.151,223.869
56,7 Jun 2027 19:32:46.961,7 Jun 2027 19:40:10.415,443.454
57,7 Jun 2027 21:07:15.306,7 Jun 2027 21:19:47.549,752.243
58,7 Jun 2027 22:43:08.578,7 Jun 2027 22:55:28.372,739.794
59,8 Jun 2027 00:19:36.663,8 Jun 2027 00:28:15.947,519.284
60,8 Jun 2027 05:01:47.133,8 Jun 2027 05:05:32.189,225.056
61,8 Jun 2027 06:32:25.127,8 Jun 2027 06:42:46.572,621.445
62,8 Jun 2027 08:06:13.194,8 Jun 2027 08:19:02.421,769.227
63,8 Jun 2027 09:43:02.620,8 Jun 2027 09:54:38.291,695.671
64,8 Jun 2027 19:44:24.776,8 Jun 2027 19:53:01.358,516.582
65,8 Jun 2027 21:19:13.875,8 Jun 2027 21:31:57.299,763.424
66,8 Jun 2027 22:55:12.091,8 Jun 2027 23:07:15.431,723.339
67,9 Jun 2027 00:31:45.315,9 Jun 2027 00:39:41.117,475.802
68,9 Jun 2027 05:12:51.849,9 Jun 2027 05:17:53.724,301.875
69,9 Jun 2027 06:44:01.192,9 Jun 2027 06:54:52.181,650.988
70,9 Jun 2027 08:18:10.583,9 Jun 2027 08:31:03.985,773.402
71,9 Jun 2027 09:55:26.624,9 Jun 2027 10:06:31.825,665.201
72,9 Jun 2027 19:56:08.782,9 Jun 2027 20:05:43.260,574.478
73,9 Jun 2027 21:31:13.307,9 Jun 2027 21:44:03.885,770.577
74,9 Jun 2027 23:07:16.087,9 Jun 2027 23:18:59.852,703.765
75,10 Jun 2027 00:43:55.330,10 Jun 2027 00:51:02.995,427.665
76,10 Jun 2027 05:24:04.291,10 Jun 2027 05:30:09.224,364.933
77,10 Jun 2027 06:55:39.930,10 Jun 2027 07:06:57.241,677.311
78,10 Jun 2027 08:30:10.794,10 Jun 2027 08:43:04.946,774.151
79,10 Jun 2027 10:07:55.326,10 Jun 2027 10:18:23.221,627.895
80,10 Jun 2027 20:07:56.864,10 Jun 2027 20:18:18.330,621.466
81,10 Jun 2027 21:43:13.497,10 Jun 2027 21:56:07.449,773.952
82,10 Jun 2027 23:19:20.561,10 Jun 2027 23:30:41.638,681.078
83,11 Jun 2027 00:56:07.251,11 Jun 2027 01:02:21.075,373.824
84,11 Jun 2027 05:35:21.727,11 Jun 2027 05:42:21.514,419.787
85,11 Jun 2027 07:07:21.310,11 Jun 2027 07:19:01.792,700.482
86,11 Jun 2027 08:42:13.904,11 Jun 2027 08:55:05.244,771.341
87,11 Jun 2027 10:20:29.474,11 Jun 2027 10:30:11.820,582.346
88,11 Jun 2027 20:19:47.878,11 Jun 2027 20:30:47.815,659.937
89,11 Jun 2027 21:55:14.364,11 Jun 2027 22:08:08.100,773.736
90,11 Jun 2027 23:31:25.545,11 Jun 2027 23:42:20.783,655.238
