Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:08:46.721,1 Jun 2027 03:13:15.174,268.453
2,1 Jun 2027 04:42:18.881,1 Jun 2027 04:54:24.632,725.751
3,1 Jun 2027 06:18:04.335,1 Jun 2027 06:30:43.762,759.426
4,1 Jun 2027 07:54:26.907,1 Jun 2027 08:04:05.412,578.505
5,1 Jun 2027 14:08:12.763,1 Jun 2027 14:17:33.782,561.020
6,1 Jun 2027 15:41:24.142,1 Jun 2027 15:53:58.465,754.323
7,1 Jun 2027 17:17:31.766,1 Jun 2027 17:29:46.799,735.032
8,1 Jun 2027 18:58:07.880,1 Jun 2027 19:03:41.936,334.057
9,2 Jun 2027 03:20:02.233,2 Jun 2027 03:26:34.437,392.204
10,2 Jun 2027 04:54:16.238,2 Jun 2027 05:06:40.334,744.096
11,2 Jun 2027 06:30:07.599,2 Jun 2027 06:42:35.365,747.766
12,2 Jun 2027 08:06:34.715,2 Jun 2027 08:15:35.242,540.528
13,2 Jun 2027 12:49:44.251,2 Jun 2027 12:51:58.303,134.052
14,2 Jun 2027 14:19:44.123,2 Jun 2027 14:29:41.175,597.052
15,2 Jun 2027 15:53:17.189,2 Jun 2027 16:06:01.451,764.262
16,2 Jun 2027 17:29:49.437,2 Jun 2027 17:41:43.483,714.045
17,2 Jun 2027 19:11:52.347,2 Jun 2027 19:14:33.941,161.594
18,3 Jun 2027 03:31:35.167,3 Jun 2027 03:39:33.190,478.023
19,3 Jun 2027 05:06:14.719,3 Jun 2027 05:18:52.523,757.804
20,3 Jun 2027 06:42:11.358,3 Jun 2027 06:54:24.244,732.886
21,3 Jun 2027 08:18:43.497,3 Jun 2027 08:27:02.041,498.544
22,3 Jun 2027 13:00:33.799,3 Jun 2027 13:04:34.333,240.534
23,3 Jun 2027 14:31:18.328,3 Jun 2027 14:41:47.839,629.511
24,3 Jun 2027 16:05:13.007,3 Jun 2027 16:18:03.904,770.896
25,3 Jun 2027 17:42:11.071,3 Jun 2027 17:53:38.696,687.625
26,4 Jun 2027 03:43:16.460,4 Jun 2027 03:52:20.592,544.132
27,4 Jun 2027 05:18:14.141,4 Jun 2027 05:31:01.392,767.251
28,4 Jun 2027 06:54:15.614,4 Jun 2027 07:06:10.415,714.802
29,4 Jun 2027 08:30:53.516,4 Jun 2027 08:38:25.571,452.056
30,4 Jun 2027 13:11:39.787,4 Jun 2027 13:16:55.583,315.796
31,4 Jun 2027 14:42:55.312,4 Jun 2027 14:53:53.876,658.563
32,4 Jun 2027 16:17:11.653,4 Jun 2027 16:30:05.780,774.127
33,4 Jun 2027 17:54:37.082,4 Jun 2027 18:05:32.077,654.995
34,5 Jun 2027 03:55:02.889,5 Jun 2027 04:05:00.010,597.120
35,5 Jun 2027 05:30:14.398,5 Jun 2027 05:43:07.118,772.720
36,5 Jun 2027 07:06:20.365,5 Jun 2027 07:17:53.897,693.532
37,5 Jun 2027 08:43:05.250,5 Jun 2027 08:49:45.442,400.192
38,5 Jun 2027 13:22:53.119,5 Jun 2027 13:29:11.257,378.138
39,5 Jun 2027 14:54:35.019,5 Jun 2027 15:05:59.352,684.333
40,5 Jun 2027 16:29:13.196,5 Jun 2027 16:42:07.021,773.825
41,5 Jun 2027 18:07:08.065,5 Jun 2027 18:17:23.117,615.052
42,6 Jun 2027 04:06:52.835,6 Jun 2027 04:17:33.143,640.308
43,6 Jun 2027 05:42:15.374,6 Jun 2027 05:55:09.813,774.440
44,6 Jun 2027 07:18:25.628,6 Jun 2027 07:29:34.674,669.046
45,6 Jun 2027 08:55:19.520,6 Jun 2027 09:01:00.888,341.368
46,6 Jun 2027 13:34:11.367,6 Jun 2027 13:41:23.865,432.498
47,6 Jun 2027 15:06:17.444,6 Jun 2027 15:18:04.306,706.862
48,6 Jun 2027 16:41:17.720,6 Jun 2027 16:54:07.567,769.847
49,6 Jun 2027 18:19:44.876,6 Jun 2027 18:29:11.057,566.181
50,7 Jun 2027 04:18:45.380,7 Jun 2027 04:30:01.019,675.639
