Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:18:50.156,1 Jun 2027 01:29:46.138,655.982
2,1 Jun 2027 02:54:15.863,1 Jun 2027 03:07:09.828,773.965
3,1 Jun 2027 04:30:26.865,1 Jun 2027 04:41:25.062,658.197
4,1 Jun 2027 06:07:22.898,1 Jun 2027 06:12:41.319,318.421
5,1 Jun 2027 10:45:50.188,1 Jun 2027 10:53:31.477,461.288
6,1 Jun 2027 12:18:09.086,1 Jun 2027 12:30:06.847,717.760
7,1 Jun 2027 13:53:20.713,1 Jun 2027 14:06:06.723,766.009
8,1 Jun 2027 15:32:05.841,1 Jun 2027 15:41:01.150,535.309
9,2 Jun 2027 01:30:43.270,2 Jun 2027 01:42:11.494,688.224
10,2 Jun 2027 03:06:17.375,2 Jun 2027 03:19:08.064,770.689
11,2 Jun 2027 04:42:32.459,2 Jun 2027 04:53:01.880,629.420
12,2 Jun 2027 06:19:42.776,2 Jun 2027 06:23:48.253,245.477
13,2 Jun 2027 10:57:14.364,2 Jun 2027 11:05:40.679,506.316
14,2 Jun 2027 12:29:55.423,2 Jun 2027 12:42:10.631,735.208
15,2 Jun 2027 14:05:29.628,2 Jun 2027 14:18:05.666,756.038
16,2 Jun 2027 15:44:53.949,2 Jun 2027 15:52:41.214,467.265
17,3 Jun 2027 00:09:47.388,3 Jun 2027 00:12:32.354,164.966
18,3 Jun 2027 01:42:38.184,3 Jun 2027 01:54:32.536,714.352
19,3 Jun 2027 03:18:19.459,3 Jun 2027 03:31:03.517,764.058
20,3 Jun 2027 04:54:38.647,3 Jun 2027 05:04:35.976,597.329
21,3 Jun 2027 06:32:15.452,3 Jun 2027 06:34:40.764,145.312
22,3 Jun 2027 11:08:41.661,3 Jun 2027 11:17:48.746,547.085
23,3 Jun 2027 12:41:44.421,3 Jun 2027 12:54:13.927,749.505
24,3 Jun 2027 14:17:41.841,3 Jun 2027 14:30:03.654,741.813
25,3 Jun 2027 15:57:54.023,3 Jun 2027 16:04:12.266,378.244
26,4 Jun 2027 00:20:40.131,4 Jun 2027 00:26:15.039,334.908
27,4 Jun 2027 01:54:34.552,4 Jun 2027 02:06:49.669,735.118
28,4 Jun 2027 03:30:22.066,4 Jun 2027 03:42:56.244,754.178
29,4 Jun 2027 05:06:45.522,4 Jun 2027 05:16:07.298,561.776
30,4 Jun 2027 09:50:35.076,4 Jun 2027 09:51:56.827,81.751
31,4 Jun 2027 11:20:11.882,4 Jun 2027 11:29:55.928,584.046
32,4 Jun 2027 12:53:36.101,4 Jun 2027 13:06:16.732,760.630
33,4 Jun 2027 14:29:57.551,4 Jun 2027 14:42:00.507,722.956
34,4 Jun 2027 16:11:16.974,4 Jun 2027 16:15:23.511,246.537
35,5 Jun 2027 00:32:05.718,5 Jun 2027 00:39:21.752,436.034
36,5 Jun 2027 02:06:32.125,5 Jun 2027 02:19:03.200,751.075
37,5 Jun 2027 03:42:25.178,5 Jun 2027 03:54:46.275,741.097
38,5 Jun 2027 05:18:53.217,5 Jun 2027 05:27:35.750,522.534
39,5 Jun 2027 10:01:12.261,5 Jun 2027 10:04:44.226,211.965
40,5 Jun 2027 11:31:44.918,5 Jun 2027 11:42:02.375,617.457
41,5 Jun 2027 13:05:30.500,5 Jun 2027 13:18:19.021,768.521
42,5 Jun 2027 14:42:17.051,5 Jun 2027 14:53:56.013,698.962
43,6 Jun 2027 00:43:42.915,6 Jun 2027 00:52:13.853,510.938
44,6 Jun 2027 02:18:30.717,6 Jun 2027 02:31:13.364,762.647
45,6 Jun 2027 03:54:28.766,6 Jun 2027 04:06:33.634,724.867
46,6 Jun 2027 05:31:01.935,6 Jun 2027 05:39:01.169,479.234
47,6 Jun 2027 10:12:15.225,6 Jun 2027 10:17:07.432,292.207
48,6 Jun 2027 11:43:20.684,6 Jun 2027 11:54:08.195,647.511
49,6 Jun 2027 13:17:27.652,6 Jun 2027 13:30:20.763,773.111
50,6 Jun 2027 14:54:40.685,6 Jun 2027 15:05:49.863,669.178
51,7 Jun 2027 00:55:26.582,7 Jun 2027 01:04:56.612,570.030
52,7 Jun 2027 02:30:30.185,7 Jun 2027 02:43:20.334,770.149
53,7 Jun 2027 04:06:32.841,7 Jun 2027 04:18:18.347,705.505
54,7 Jun 2027 05:43:12.001,7 Jun 2027 05:50:23.292,431.292
55,7 Jun 2027 10:23:26.738,7 Jun 2027 10:29:23.773,357.035
56,7 Jun 2027 11:54:59.143,7 Jun 2027 12:06:13.450,674.307
57,7 Jun 2027 13:29:27.629,7 Jun 2027 13:42:21.905,774.277
58,7 Jun 2027 15:07:08.969,7 Jun 2027 15:17:41.630,632.661
59,8 Jun 2027 01:07:14.467,8 Jun 2027 01:17:32.375,617.908
60,8 Jun 2027 02:42:30.423,8 Jun 2027 02:55:24.262,773.839
61,8 Jun 2027 04:18:37.394,8 Jun 2027 04:30:00.412,683.018
62,8 Jun 2027 05:55:23.948,8 Jun 2027 06:01:41.628,377.680
63,8 Jun 2027 10:34:43.544,8 Jun 2027 10:41:36.613,413.069
64,8 Jun 2027 12:06:40.264,8 Jun 2027 12:18:18.186,697.921
65,8 Jun 2027 13:41:30.508,8 Jun 2027 13:54:22.390,771.882
66,8 Jun 2027 15:19:42.609,8 Jun 2027 15:29:30.677,588.068
67,9 Jun 2027 01:19:05.364,9 Jun 2027 01:30:02.451,657.087
68,9 Jun 2027 02:54:31.341,9 Jun 2027 03:07:25.255,773.914
69,9 Jun 2027 04:30:42.459,9 Jun 2027 04:41:39.813,657.353
70,9 Jun 2027 06:07:38.807,9 Jun 2027 06:12:55.243,316.437
71,9 Jun 2027 10:46:04.390,9 Jun 2027 10:53:47.274,462.883
72,9 Jun 2027 12:18:24.037,9 Jun 2027 12:30:22.425,718.389
73,9 Jun 2027 13:53:36.394,9 Jun 2027 14:06:22.134,765.740
74,9 Jun 2027 15:32:22.704,9 Jun 2027 15:41:16.008,533.304
75,10 Jun 2027 01:30:58.539,10 Jun 2027 01:42:27.663,689.124
76,10 Jun 2027 03:06:32.870,10 Jun 2027 03:19:23.401,770.530
77,10 Jun 2027 04:42:48.064,10 Jun 2027 04:53:16.546,628.482
78,10 Jun 2027 06:19:58.893,10 Jun 2027 06:24:01.914,243.022
79,10 Jun 2027 10:57:28.675,10 Jun 2027 11:05:56.428,507.753
80,10 Jun 2027 12:30:10.460,10 Jun 2027 12:42:26.191,735.732
81,10 Jun 2027 14:05:45.409,10 Jun 2027 14:18:21.046,755.636
82,10 Jun 2027 15:45:11.130,10 Jun 2027 15:52:55.848,464.719
83,11 Jun 2027 00:09:59.375,11 Jun 2027 00:12:52.449,173.074
84,11 Jun 2027 01:42:53.499,11 Jun 2027 01:54:48.574,715.074
85,11 Jun 2027 03:18:34.969,11 Jun 2027 03:31:18.766,763.797
86,11 Jun 2027 04:54:54.270,11 Jun 2027 05:04:50.556,596.286
87,11 Jun 2027 06:32:32.269,11 Jun 2027 06:34:53.672,141.403
88,11 Jun 2027 11:08:56.073,11 Jun 2027 11:18:04.458,548.385
89,11 Jun 2027 12:41:59.544,11 Jun 2027 12:54:29.469,749.925
90,11 Jun 2027 14:17:57.731,11 Jun 2027 14:30:18.996,741.265
91,11 Jun 2027 15:58:11.709,11 Jun 2027 16:04:26.485,374.776
92,12 Jun 2027 00:20:54.242,12 Jun 2027 00:26:32.902,338.659
93,12 Jun 2027 01:54:49.906,12 Jun 2027 02:07:05.588,735.683
94,12 Jun 2027 03:30:37.588,12 Jun 2027 03:43:11.407,753.819
95,12 Jun 2027 05:07:01.162,12 Jun 2027 05:16:21.792,560.630
96,12 Jun 2027 09:50:46.179,12 Jun 2027 09:52:15.443,89.264
