Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:40:47.043,1 Jun 2027 00:52:03.292,676.248
2,1 Jun 2027 02:17:35.231,1 Jun 2027 02:23:37.936,362.705
3,1 Jun 2027 06:56:38.908,1 Jun 2027 07:03:49.642,430.734
4,1 Jun 2027 08:28:43.384,1 Jun 2027 08:40:28.340,704.956
5,1 Jun 2027 10:03:40.515,1 Jun 2027 10:16:30.784,770.269
6,1 Jun 2027 11:42:02.898,1 Jun 2027 11:51:34.466,571.569
7,1 Jun 2027 21:41:12.068,1 Jun 2027 21:52:18.724,666.656
8,1 Jun 2027 23:16:40.206,1 Jun 2027 23:29:33.479,773.273
9,2 Jun 2027 00:52:52.086,2 Jun 2027 01:03:41.896,649.810
10,2 Jun 2027 02:29:50.814,2 Jun 2027 02:34:50.183,299.369
11,2 Jun 2027 07:08:00.999,2 Jun 2027 07:15:59.499,478.499
12,2 Jun 2027 08:40:27.934,2 Jun 2027 08:52:32.269,724.334
13,2 Jun 2027 10:15:47.238,2 Jun 2027 10:28:30.135,762.897
14,2 Jun 2027 11:54:45.170,2 Jun 2027 12:03:18.165,512.995
15,2 Jun 2027 21:53:05.651,2 Jun 2027 22:04:42.493,696.842
16,2 Jun 2027 23:28:41.752,2 Jun 2027 23:41:30.723,768.971
17,3 Jun 2027 01:04:57.677,3 Jun 2027 01:15:17.842,620.165
18,3 Jun 2027 02:42:12.576,3 Jun 2027 02:45:54.571,221.995
19,3 Jun 2027 07:19:26.361,3 Jun 2027 07:28:08.025,521.664
20,3 Jun 2027 08:52:15.119,3 Jun 2027 09:04:35.725,740.606
21,3 Jun 2027 10:27:57.122,3 Jun 2027 10:40:28.622,751.500
22,3 Jun 2027 12:07:36.644,3 Jun 2027 12:14:55.528,438.884
23,3 Jun 2027 20:31:43.849,3 Jun 2027 20:35:35.718,231.869
24,3 Jun 2027 22:05:00.914,3 Jun 2027 22:17:02.106,721.192
25,3 Jun 2027 23:40:43.853,3 Jun 2027 23:53:25.214,761.361
26,4 Jun 2027 01:17:03.876,4 Jun 2027 01:26:51.074,587.198
27,4 Jun 2027 02:54:53.176,4 Jun 2027 02:56:38.538,105.362
28,4 Jun 2027 07:30:54.719,4 Jun 2027 07:40:15.545,560.827
29,4 Jun 2027 09:04:04.954,4 Jun 2027 09:16:38.699,753.745
