Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:07:04.693,1 Jun 2027 00:18:10.452,665.759
2,1 Jun 2027 01:43:56.865,1 Jun 2027 01:49:34.606,337.740
3,1 Jun 2027 06:22:38.684,1 Jun 2027 06:30:09.380,450.696
4,1 Jun 2027 07:54:52.385,1 Jun 2027 08:06:45.596,713.211
5,1 Jun 2027 09:29:58.508,1 Jun 2027 09:42:46.252,767.743
6,1 Jun 2027 11:08:34.833,1 Jun 2027 11:17:44.092,549.259
7,1 Jun 2027 21:07:24.796,1 Jun 2027 21:18:44.626,679.830
8,1 Jun 2027 22:42:56.397,1 Jun 2027 22:55:48.307,771.910
9,2 Jun 2027 00:19:09.970,2 Jun 2027 00:29:47.971,638.001
10,2 Jun 2027 01:56:14.493,2 Jun 2027 02:00:44.118,269.625
11,2 Jun 2027 06:34:02.143,2 Jun 2027 06:42:18.674,496.530
12,2 Jun 2027 08:06:38.015,2 Jun 2027 08:18:49.348,731.333
13,2 Jun 2027 09:42:06.514,2 Jun 2027 09:54:45.276,758.762
14,2 Jun 2027 11:21:20.505,2 Jun 2027 11:29:25.577,485.072
15,2 Jun 2027 19:47:22.870,2 Jun 2027 19:48:06.297,43.427
16,2 Jun 2027 21:19:19.123,2 Jun 2027 21:31:06.651,707.528
17,2 Jun 2027 22:54:58.187,2 Jun 2027 23:07:44.424,766.237
18,3 Jun 2027 00:31:15.824,3 Jun 2027 00:41:22.808,606.984
19,3 Jun 2027 02:08:41.016,3 Jun 2027 02:11:43.093,182.077
20,3 Jun 2027 06:45:28.749,3 Jun 2027 06:54:26.781,538.032
21,3 Jun 2027 08:18:26.285,3 Jun 2027 08:30:52.619,746.334
22,3 Jun 2027 09:54:17.755,3 Jun 2027 10:06:43.386,745.631
23,3 Jun 2027 11:34:16.901,3 Jun 2027 11:40:59.245,402.344
24,3 Jun 2027 19:57:33.702,3 Jun 2027 20:02:31.445,297.743
25,3 Jun 2027 21:31:14.986,3 Jun 2027 21:43:24.683,729.698
26,3 Jun 2027 23:07:00.518,3 Jun 2027 23:19:37.814,757.296
27,4 Jun 2027 00:43:22.322,4 Jun 2027 00:52:54.908,572.585
28,4 Jun 2027 06:56:58.285,4 Jun 2027 07:06:33.966,575.682
29,4 Jun 2027 08:30:17.215,4 Jun 2027 08:42:55.409,758.195
30,4 Jun 2027 10:06:32.424,4 Jun 2027 10:18:40.415,727.991
31,4 Jun 2027 11:47:31.911,4 Jun 2027 11:52:17.324,285.412
32,4 Jun 2027 20:08:53.753,4 Jun 2027 20:15:44.214,410.461
33,4 Jun 2027 21:43:12.113,4 Jun 2027 21:55:39.050,746.937
34,4 Jun 2027 23:19:03.350,4 Jun 2027 23:31:28.514,745.164
35,5 Jun 2027 00:55:29.583,5 Jun 2027 01:04:24.198,534.615
36,5 Jun 2027 05:38:06.660,5 Jun 2027 05:41:17.606,190.946
37,5 Jun 2027 07:08:30.627,5 Jun 2027 07:18:40.405,609.778
38,5 Jun 2027 08:42:10.839,5 Jun 2027 08:54:57.688,766.850
39,5 Jun 2027 10:18:50.786,5 Jun 2027 10:30:36.157,705.370
40,5 Jun 2027 20:20:28.276,5 Jun 2027 20:28:39.497,491.221
41,5 Jun 2027 21:55:10.304,5 Jun 2027 22:07:50.008,759.704
42,5 Jun 2027 23:31:06.660,5 Jun 2027 23:43:16.552,729.892
43,6 Jun 2027 01:07:37.784,6 Jun 2027 01:15:50.540,492.755
44,6 Jun 2027 05:49:06.949,6 Jun 2027 05:53:42.953,276.004
45,6 Jun 2027 07:20:05.696,6 Jun 2027 07:30:46.201,640.505
46,6 Jun 2027 08:54:07.188,6 Jun 2027 09:06:59.438,772.251
47,6 Jun 2027 10:31:13.171,6 Jun 2027 10:42:30.341,677.170
48,6 Jun 2027 20:32:10.266,6 Jun 2027 20:41:24.417,554.151
49,6 Jun 2027 22:07:09.406,6 Jun 2027 22:19:57.739,768.333
50,6 Jun 2027 23:43:10.450,6 Jun 2027 23:55:01.953,711.503
51,7 Jun 2027 01:19:47.196,7 Jun 2027 01:27:13.703,446.507
52,7 Jun 2027 06:00:17.073,7 Jun 2027 06:06:00.111,343.038
53,7 Jun 2027 07:31:43.444,7 Jun 2027 07:42:51.434,667.990
54,7 Jun 2027 09:06:06.330,7 Jun 2027 09:19:00.605,774.275
55,7 Jun 2027 10:43:40.038,7 Jun 2027 10:54:22.570,642.532
56,7 Jun 2027 20:43:56.968,7 Jun 2027 20:54:01.844,604.876
