Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:35:02.788,1 Jun 2027 00:45:00.265,597.477
2,1 Jun 2027 02:10:13.419,1 Jun 2027 02:23:06.035,772.616
3,1 Jun 2027 03:46:18.372,1 Jun 2027 03:57:51.957,693.585
4,1 Jun 2027 05:23:01.162,1 Jun 2027 05:29:44.153,402.991
5,1 Jun 2027 10:02:45.085,1 Jun 2027 10:09:14.721,389.636
6,1 Jun 2027 11:34:31.432,1 Jun 2027 11:45:59.385,687.953
7,1 Jun 2027 13:09:12.012,1 Jun 2027 13:22:05.383,773.371
8,1 Jun 2027 14:47:10.140,1 Jun 2027 14:57:18.909,608.769
9,2 Jun 2027 00:46:52.401,2 Jun 2027 00:57:32.724,640.324
10,2 Jun 2027 02:22:13.993,2 Jun 2027 02:35:08.305,774.312
11,2 Jun 2027 03:58:23.150,2 Jun 2027 04:09:32.547,669.398
12,2 Jun 2027 05:35:14.438,2 Jun 2027 05:41:00.117,345.679
13,2 Jun 2027 10:14:04.283,2 Jun 2027 10:21:26.143,441.860
14,2 Jun 2027 11:46:14.016,2 Jun 2027 11:58:03.794,709.777
15,2 Jun 2027 13:21:16.521,2 Jun 2027 13:34:05.427,768.906
16,2 Jun 2027 14:59:47.153,2 Jun 2027 15:09:06.006,558.853
17,3 Jun 2027 00:58:44.582,3 Jun 2027 01:09:59.996,675.414
18,3 Jun 2027 02:34:15.218,3 Jun 2027 02:47:07.688,772.470
19,3 Jun 2027 04:10:28.454,3 Jun 2027 04:21:10.478,642.024
20,3 Jun 2027 05:47:31.577,3 Jun 2027 05:52:10.454,278.876
21,3 Jun 2027 10:25:27.129,3 Jun 2027 10:33:35.834,488.705
22,3 Jun 2027 11:57:59.247,3 Jun 2027 12:10:07.722,728.476
23,3 Jun 2027 13:33:24.093,3 Jun 2027 13:46:04.678,760.585
24,3 Jun 2027 15:12:31.526,3 Jun 2027 15:20:48.531,497.005
25,4 Jun 2027 01:10:38.746,4 Jun 2027 01:22:22.741,703.995
26,4 Jun 2027 02:46:17.018,4 Jun 2027 02:59:04.272,767.254
27,4 Jun 2027 04:22:34.331,4 Jun 2027 04:32:45.719,611.388
28,4 Jun 2027 05:59:56.719,4 Jun 2027 06:03:11.126,194.407
29,4 Jun 2027 10:36:53.194,4 Jun 2027 10:45:44.259,531.065
30,4 Jun 2027 12:09:47.128,4 Jun 2027 12:22:11.174,744.046
31,4 Jun 2027 13:45:34.879,4 Jun 2027 13:58:03.030,748.151
32,4 Jun 2027 15:25:25.955,4 Jun 2027 15:32:23.891,417.936
33,4 Jun 2027 23:49:00.194,4 Jun 2027 23:53:37.724,277.530
34,5 Jun 2027 01:22:34.495,5 Jun 2027 01:34:41.425,726.930
35,5 Jun 2027 02:58:19.367,5 Jun 2027 03:10:58.109,758.742
36,5 Jun 2027 04:34:40.844,5 Jun 2027 04:44:18.218,577.374
37,5 Jun 2027 06:13:10.235,5 Jun 2027 06:13:21.865,11.630
38,5 Jun 2027 10:48:22.242,5 Jun 2027 10:57:51.717,569.475
39,5 Jun 2027 12:21:37.677,5 Jun 2027 12:34:14.138,756.461
40,5 Jun 2027 13:57:49.076,5 Jun 2027 14:10:00.334,731.258
41,5 Jun 2027 15:38:36.981,5 Jun 2027 15:43:45.673,308.692
42,6 Jun 2027 00:00:17.014,6 Jun 2027 00:06:54.396,397.382
43,6 Jun 2027 01:34:31.543,6 Jun 2027 01:46:56.395,744.853
44,6 Jun 2027 03:10:22.220,6 Jun 2027 03:22:49.249,747.029
