Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:00:41.137,1 Jun 2027 01:06:32.839,351.702
2,1 Jun 2027 05:39:35.402,1 Jun 2027 05:46:54.340,438.937
3,1 Jun 2027 07:11:43.686,1 Jun 2027 07:23:32.117,708.431
4,1 Jun 2027 08:46:44.587,1 Jun 2027 08:59:33.893,769.305
5,1 Jun 2027 10:25:12.745,1 Jun 2027 10:34:35.291,562.546
6,1 Jun 2027 20:24:13.831,1 Jun 2027 20:35:26.396,672.564
7,1 Jun 2027 21:59:43.579,1 Jun 2027 22:12:36.333,772.754
8,1 Jun 2027 23:35:56.276,1 Jun 2027 23:46:40.950,644.673
9,2 Jun 2027 01:12:57.635,2 Jun 2027 01:17:43.897,286.263
10,2 Jun 2027 05:50:58.056,2 Jun 2027 05:59:04.004,485.948
11,2 Jun 2027 07:23:28.698,2 Jun 2027 07:35:36.000,727.302
12,2 Jun 2027 08:58:51.871,2 Jun 2027 09:11:33.138,761.267
13,2 Jun 2027 10:37:56.427,2 Jun 2027 10:46:18.144,501.717
14,2 Jun 2027 20:36:07.773,2 Jun 2027 20:47:49.430,701.657
15,2 Jun 2027 22:11:45.261,2 Jun 2027 22:24:33.106,767.845
16,2 Jun 2027 23:48:02.019,2 Jun 2027 23:58:16.414,614.395
17,3 Jun 2027 01:25:21.377,3 Jun 2027 01:28:46.044,204.667
18,3 Jun 2027 06:02:23.929,3 Jun 2027 06:11:12.394,528.465
19,3 Jun 2027 07:35:16.353,3 Jun 2027 07:47:39.412,743.059
20,3 Jun 2027 09:11:02.348,3 Jun 2027 09:23:31.496,749.148
21,3 Jun 2027 10:50:49.889,3 Jun 2027 10:57:54.098,424.209
22,3 Jun 2027 19:14:34.410,3 Jun 2027 19:18:57.637,263.227
23,3 Jun 2027 20:48:03.328,3 Jun 2027 21:00:08.375,725.047
24,3 Jun 2027 22:23:47.494,3 Jun 2027 22:36:27.133,759.639
25,4 Jun 2027 00:00:08.389,4 Jun 2027 00:09:49.151,580.762
26,4 Jun 2027 01:38:13.881,4 Jun 2027 01:39:17.870,63.989
27,4 Jun 2027 06:13:52.782,4 Jun 2027 06:23:19.811,567.029
28,4 Jun 2027 07:47:06.665,4 Jun 2027 07:59:42.339,755.673
29,4 Jun 2027 09:23:16.212,4 Jun 2027 09:35:28.820,732.608
30,4 Jun 2027 11:03:59.170,4 Jun 2027 11:09:17.231,318.061
