Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:02:49.534,168.534
2,1 Jun 2027 01:30:18.638,1 Jun 2027 01:33:01.978,163.340
3,1 Jun 2027 06:06:54.829,1 Jun 2027 06:15:58.987,544.158
4,1 Jun 2027 07:39:55.760,1 Jun 2027 07:52:24.180,748.420
5,1 Jun 2027 09:15:50.964,1 Jun 2027 09:28:14.126,743.162
6,1 Jun 2027 10:55:58.334,1 Jun 2027 11:02:25.194,386.860
7,1 Jun 2027 19:18:56.495,1 Jun 2027 19:24:16.300,319.805
8,1 Jun 2027 20:52:45.504,1 Jun 2027 21:04:58.368,732.864
9,1 Jun 2027 22:28:32.064,1 Jun 2027 22:41:07.588,755.523
10,2 Jun 2027 00:04:54.643,2 Jun 2027 00:14:21.178,566.535
11,2 Jun 2027 04:48:54.302,2 Jun 2027 04:50:02.182,67.880
12,2 Jun 2027 06:18:24.816,2 Jun 2027 06:28:06.073,581.257
13,2 Jun 2027 07:51:47.128,2 Jun 2027 08:04:26.906,759.778
14,2 Jun 2027 09:28:06.223,2 Jun 2027 09:40:10.985,724.762
15,2 Jun 2027 11:09:18.087,2 Jun 2027 11:13:39.077,260.990
16,2 Jun 2027 19:30:19.879,2 Jun 2027 19:37:25.291,425.412
17,2 Jun 2027 21:04:42.837,2 Jun 2027 21:17:12.182,749.345
18,2 Jun 2027 22:40:35.002,2 Jun 2027 22:52:57.862,742.860
19,3 Jun 2027 00:17:02.077,3 Jun 2027 00:25:49.991,527.914
20,3 Jun 2027 04:59:27.432,3 Jun 2027 05:02:53.400,205.968
21,3 Jun 2027 06:29:57.600,3 Jun 2027 06:40:12.434,614.834
22,3 Jun 2027 08:03:41.195,3 Jun 2027 08:16:29.129,767.935
23,3 Jun 2027 09:40:25.228,3 Jun 2027 09:52:06.519,701.290
24,3 Jun 2027 19:41:55.944,3 Jun 2027 19:50:18.596,502.652
25,3 Jun 2027 21:16:41.207,3 Jun 2027 21:29:22.622,761.414
26,3 Jun 2027 22:52:38.414,3 Jun 2027 23:04:45.475,727.061
27,4 Jun 2027 00:29:10.492,4 Jun 2027 00:37:15.821,485.329
28,4 Jun 2027 05:10:29.762,4 Jun 2027 05:15:16.982,287.220
29,4 Jun 2027 06:41:33.102,4 Jun 2027 06:52:18.162,645.060
30,4 Jun 2027 08:15:38.005,4 Jun 2027 08:28:30.811,772.806
31,4 Jun 2027 09:52:48.316,4 Jun 2027 10:04:00.443,672.128
32,4 Jun 2027 19:53:38.871,4 Jun 2027 20:03:02.169,563.298
33,4 Jun 2027 21:28:40.468,4 Jun 2027 21:41:29.858,769.391
34,4 Jun 2027 23:04:42.310,4 Jun 2027 23:16:30.454,708.144
35,5 Jun 2027 00:41:20.181,5 Jun 2027 00:48:38.420,438.239
36,5 Jun 2027 05:21:40.910,5 Jun 2027 05:27:33.409,352.498
37,5 Jun 2027 06:53:11.280,5 Jun 2027 07:04:23.330,672.050
38,5 Jun 2027 08:27:37.617,5 Jun 2027 08:40:31.901,774.284
39,5 Jun 2027 10:05:15.982,5 Jun 2027 10:15:52.332,636.349
40,5 Jun 2027 20:05:26.210,5 Jun 2027 20:15:38.555,612.345
41,5 Jun 2027 21:40:40.505,5 Jun 2027 21:53:34.050,773.545
42,5 Jun 2027 23:16:46.680,5 Jun 2027 23:28:12.798,686.119
43,6 Jun 2027 00:53:31.636,6 Jun 2027 00:59:57.356,385.720
44,6 Jun 2027 05:32:57.421,6 Jun 2027 05:39:46.245,408.823
45,6 Jun 2027 07:04:52.108,6 Jun 2027 07:16:27.985,695.877
46,6 Jun 2027 08:39:40.110,6 Jun 2027 08:52:32.340,772.230
47,6 Jun 2027 10:17:48.905,6 Jun 2027 10:27:41.588,592.683
48,6 Jun 2027 20:17:16.674,6 Jun 2027 20:28:09.139,652.465
49,6 Jun 2027 21:52:41.232,6 Jun 2027 22:05:35.306,774.073
50,6 Jun 2027 23:28:51.552,6 Jun 2027 23:39:52.495,660.942
51,7 Jun 2027 01:05:45.771,7 Jun 2027 01:11:11.803,326.032
52,7 Jun 2027 05:44:17.999,7 Jun 2027 05:51:56.863,458.864
53,7 Jun 2027 07:16:35.572,7 Jun 2027 07:28:32.147,716.574
54,7 Jun 2027 08:51:45.583,7 Jun 2027 09:04:32.059,766.476
55,7 Jun 2027 10:30:28.128,7 Jun 2027 10:39:27.256,539.128
56,7 Jun 2027 20:29:09.487,7 Jun 2027 20:40:34.786,685.299
57,7 Jun 2027 22:04:42.579,7 Jun 2027 22:17:33.716,771.136
58,7 Jun 2027 23:40:56.959,7 Jun 2027 23:51:29.538,632.578
59,8 Jun 2027 01:18:04.571,8 Jun 2027 01:22:19.862,255.291
60,8 Jun 2027 05:55:42.014,8 Jun 2027 06:04:05.959,503.945
61,8 Jun 2027 07:28:21.672,8 Jun 2027 07:40:35.839,734.167
62,8 Jun 2027 09:03:54.168,8 Jun 2027 09:16:30.958,756.790
63,8 Jun 2027 10:43:15.418,8 Jun 2027 10:51:07.675,472.258
64,8 Jun 2027 19:08:26.366,8 Jun 2027 19:10:41.197,134.831
65,8 Jun 2027 20:41:04.137,8 Jun 2027 20:52:56.088,711.951
66,8 Jun 2027 22:16:44.498,8 Jun 2027 22:29:29.351,764.853
67,8 Jun 2027 23:53:02.947,9 Jun 2027 00:03:03.889,600.942
68,9 Jun 2027 01:30:34.243,9 Jun 2027 01:33:15.425,161.182
69,9 Jun 2027 06:07:09.133,9 Jun 2027 06:16:13.924,544.791
70,9 Jun 2027 07:40:10.418,9 Jun 2027 07:52:39.049,748.630
71,9 Jun 2027 09:16:06.017,9 Jun 2027 09:28:28.909,742.892
72,9 Jun 2027 10:56:14.273,9 Jun 2027 11:02:39.461,385.188
73,9 Jun 2027 19:19:10.480,9 Jun 2027 19:24:32.533,322.053
74,9 Jun 2027 20:53:00.267,9 Jun 2027 21:05:13.461,733.194
75,9 Jun 2027 22:28:46.938,9 Jun 2027 22:41:22.266,755.328
76,10 Jun 2027 00:05:09.603,10 Jun 2027 00:14:35.484,565.881
77,10 Jun 2027 04:49:06.761,10 Jun 2027 04:50:18.752,71.991
78,10 Jun 2027 06:18:39.164,10 Jun 2027 06:28:20.998,581.834
79,10 Jun 2027 07:52:01.831,10 Jun 2027 08:04:41.771,759.940
80,10 Jun 2027 09:28:21.336,10 Jun 2027 09:40:25.753,724.417
81,10 Jun 2027 11:09:34.572,10 Jun 2027 11:13:52.851,258.279
82,10 Jun 2027 19:30:34.191,10 Jun 2027 19:37:41.147,426.956
83,10 Jun 2027 21:04:57.621,10 Jun 2027 21:17:27.215,749.594
84,10 Jun 2027 22:40:49.885,10 Jun 2027 22:53:12.496,742.611
85,11 Jun 2027 00:17:17.053,11 Jun 2027 00:26:04.246,527.193
86,11 Jun 2027 04:59:41.206,11 Jun 2027 05:03:08.679,207.473
87,11 Jun 2027 06:30:11.993,11 Jun 2027 06:40:27.350,615.358
88,11 Jun 2027 08:03:55.943,11 Jun 2027 08:16:43.985,768.041
89,11 Jun 2027 09:40:40.408,11 Jun 2027 09:52:21.263,700.855
90,11 Jun 2027 19:42:10.412,11 Jun 2027 19:50:34.247,503.836
91,11 Jun 2027 21:16:56.009,11 Jun 2027 21:29:37.598,761.589
92,11 Jun 2027 22:52:53.306,11 Jun 2027 23:05:00.063,726.757
93,12 Jun 2027 00:29:25.488,12 Jun 2027 00:37:30.022,484.534
94,12 Jun 2027 05:10:43.728,12 Jun 2027 05:15:32.097,288.369
95,12 Jun 2027 06:41:47.539,12 Jun 2027 06:52:33.071,645.532
96,12 Jun 2027 08:15:52.800,12 Jun 2027 08:28:45.659,772.859
97,12 Jun 2027 09:53:03.568,12 Jun 2027 10:04:15.158,671.590
98,12 Jun 2027 19:53:53.434,12 Jun 2027 20:03:17.677,564.244
99,12 Jun 2027 21:28:55.285,12 Jun 2027 21:41:44.781,769.496
100,12 Jun 2027 23:04:57.212,12 Jun 2027 23:16:44.997,707.784
101,13 Jun 2027 00:41:35.204,13 Jun 2027 00:48:52.562,437.358
102,13 Jun 2027 05:21:54.977,13 Jun 2027 05:27:48.453,353.476
103,13 Jun 2027 06:53:25.762,13 Jun 2027 07:04:38.233,672.471
104,13 Jun 2027 08:27:52.460,13 Jun 2027 08:40:46.741,774.280
105,13 Jun 2027 10:05:31.318,13 Jun 2027 10:16:07.007,635.689
106,13 Jun 2027 20:05:40.838,13 Jun 2027 20:15:53.954,613.115
107,13 Jun 2027 21:40:55.336,13 Jun 2027 21:53:48.921,773.585
108,13 Jun 2027 23:17:01.590,13 Jun 2027 23:28:27.296,685.706
