Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:22:03.056,1 Jun 2027 00:34:57.251,774.195
2,1 Jun 2027 01:58:12.759,1 Jun 2027 02:09:17.118,664.359
3,1 Jun 2027 03:35:05.398,1 Jun 2027 03:40:39.916,334.518
4,1 Jun 2027 08:13:44.292,1 Jun 2027 08:21:17.860,453.568
5,1 Jun 2027 09:45:59.316,1 Jun 2027 09:57:53.670,714.354
6,1 Jun 2027 11:21:06.700,1 Jun 2027 11:33:54.022,767.322
7,1 Jun 2027 12:59:45.035,1 Jun 2027 13:08:50.941,545.907
8,1 Jun 2027 22:58:32.298,1 Jun 2027 23:09:53.762,681.465
9,2 Jun 2027 00:34:04.298,2 Jun 2027 00:46:55.985,771.686
10,2 Jun 2027 02:10:18.049,2 Jun 2027 02:20:54.492,636.443
11,2 Jun 2027 03:47:23.277,2 Jun 2027 03:51:49.071,265.794
12,2 Jun 2027 08:25:07.943,2 Jun 2027 08:33:27.057,499.114
13,2 Jun 2027 09:57:45.089,2 Jun 2027 10:09:57.381,732.291
14,2 Jun 2027 11:33:14.876,2 Jun 2027 11:45:52.988,758.113
15,2 Jun 2027 13:12:31.205,2 Jun 2027 13:20:32.062,480.857
16,2 Jun 2027 21:38:12.621,2 Jun 2027 21:39:34.298,81.677
17,2 Jun 2027 23:10:26.706,2 Jun 2027 23:22:15.546,708.840
18,3 Jun 2027 00:46:06.109,3 Jun 2027 00:58:51.944,765.835
19,3 Jun 2027 02:22:23.916,3 Jun 2027 02:32:29.184,605.267
20,3 Jun 2027 03:59:50.493,3 Jun 2027 04:02:47.252,176.760
21,3 Jun 2027 08:36:34.725,3 Jun 2027 08:45:35.088,540.363
22,3 Jun 2027 10:09:33.504,3 Jun 2027 10:22:00.611,747.107
23,3 Jun 2027 11:45:26.295,3 Jun 2027 11:57:51.026,744.731
24,3 Jun 2027 13:25:28.359,3 Jun 2027 13:32:05.111,396.752
25,3 Jun 2027 21:48:38.822,3 Jun 2027 21:53:43.869,305.047
26,3 Jun 2027 23:22:22.632,3 Jun 2027 23:34:33.360,730.728
27,4 Jun 2027 00:58:08.450,4 Jun 2027 01:10:45.180,756.730
28,4 Jun 2027 02:34:30.434,4 Jun 2027 02:44:01.137,570.703
29,4 Jun 2027 07:18:48.646,4 Jun 2027 07:19:25.115,36.469
30,4 Jun 2027 08:48:04.424,4 Jun 2027 08:57:42.209,577.785
31,4 Jun 2027 10:21:24.579,4 Jun 2027 10:34:03.359,758.781
32,4 Jun 2027 11:57:41.155,4 Jun 2027 12:09:47.976,726.821
33,4 Jun 2027 13:38:44.977,4 Jun 2027 13:43:21.729,276.752
34,4 Jun 2027 22:00:00.001,4 Jun 2027 22:06:55.321,415.320
35,4 Jun 2027 23:34:19.809,4 Jun 2027 23:46:47.522,747.713
36,5 Jun 2027 01:10:11.293,5 Jun 2027 01:22:35.730,744.437
37,5 Jun 2027 02:46:37.717,5 Jun 2027 02:55:30.279,532.562
38,5 Jun 2027 07:29:10.430,5 Jun 2027 07:32:27.496,197.066
39,5 Jun 2027 08:59:36.924,5 Jun 2027 09:09:48.593,611.669
40,5 Jun 2027 10:33:18.346,5 Jun 2027 10:46:05.595,767.249
41,5 Jun 2027 12:09:59.724,5 Jun 2027 12:21:43.623,703.899
42,5 Jun 2027 22:11:35.022,5 Jun 2027 22:19:49.917,494.895
43,5 Jun 2027 23:46:18.040,5 Jun 2027 23:58:58.293,760.253
44,6 Jun 2027 01:22:14.615,6 Jun 2027 01:34:23.621,729.006
45,6 Jun 2027 02:58:45.950,6 Jun 2027 03:06:56.465,490.515
46,6 Jun 2027 07:40:11.593,6 Jun 2027 07:44:52.048,280.454
47,6 Jun 2027 09:11:12.145,6 Jun 2027 09:21:54.343,642.198
48,6 Jun 2027 10:45:14.846,6 Jun 2027 10:58:07.299,772.452
49,6 Jun 2027 12:22:22.335,6 Jun 2027 12:33:37.693,675.359
50,6 Jun 2027 22:23:17.302,6 Jun 2027 22:32:34.369,557.067
51,6 Jun 2027 23:58:17.174,7 Jun 2027 00:11:05.845,768.671
52,7 Jun 2027 01:34:18.416,7 Jun 2027 01:46:08.878,710.461
53,7 Jun 2027 03:10:55.407,7 Jun 2027 03:18:19.471,444.064
54,7 Jun 2027 07:51:22.142,7 Jun 2027 07:57:08.865,346.723
55,7 Jun 2027 09:22:50.041,7 Jun 2027 09:33:59.527,669.486
56,7 Jun 2027 10:57:14.138,7 Jun 2027 11:10:08.419,774.281
57,7 Jun 2027 12:34:49.459,7 Jun 2027 12:45:29.781,640.322
58,7 Jun 2027 22:35:04.195,7 Jun 2027 22:45:11.432,607.237
59,8 Jun 2027 00:10:17.095,8 Jun 2027 00:23:10.345,773.250
60,8 Jun 2027 01:46:22.691,8 Jun 2027 01:57:51.505,688.814
61,8 Jun 2027 03:23:06.553,8 Jun 2027 03:29:38.895,392.343
62,8 Jun 2027 08:02:38.225,8 Jun 2027 08:09:21.904,403.679
63,8 Jun 2027 09:34:30.584,8 Jun 2027 09:46:04.194,693.610
64,8 Jun 2027 11:09:16.300,8 Jun 2027 11:22:08.894,772.594
65,8 Jun 2027 12:47:21.754,8 Jun 2027 12:57:19.310,597.557
66,8 Jun 2027 22:46:54.321,8 Jun 2027 22:57:42.574,648.253
67,9 Jun 2027 00:22:17.713,9 Jun 2027 00:35:11.897,774.184
68,9 Jun 2027 01:58:27.462,9 Jun 2027 02:09:31.497,664.036
69,9 Jun 2027 03:35:20.216,9 Jun 2027 03:40:53.978,333.762
70,9 Jun 2027 08:13:58.445,9 Jun 2027 08:21:32.643,454.198
71,9 Jun 2027 09:46:13.762,9 Jun 2027 09:58:08.368,714.606
72,9 Jun 2027 11:21:21.429,9 Jun 2027 11:34:08.661,767.232
73,9 Jun 2027 13:00:00.214,9 Jun 2027 13:09:05.372,545.158
74,9 Jun 2027 22:58:46.866,9 Jun 2027 23:10:08.701,681.834
75,10 Jun 2027 00:34:18.958,10 Jun 2027 00:47:10.595,771.637
76,10 Jun 2027 02:10:32.760,10 Jun 2027 02:21:08.835,636.074
77,10 Jun 2027 03:47:38.159,10 Jun 2027 03:52:03.045,264.886
78,10 Jun 2027 08:25:22.140,10 Jun 2027 08:33:41.821,499.680
79,10 Jun 2027 09:57:59.567,10 Jun 2027 10:10:12.072,732.504
80,10 Jun 2027 11:33:29.644,10 Jun 2027 11:46:07.610,757.966
81,10 Jun 2027 13:12:46.504,10 Jun 2027 13:20:46.412,479.908
82,10 Jun 2027 21:38:24.250,10 Jun 2027 21:39:52.432,88.182
83,10 Jun 2027 23:10:41.294,10 Jun 2027 23:22:30.436,709.142
