Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:31:08.844,1 Jun 2027 00:42:43.945,695.101
2,1 Jun 2027 02:07:50.664,1 Jun 2027 02:14:37.858,407.194
3,1 Jun 2027 06:47:37.307,1 Jun 2027 06:54:05.934,388.627
4,1 Jun 2027 08:19:23.079,1 Jun 2027 08:30:50.326,687.247
5,1 Jun 2027 09:54:02.788,1 Jun 2027 10:06:56.211,773.424
6,1 Jun 2027 11:31:59.634,1 Jun 2027 11:42:09.889,610.254
7,1 Jun 2027 21:31:44.147,1 Jun 2027 21:42:21.880,637.733
8,1 Jun 2027 23:07:04.854,1 Jun 2027 23:19:59.134,774.281
9,2 Jun 2027 00:43:13.477,2 Jun 2027 00:54:24.663,671.186
10,2 Jun 2027 02:20:03.516,2 Jun 2027 02:25:54.247,350.731
11,2 Jun 2027 06:58:56.462,2 Jun 2027 07:06:17.213,440.750
12,2 Jun 2027 08:31:05.529,2 Jun 2027 08:42:54.634,709.105
13,2 Jun 2027 10:06:07.086,2 Jun 2027 10:18:56.178,769.092
14,2 Jun 2027 11:44:36.260,2 Jun 2027 11:53:57.036,560.776
15,2 Jun 2027 21:43:36.087,2 Jun 2027 21:54:49.328,673.241
16,2 Jun 2027 23:19:05.936,2 Jun 2027 23:31:58.612,772.675
17,3 Jun 2027 00:55:18.625,3 Jun 2027 01:06:02.737,644.112
18,3 Jun 2027 02:32:20.008,3 Jun 2027 02:37:05.239,285.231
19,3 Jun 2027 07:10:19.244,3 Jun 2027 07:18:26.773,487.530
20,3 Jun 2027 08:42:50.608,3 Jun 2027 08:54:58.466,727.858
21,3 Jun 2027 10:18:14.433,3 Jun 2027 10:30:55.369,760.936
22,3 Jun 2027 11:57:20.152,3 Jun 2027 12:05:39.688,499.536
23,3 Jun 2027 21:55:30.038,3 Jun 2027 22:07:12.225,702.187
24,3 Jun 2027 23:31:07.596,3 Jun 2027 23:43:55.296,767.701
25,4 Jun 2027 01:07:24.337,4 Jun 2027 01:17:38.138,613.801
