Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:32:54.600,1 Jun 2027 00:45:14.486,739.886
2,1 Jun 2027 02:08:43.434,1 Jun 2027 02:21:14.361,750.927
3,1 Jun 2027 03:45:07.734,1 Jun 2027 03:54:19.558,551.823
4,1 Jun 2027 08:28:22.211,1 Jun 2027 08:30:40.655,138.444
5,1 Jun 2027 09:58:24.078,1 Jun 2027 10:08:18.936,594.857
6,1 Jun 2027 11:31:54.756,1 Jun 2027 11:44:38.124,763.368
7,1 Jun 2027 13:08:23.500,1 Jun 2027 13:20:19.677,716.177
8,1 Jun 2027 14:50:13.453,1 Jun 2027 14:53:18.332,184.880
9,1 Jun 2027 23:10:19.706,1 Jun 2027 23:17:57.906,458.200
10,2 Jun 2027 00:44:52.364,2 Jun 2027 00:57:26.949,754.584
11,2 Jun 2027 02:20:46.559,2 Jun 2027 02:33:03.592,737.033
12,2 Jun 2027 03:57:15.520,2 Jun 2027 04:05:47.227,511.707
13,2 Jun 2027 08:39:13.546,2 Jun 2027 08:43:14.272,240.725
14,2 Jun 2027 10:09:57.931,2 Jun 2027 10:20:25.037,627.106
15,2 Jun 2027 11:43:49.894,2 Jun 2027 11:56:40.134,770.240
16,2 Jun 2027 13:20:44.068,2 Jun 2027 13:32:14.621,690.553
17,2 Jun 2027 23:21:58.889,2 Jun 2027 23:30:46.960,528.071
18,3 Jun 2027 00:56:51.105,3 Jun 2027 01:09:36.117,765.012
19,3 Jun 2027 02:32:50.162,3 Jun 2027 02:44:50.175,720.012
20,3 Jun 2027 04:09:24.385,3 Jun 2027 04:17:11.827,467.442
21,3 Jun 2027 08:50:20.049,3 Jun 2027 08:55:34.322,314.273
22,3 Jun 2027 10:21:34.493,3 Jun 2027 10:32:30.546,656.052
23,3 Jun 2027 11:55:47.796,3 Jun 2027 12:08:41.593,773.797
24,3 Jun 2027 13:33:08.890,3 Jun 2027 13:44:07.799,658.909
25,3 Jun 2027 23:33:43.757,3 Jun 2027 23:43:27.495,583.738
26,4 Jun 2027 01:08:50.680,4 Jun 2027 01:21:42.147,771.467
27,4 Jun 2027 02:44:54.246,4 Jun 2027 02:56:34.119,699.873
28,4 Jun 2027 04:21:34.688,4 Jun 2027 04:28:33.065,418.377
29,4 Jun 2027 09:01:33.540,4 Jun 2027 09:07:49.100,375.560
30,4 Jun 2027 10:33:13.710,4 Jun 2027 10:44:35.509,681.799
31,4 Jun 2027 12:07:48.535,4 Jun 2027 12:20:42.436,773.901
32,4 Jun 2027 13:45:38.529,4 Jun 2027 13:55:58.734,620.205
33,4 Jun 2027 23:45:32.443,4 Jun 2027 23:56:01.476,629.033
34,5 Jun 2027 01:20:50.999,5 Jun 2027 01:33:45.176,774.177
35,5 Jun 2027 02:56:58.805,5 Jun 2027 03:08:15.433,676.628
36,5 Jun 2027 04:33:47.037,5 Jun 2027 04:39:50.389,363.352
37,5 Jun 2027 09:12:51.750,5 Jun 2027 09:20:00.954,429.203
38,5 Jun 2027 10:44:55.577,5 Jun 2027 10:56:39.970,704.394
39,5 Jun 2027 12:19:52.187,5 Jun 2027 12:32:42.607,770.419
40,5 Jun 2027 13:58:13.788,5 Jun 2027 14:07:46.719,572.931
41,5 Jun 2027 23:57:23.908,6 Jun 2027 00:08:30.044,666.136
42,6 Jun 2027 01:32:51.980,6 Jun 2027 01:45:45.304,773.323
43,6 Jun 2027 03:09:03.878,6 Jun 2027 03:19:54.094,650.216
44,6 Jun 2027 04:46:02.643,6 Jun 2027 04:51:02.679,300.036
45,6 Jun 2027 09:24:13.726,6 Jun 2027 09:32:10.915,477.189
46,6 Jun 2027 10:56:40.076,6 Jun 2027 11:08:43.950,723.874
47,6 Jun 2027 12:31:58.870,6 Jun 2027 12:44:42.011,763.141
48,6 Jun 2027 14:10:55.917,6 Jun 2027 14:19:30.569,514.651
49,7 Jun 2027 00:09:17.495,7 Jun 2027 00:20:53.929,696.434
50,7 Jun 2027 01:44:53.553,7 Jun 2027 01:57:42.619,769.066
51,7 Jun 2027 03:21:09.505,7 Jun 2027 03:31:30.091,620.586
52,7 Jun 2027 04:58:24.408,7 Jun 2027 05:02:07.125,222.718
53,7 Jun 2027 09:35:38.994,7 Jun 2027 09:44:19.532,520.538
54,7 Jun 2027 11:08:27.216,7 Jun 2027 11:20:47.456,740.240
55,7 Jun 2027 12:44:08.713,7 Jun 2027 12:56:40.552,751.839
56,7 Jun 2027 14:23:47.186,7 Jun 2027 14:31:08.150,440.964
57,7 Jun 2027 22:47:56.652,7 Jun 2027 22:51:45.825,229.173
58,8 Jun 2027 00:21:12.766,8 Jun 2027 00:33:13.646,720.880
59,8 Jun 2027 01:56:55.679,8 Jun 2027 02:09:37.181,761.502
60,8 Jun 2027 03:33:15.736,8 Jun 2027 03:43:03.371,587.635
61,8 Jun 2027 05:11:04.836,8 Jun 2027 05:12:51.318,106.482
62,8 Jun 2027 09:47:07.278,8 Jun 2027 09:56:27.122,559.844
63,8 Jun 2027 11:20:17.009,8 Jun 2027 11:32:50.479,753.470
64,8 Jun 2027 12:56:21.904,8 Jun 2027 13:08:38.090,736.186
65,8 Jun 2027 14:36:52.543,8 Jun 2027 14:42:34.615,342.072
66,8 Jun 2027 22:59:04.402,8 Jun 2027 23:05:12.283,367.882
67,9 Jun 2027 00:33:09.399,9 Jun 2027 00:45:29.569,740.170
68,9 Jun 2027 02:08:58.319,9 Jun 2027 02:21:29.041,750.722
69,9 Jun 2027 03:45:22.682,9 Jun 2027 03:54:33.874,551.192
70,9 Jun 2027 08:28:35.459,9 Jun 2027 08:30:56.462,141.003
71,9 Jun 2027 09:58:38.422,9 Jun 2027 10:08:33.900,595.478
72,9 Jun 2027 11:32:09.484,9 Jun 2027 11:44:53.004,763.520
73,9 Jun 2027 13:08:38.668,9 Jun 2027 13:20:34.431,715.763
74,9 Jun 2027 14:50:30.779,9 Jun 2027 14:53:31.310,180.531
75,9 Jun 2027 23:10:34.148,9 Jun 2027 23:18:13.670,459.522
76,10 Jun 2027 00:45:07.179,10 Jun 2027 00:57:41.973,754.794
77,10 Jun 2027 02:21:01.454,10 Jun 2027 02:33:18.226,736.771
78,10 Jun 2027 03:57:30.481,10 Jun 2027 04:06:01.496,511.014
79,10 Jun 2027 08:39:27.305,10 Jun 2027 08:43:29.594,242.289
80,10 Jun 2027 10:10:12.327,10 Jun 2027 10:20:39.992,627.665
81,10 Jun 2027 11:44:04.668,10 Jun 2027 11:56:55.003,770.335
82,10 Jun 2027 13:20:59.307,10 Jun 2027 13:32:29.343,690.036
83,10 Jun 2027 23:22:13.451,10 Jun 2027 23:31:02.554,529.103
84,11 Jun 2027 00:57:05.930,11 Jun 2027 01:09:51.084,765.154
85,11 Jun 2027 02:33:05.059,11 Jun 2027 02:45:04.762,719.703
86,11 Jun 2027 04:09:39.360,11 Jun 2027 04:17:26.043,466.683
87,11 Jun 2027 08:50:33.986,11 Jun 2027 08:55:49.499,315.513
88,11 Jun 2027 10:21:48.932,11 Jun 2027 10:32:45.487,656.555
89,11 Jun 2027 11:56:02.620,11 Jun 2027 12:08:56.450,773.830
90,11 Jun 2027 13:33:24.209,11 Jun 2027 13:44:22.484,658.275
91,11 Jun 2027 23:33:58.390,11 Jun 2027 23:43:42.967,584.577
92,12 Jun 2027 01:09:05.520,12 Jun 2027 01:21:57.060,771.540
93,12 Jun 2027 02:45:09.148,12 Jun 2027 02:56:48.662,699.513
94,12 Jun 2027 04:21:49.683,12 Jun 2027 04:28:47.229,417.546
95,12 Jun 2027 09:01:47.574,12 Jun 2027 09:08:04.203,376.629
96,12 Jun 2027 10:33:28.201,12 Jun 2027 10:44:50.441,682.240
97,12 Jun 2027 12:08:03.407,12 Jun 2027 12:20:57.281,773.874
98,12 Jun 2027 13:45:53.940,12 Jun 2027 13:56:13.372,619.432
99,12 Jun 2027 23:45:47.128,12 Jun 2027 23:56:16.844,629.716
100,13 Jun 2027 01:21:05.848,13 Jun 2027 01:34:00.039,774.191
101,13 Jun 2027 02:57:13.713,13 Jun 2027 03:08:29.927,676.213
102,13 Jun 2027 04:34:02.069,13 Jun 2027 04:40:04.486,362.416
103,13 Jun 2027 09:13:05.864,13 Jun 2027 09:20:16.009,430.145
