Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:18:14.820,1 Jun 2027 02:29:34.488,679.667
2,1 Jun 2027 03:53:46.894,1 Jun 2027 04:06:38.900,772.007
3,1 Jun 2027 05:30:01.096,1 Jun 2027 05:40:38.946,637.850
4,1 Jun 2027 07:07:07.492,1 Jun 2027 07:11:33.943,266.451
5,1 Jun 2027 11:44:55.447,1 Jun 2027 11:53:07.427,491.981
6,1 Jun 2027 13:17:29.453,1 Jun 2027 13:29:39.426,729.973
7,1 Jun 2027 14:52:56.604,1 Jun 2027 15:05:36.291,759.688
8,1 Jun 2027 16:32:07.981,1 Jun 2027 16:40:18.765,490.784
9,2 Jun 2027 00:58:12.608,2 Jun 2027 00:58:55.684,43.077
10,2 Jun 2027 02:30:09.350,2 Jun 2027 02:41:56.855,707.505
11,2 Jun 2027 04:05:48.920,2 Jun 2027 04:18:35.224,766.304
12,2 Jun 2027 05:42:07.238,2 Jun 2027 05:52:13.848,606.610
13,2 Jun 2027 07:19:35.487,2 Jun 2027 07:22:31.687,176.200
14,2 Jun 2027 11:56:21.751,2 Jun 2027 12:05:15.983,534.232
15,2 Jun 2027 13:29:17.669,2 Jun 2027 13:41:42.987,745.318
16,2 Jun 2027 15:05:07.860,2 Jun 2027 15:17:34.692,746.832
17,2 Jun 2027 16:45:03.813,2 Jun 2027 16:51:53.361,409.548
18,3 Jun 2027 01:08:23.388,3 Jun 2027 01:13:21.515,298.127
19,3 Jun 2027 02:42:05.425,3 Jun 2027 02:54:15.193,729.768
20,3 Jun 2027 04:17:51.490,3 Jun 2027 04:30:28.798,757.308
21,3 Jun 2027 05:54:14.044,3 Jun 2027 06:03:45.970,571.926
22,3 Jun 2027 12:07:51.057,3 Jun 2027 12:17:23.570,572.512
23,3 Jun 2027 13:41:08.571,3 Jun 2027 13:53:46.056,757.485
24,3 Jun 2027 15:17:22.566,3 Jun 2027 15:29:32.016,729.450
25,3 Jun 2027 16:58:17.393,3 Jun 2027 17:03:13.257,295.864
26,4 Jun 2027 01:19:43.657,4 Jun 2027 01:26:34.674,411.016
27,4 Jun 2027 02:54:02.772,4 Jun 2027 03:06:29.838,747.066
28,4 Jun 2027 04:29:54.566,4 Jun 2027 04:42:19.663,745.097
29,4 Jun 2027 06:06:21.632,4 Jun 2027 06:15:15.239,533.607
30,4 Jun 2027 10:49:04.616,4 Jun 2027 10:52:02.650,178.034
31,4 Jun 2027 12:19:23.222,4 Jun 2027 12:29:30.370,607.148
32,4 Jun 2027 13:53:02.192,4 Jun 2027 14:05:48.611,766.419
33,4 Jun 2027 15:29:40.971,4 Jun 2027 15:41:28.064,707.093
34,4 Jun 2027 17:12:53.996,4 Jun 2027 17:13:13.315,19.319
35,5 Jun 2027 01:31:18.420,5 Jun 2027 01:39:30.300,491.880
36,5 Jun 2027 03:06:01.189,5 Jun 2027 03:18:41.050,759.861
37,5 Jun 2027 04:41:58.128,5 Jun 2027 04:54:07.837,729.709
38,5 Jun 2027 06:18:30.195,5 Jun 2027 06:26:41.506,491.311
39,5 Jun 2027 11:00:02.627,5 Jun 2027 11:04:30.404,267.776
40,5 Jun 2027 12:30:58.160,5 Jun 2027 12:41:36.508,638.348
41,5 Jun 2027 14:04:58.562,5 Jun 2027 14:17:50.632,772.070
42,5 Jun 2027 15:42:03.408,5 Jun 2027 15:53:22.562,679.154
43,6 Jun 2027 01:43:00.654,6 Jun 2027 01:52:15.532,554.877
44,6 Jun 2027 03:18:00.521,6 Jun 2027 03:30:49.006,768.485
45,6 Jun 2027 04:54:02.180,6 Jun 2027 05:05:53.344,711.164
46,6 Jun 2027 06:30:40.017,6 Jun 2027 06:38:04.526,444.510
47,6 Jun 2027 11:11:11.759,6 Jun 2027 11:16:48.700,336.941
48,6 Jun 2027 12:42:35.821,6 Jun 2027 12:53:42.054,666.233
49,6 Jun 2027 14:16:57.746,6 Jun 2027 14:29:52.066,774.319
50,6 Jun 2027 15:54:30.329,6 Jun 2027 16:05:15.120,644.792
51,7 Jun 2027 01:54:47.604,7 Jun 2027 02:04:53.241,605.637
52,7 Jun 2027 03:30:00.655,7 Jun 2027 03:42:53.876,773.221
53,7 Jun 2027 05:06:06.710,7 Jun 2027 05:17:36.193,689.483
54,7 Jun 2027 06:42:51.577,7 Jun 2027 06:49:23.895,392.318
55,7 Jun 2027 11:22:26.967,7 Jun 2027 11:29:02.683,395.716
56,7 Jun 2027 12:54:16.157,7 Jun 2027 13:05:47.065,690.908
57,7 Jun 2027 14:28:59.818,7 Jun 2027 14:41:52.859,773.041
58,7 Jun 2027 16:07:02.374,7 Jun 2027 16:17:05.177,602.803
59,8 Jun 2027 02:06:37.848,8 Jun 2027 02:17:24.940,647.092
60,8 Jun 2027 03:42:01.487,8 Jun 2027 03:54:55.768,774.281
61,8 Jun 2027 05:18:11.752,8 Jun 2027 05:29:16.374,664.621
62,8 Jun 2027 06:55:05.737,8 Jun 2027 07:00:38.815,333.079
63,8 Jun 2027 11:33:46.567,8 Jun 2027 11:41:14.126,447.559
64,8 Jun 2027 13:05:59.164,8 Jun 2027 13:17:51.570,712.405
65,8 Jun 2027 14:41:04.875,8 Jun 2027 14:53:52.940,768.064
66,8 Jun 2027 16:19:40.497,8 Jun 2027 16:28:51.879,551.382
67,9 Jun 2027 02:18:30.540,9 Jun 2027 02:29:51.570,681.031
68,9 Jun 2027 03:54:02.960,9 Jun 2027 04:06:54.775,771.815
69,9 Jun 2027 05:30:17.321,9 Jun 2027 05:40:53.869,636.548
70,9 Jun 2027 07:07:24.372,9 Jun 2027 07:11:47.502,263.130
71,9 Jun 2027 11:45:09.793,9 Jun 2027 11:53:23.867,494.074
72,9 Jun 2027 13:17:44.839,9 Jun 2027 13:29:55.589,730.750
73,9 Jun 2027 14:53:13.029,9 Jun 2027 15:05:52.217,759.188
74,9 Jun 2027 16:32:26.274,9 Jun 2027 16:40:33.733,487.459
75,10 Jun 2027 00:58:12.748,10 Jun 2027 00:59:29.261,76.513
76,10 Jun 2027 02:30:25.142,10 Jun 2027 02:42:13.746,708.604
77,10 Jun 2027 04:06:05.004,10 Jun 2027 04:18:50.978,765.974
78,10 Jun 2027 05:42:23.486,10 Jun 2027 05:52:28.646,605.160
79,10 Jun 2027 07:19:53.052,10 Jun 2027 07:22:44.487,171.436
80,10 Jun 2027 11:56:36.244,10 Jun 2027 12:05:32.367,536.124
81,10 Jun 2027 13:29:33.173,10 Jun 2027 13:41:59.128,745.955
82,10 Jun 2027 15:05:24.439,10 Jun 2027 15:17:50.566,746.127
83,10 Jun 2027 16:45:22.712,10 Jun 2027 16:52:07.863,405.151
84,11 Jun 2027 01:08:37.107,11 Jun 2027 01:13:41.363,304.256
85,11 Jun 2027 02:42:21.280,11 Jun 2027 02:54:31.911,730.630
86,11 Jun 2027 04:18:07.595,11 Jun 2027 04:30:44.428,756.833
87,11 Jun 2027 05:54:30.318,11 Jun 2027 06:04:00.644,570.326
88,11 Jun 2027 12:08:05.687,11 Jun 2027 12:17:39.908,574.221
89,11 Jun 2027 13:41:24.198,11 Jun 2027 13:54:02.171,757.973
90,11 Jun 2027 15:17:39.308,11 Jun 2027 15:29:47.834,728.526
91,11 Jun 2027 16:58:37.501,11 Jun 2027 17:03:26.687,289.187
92,12 Jun 2027 01:19:58.325,12 Jun 2027 01:26:53.434,415.109
93,12 Jun 2027 02:54:18.671,12 Jun 2027 03:06:46.396,747.725
94,12 Jun 2027 04:30:10.689,12 Jun 2027 04:42:35.171,744.482
95,12 Jun 2027 06:06:37.941,12 Jun 2027 06:15:29.783,531.842
96,12 Jun 2027 10:49:17.204,12 Jun 2027 10:52:20.437,183.232
97,12 Jun 2027 12:19:37.983,12 Jun 2027 12:29:46.671,608.688
98,12 Jun 2027 13:53:17.944,12 Jun 2027 14:06:04.698,766.754
99,12 Jun 2027 15:29:57.889,12 Jun 2027 15:41:43.810,705.921
100,13 Jun 2027 01:31:33.507,13 Jun 2027 01:39:48.500,494.992
101,13 Jun 2027 03:06:17.129,13 Jun 2027 03:18:57.456,760.327
102,13 Jun 2027 04:42:14.269,13 Jun 2027 04:54:23.224,728.955
103,13 Jun 2027 06:18:46.546,13 Jun 2027 06:26:55.916,489.370
104,13 Jun 2027 11:00:16.027,13 Jun 2027 11:04:47.453,271.426
105,13 Jun 2027 12:31:13.048,13 Jun 2027 12:41:52.775,639.728
106,13 Jun 2027 14:05:14.440,13 Jun 2027 14:18:06.690,772.250
107,13 Jun 2027 15:42:20.520,13 Jun 2027 15:53:38.224,677.704
