Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:05:30.861,1 Jun 2027 02:14:35.274,544.414
2,1 Jun 2027 03:40:28.095,1 Jun 2027 03:53:15.320,767.225
3,1 Jun 2027 05:16:29.061,1 Jun 2027 05:28:23.828,714.767
4,1 Jun 2027 06:53:06.036,1 Jun 2027 07:00:39.106,453.070
5,1 Jun 2027 11:33:49.189,1 Jun 2027 11:39:12.502,323.313
6,1 Jun 2027 13:05:07.628,1 Jun 2027 13:16:08.440,660.812
7,1 Jun 2027 14:39:25.283,1 Jun 2027 14:52:19.446,774.163
8,1 Jun 2027 16:16:52.267,1 Jun 2027 16:27:44.556,652.288
9,2 Jun 2027 02:17:17.127,2 Jun 2027 02:27:14.309,597.182
10,2 Jun 2027 03:52:28.141,2 Jun 2027 04:05:20.804,772.663
11,2 Jun 2027 05:28:33.570,2 Jun 2027 05:40:07.191,693.621
12,2 Jun 2027 07:05:17.346,2 Jun 2027 07:11:59.137,401.791
13,2 Jun 2027 11:45:03.272,2 Jun 2027 11:51:27.316,384.043
14,2 Jun 2027 13:16:47.448,2 Jun 2027 13:28:13.623,686.175
15,2 Jun 2027 14:51:26.823,2 Jun 2027 15:04:20.427,773.604
16,2 Jun 2027 16:29:23.303,2 Jun 2027 16:39:35.219,611.916
17,3 Jun 2027 02:29:06.892,3 Jun 2027 02:39:47.103,640.211
18,3 Jun 2027 04:04:28.910,3 Jun 2027 04:17:23.284,774.374
19,3 Jun 2027 05:40:38.580,3 Jun 2027 05:51:47.879,669.299
20,3 Jun 2027 07:17:31.083,3 Jun 2027 07:23:14.873,343.790
21,3 Jun 2027 11:56:22.017,3 Jun 2027 12:03:39.304,437.287
22,3 Jun 2027 13:28:29.949,3 Jun 2027 13:40:18.291,708.341
23,3 Jun 2027 15:03:31.331,3 Jun 2027 15:16:20.710,769.378
24,3 Jun 2027 16:42:00.202,3 Jun 2027 16:51:22.732,562.529
25,4 Jun 2027 02:40:59.242,4 Jun 2027 02:52:14.677,675.435
26,4 Jun 2027 04:16:30.331,4 Jun 2027 04:29:22.857,772.526
27,4 Jun 2027 05:52:44.122,4 Jun 2027 06:03:25.878,641.756
28,4 Jun 2027 07:29:48.874,4 Jun 2027 07:34:24.773,275.899
29,4 Jun 2027 12:07:44.526,4 Jun 2027 12:15:49.443,484.917
30,4 Jun 2027 13:40:15.121,4 Jun 2027 13:52:22.469,727.348
31,4 Jun 2027 15:15:38.923,4 Jun 2027 15:28:20.209,761.286
32,4 Jun 2027 16:54:44.378,4 Jun 2027 17:03:05.765,501.386
33,5 Jun 2027 02:52:53.585,5 Jun 2027 03:04:37.693,704.108
34,5 Jun 2027 04:28:32.332,5 Jun 2027 04:41:19.608,767.276
35,5 Jun 2027 06:04:50.250,5 Jun 2027 06:15:01.158,610.908
36,5 Jun 2027 07:42:15.230,5 Jun 2027 07:45:24.427,189.197
37,5 Jun 2027 12:19:10.340,5 Jun 2027 12:27:58.252,527.913
38,5 Jun 2027 13:52:02.966,5 Jun 2027 14:04:26.166,743.200
39,5 Jun 2027 15:27:49.738,5 Jun 2027 15:40:18.811,749.073
40,5 Jun 2027 17:07:38.439,5 Jun 2027 17:14:41.821,423.382
41,6 Jun 2027 01:31:14.254,6 Jun 2027 01:35:52.969,278.715
42,6 Jun 2027 03:04:49.524,6 Jun 2027 03:16:56.621,727.097
43,6 Jun 2027 04:40:34.887,6 Jun 2027 04:53:13.592,758.705
44,6 Jun 2027 06:16:57.031,6 Jun 2027 06:26:33.663,576.633
45,6 Jun 2027 12:30:39.201,6 Jun 2027 12:40:06.049,566.848
46,6 Jun 2027 14:03:53.500,6 Jun 2027 14:16:29.368,755.868
47,6 Jun 2027 15:40:03.977,6 Jun 2027 15:52:16.357,732.380
48,6 Jun 2027 17:20:48.542,6 Jun 2027 17:26:04.866,316.324
49,7 Jun 2027 01:42:31.398,7 Jun 2027 01:49:09.811,398.413
50,7 Jun 2027 03:16:46.759,7 Jun 2027 03:29:11.812,745.053
51,7 Jun 2027 04:52:37.953,7 Jun 2027 05:05:04.856,746.903
52,7 Jun 2027 06:29:04.582,7 Jun 2027 06:38:03.316,538.734
53,7 Jun 2027 11:12:00.201,7 Jun 2027 11:14:39.565,159.364
54,7 Jun 2027 12:42:10.943,7 Jun 2027 12:52:13.036,602.093
55,7 Jun 2027 14:15:46.754,7 Jun 2027 14:28:32.057,765.302
56,7 Jun 2027 15:52:21.884,7 Jun 2027 16:04:12.662,710.779
57,7 Jun 2027 17:34:45.974,7 Jun 2027 17:36:43.760,117.785
58,8 Jun 2027 01:54:04.856,8 Jun 2027 02:02:07.285,482.429
59,8 Jun 2027 03:28:45.098,8 Jun 2027 03:41:23.524,758.426
60,8 Jun 2027 05:04:41.507,8 Jun 2027 05:16:53.421,731.914
61,8 Jun 2027 06:41:13.090,8 Jun 2027 06:49:29.977,496.887
62,8 Jun 2027 11:22:55.017,8 Jun 2027 11:27:10.323,255.305
63,8 Jun 2027 12:53:45.483,8 Jun 2027 13:04:19.332,633.849
64,8 Jun 2027 14:27:42.755,8 Jun 2027 14:40:34.213,771.457
65,8 Jun 2027 16:04:43.765,8 Jun 2027 16:16:07.457,683.692
66,9 Jun 2027 02:05:46.349,9 Jun 2027 02:14:53.765,547.416
67,9 Jun 2027 03:40:44.364,9 Jun 2027 03:53:31.962,767.598
68,9 Jun 2027 05:16:45.551,9 Jun 2027 05:28:39.307,713.756
69,9 Jun 2027 06:53:22.812,9 Jun 2027 07:00:53.415,450.603
70,9 Jun 2027 11:34:02.832,9 Jun 2027 11:39:29.739,326.907
71,9 Jun 2027 13:05:22.760,9 Jun 2027 13:16:25.027,662.267
72,9 Jun 2027 14:39:41.569,9 Jun 2027 14:52:35.791,774.221
73,9 Jun 2027 16:17:10.066,9 Jun 2027 16:28:00.378,650.313
