Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:57:43.449,1 Jun 2027 05:09:28.886,705.437
2,1 Jun 2027 06:33:23.170,1 Jun 2027 06:46:10.155,766.986
3,1 Jun 2027 08:09:42.106,1 Jun 2027 08:19:50.855,608.750
4,1 Jun 2027 09:47:12.172,1 Jun 2027 09:50:08.963,176.791
5,1 Jun 2027 14:24:02.088,1 Jun 2027 14:32:47.541,525.453
6,1 Jun 2027 15:56:53.918,1 Jun 2027 16:09:16.607,742.688
7,1 Jun 2027 17:32:40.424,1 Jun 2027 17:45:10.074,749.650
8,1 Jun 2027 19:12:28.118,1 Jun 2027 19:19:34.755,426.637
9,2 Jun 2027 03:36:00.678,2 Jun 2027 03:40:47.813,287.134
10,2 Jun 2027 05:09:39.703,2 Jun 2027 05:21:47.962,728.259
11,2 Jun 2027 06:45:26.025,2 Jun 2027 06:58:04.206,758.181
12,2 Jun 2027 08:21:49.280,2 Jun 2027 08:31:23.231,573.951
13,2 Jun 2027 14:35:30.815,2 Jun 2027 14:44:55.756,564.941
14,2 Jun 2027 16:08:44.551,2 Jun 2027 16:21:20.105,755.554
15,2 Jun 2027 17:44:54.875,2 Jun 2027 17:57:07.902,733.027
16,2 Jun 2027 19:25:38.023,2 Jun 2027 19:30:58.594,320.571
17,3 Jun 2027 03:47:19.392,3 Jun 2027 03:54:03.613,404.221
18,3 Jun 2027 05:21:37.250,3 Jun 2027 05:34:03.283,746.033
19,3 Jun 2027 06:57:29.397,3 Jun 2027 07:09:55.509,746.112
20,3 Jun 2027 08:33:57.263,3 Jun 2027 08:42:52.696,535.434
21,3 Jun 2027 13:16:56.866,3 Jun 2027 13:19:24.258,147.393
22,3 Jun 2027 14:47:02.489,3 Jun 2027 14:57:03.124,600.636
23,3 Jun 2027 16:20:37.933,3 Jun 2027 16:33:23.086,765.153
24,3 Jun 2027 17:57:13.015,3 Jun 2027 18:09:04.485,711.471
25,3 Jun 2027 19:39:32.604,3 Jun 2027 19:41:40.965,128.361
26,4 Jun 2027 03:58:53.671,4 Jun 2027 04:07:00.760,487.088
27,4 Jun 2027 05:33:35.895,4 Jun 2027 05:46:15.109,759.214
28,4 Jun 2027 07:09:33.267,4 Jun 2027 07:21:44.081,730.813
29,4 Jun 2027 08:46:06.251,4 Jun 2027 08:54:19.096,492.846
30,4 Jun 2027 13:27:49.028,4 Jun 2027 13:31:57.900,248.873
31,4 Jun 2027 14:58:37.006,4 Jun 2027 15:09:09.779,632.774
